"","logFC","logCPM","F","PValue","FDR"
"Zscan21",-0.44193260105588,4.08773223697704,0.808168553971216,0.388607992752652,0.98425580843282
"Magi2",-0.515550409147259,10.1513607860978,0.808088603716135,0.3886306241743,0.98425580843282
"Tm6sf1",0.535895430914625,4.1019901951579,0.80740623481194,0.38882386453099,0.98425580843282
"Smyd3",-0.298955024255588,7.29648096722707,0.807051851135471,0.388924281280997,0.98425580843282
"Notch2",-0.42255954421915,5.79599565837904,0.808303154048209,0.389005985861568,0.98425580843282
"Slc10a1",-0.971919962271496,3.33508290047307,0.80675969505999,0.389007095657013,0.98425580843282
"Prkab2",-0.320947294711189,5.31672154491049,0.806391517573779,0.389111497897801,0.98425580843282
"Ccl7",-0.673177183621509,4.78694169851402,0.809161028636848,0.389127611712022,0.98425580843282
"Fez2",0.292236765526434,6.09419629409025,0.805532331455521,0.389355301807516,0.98425580843282
"Alg13",-0.442468854794892,3.96897063267905,0.805329669113398,0.389412844050718,0.98425580843282
"Atf4",0.266268440519609,6.89768279493393,0.80531977243926,0.389415654366531,0.98425580843282
"Mydgf",0.316726955995295,5.22348254538726,0.804942717636245,0.389522748392058,0.98425580843282
"Tle4",-0.300769057396596,7.28535290346475,0.804779898833951,0.389569007552883,0.98425580843282
"Ccdc174",-0.329610365642619,5.06387317995093,0.80455364588977,0.389633303395326,0.98425580843282
"Fam104a",0.298338835704672,6.08079882684703,0.80449635249852,0.389649587457585,0.98425580843282
"Lamb2",-0.287636987069131,7.22431066057716,0.80443767872565,0.389666264947918,0.98425580843282
"Dnmt1",0.527071918750796,4.24279744783084,0.804013003917542,0.389787007905813,0.98425580843282
"Cldn5",0.272792699771254,7.37115816939464,0.802974998035704,0.390082376458551,0.98425580843282
"Idh3g",0.411004442355869,6.98791922263869,0.803936170780007,0.390243704541497,0.98425580843282
"Tgfb1i1",0.329967570382864,4.71786233511727,0.802268985010374,0.390283473437194,0.98425580843282
"Psme2",0.351887095540687,6.08405373167166,0.802214438710666,0.390299016801349,0.98425580843282
"Hspa1b",-0.369985675135443,8.50941354430904,0.801556227753098,0.390486654485868,0.98425580843282
"Pros1",-0.282283819942861,6.44939365902725,0.801518191727105,0.390497501776454,0.98425580843282
"Rnf185",-0.333366980249399,5.49227309849275,0.801504020068952,0.39050154343524,0.98425580843282
"Nit2",0.582500337870437,3.9239815829027,0.80087383677644,0.390681332949212,0.98425580843282
"Ppp1r14c",0.307309164443494,7.79482822941917,0.800396907326188,0.390817484938492,0.98425580843282
"Creld1",-0.444184748453674,4.07561540122637,0.800309308741468,0.39084250024708,0.98425580843282
"Phlda1",-0.268894663832243,6.42533473764804,0.800278039825687,0.390851430234666,0.98425580843282
"Synpo",-0.452456110254365,6.00996404908569,0.802763100379764,0.390939759787593,0.98425580843282
"Crim1",-0.306758235622956,8.06405900233722,0.799850482030281,0.390973566831248,0.98425580843282
"Eif4g1",-0.278252133098433,7.17748282709654,0.799770249608806,0.390996492705095,0.98425580843282
"Mapre2",-0.321889486296884,6.87243703703978,0.798549189254223,0.391345660094986,0.98425580843282
"Dennd5b",-0.313692107484357,7.78347256449252,0.798425677208267,0.391381005837899,0.98425580843282
"Hsf2",-0.436709271931007,4.41782514452648,0.798097726334119,0.391474880389173,0.98425580843282
"Nxn",0.278383639966931,6.73854904381902,0.797696409438559,0.391589803221325,0.98425580843282
"Cebpd",0.32602919417222,8.41909248638579,0.797160648241499,0.391743307764598,0.98425580843282
"Acox1",-0.290257978038485,7.89032687512616,0.795876523947782,0.392111611503562,0.98425580843282
"Ebp",0.440628296445671,4.13515887325186,0.795697663956102,0.392162953576697,0.98425580843282
"Rasa3",-0.352982377634898,5.43917343009664,0.795474967978045,0.392226893445654,0.98425580843282
"Rlf",-0.327350872013424,6.34034117323641,0.795440201110428,0.392236877076722,0.98425580843282
"Lin54",-0.439794366250601,4.36797553688597,0.795324058687234,0.392270231322211,0.98425580843282
"Gtf3c2",-0.30712274188148,6.05067532400106,0.794865900774459,0.392401849938096,0.98425580843282
"St3gal1",-0.341261666681286,6.35316107690123,0.794677513366545,0.39245598937794,0.98425580843282
"Nrf1",-0.268294925793799,6.40590806721527,0.794464813002539,0.392517129915379,0.98425580843282
"Baiap2",-0.319539371070082,5.72018470959047,0.794277948043743,0.392570856304982,0.98425580843282
"Eaf2",-0.536785350184876,3.77247316697089,0.793452257152033,0.392808391335801,0.98425580843282
"Cables2",0.435413488051577,4.0971633527869,0.793433549651487,0.392813775704205,0.98425580843282
"Rpl36",0.547329483282475,9.98256752585694,0.792910486312393,0.392964369586298,0.98425580843282
"Ckmt2",-0.416383591175363,9.45607244130023,0.792310168722677,0.393137316227763,0.98425580843282
"Samhd1",0.277200365298321,6.41343867949218,0.792309226913016,0.393137587648508,0.98425580843282
"Dld",-0.398251004733734,6.39944654516451,0.791731879346476,0.393308858083113,0.98425580843282
"Nfx1",0.3088860294175,6.11253604958469,0.791617793588238,0.393336930959017,0.98425580843282
"Tob1",0.266229189803706,6.18074878853672,0.791492121293633,0.393373179728771,0.98425580843282
"Zfp36l1",0.303640166595925,8.00622807114745,0.791042045771394,0.393503041633824,0.98425580843282
"Naa25",-0.405278266676316,4.61388788167594,0.790894826355779,0.393545533858562,0.98425580843282
"Rrn3",-0.424477394049151,4.65008702540244,0.789625347287807,0.393912242530293,0.98425580843282
"Aida",0.262644673529435,5.86196556318757,0.789599737660061,0.393919645739922,0.98425580843282
"Mettl2",-0.527953707836244,4.22069848656231,0.789330463831661,0.393997500305842,0.98425580843282
"H2-K1",0.351966896648439,9.15709153151307,0.788748323340806,0.394165895245196,0.98425580843282
"Tnfsf10",0.356013995013107,5.58401709823817,0.788048542493964,0.394368468224332,0.98425580843282
"Aasdhppt",-0.439136510711374,4.51317980167868,0.787933513299353,0.394401782461603,0.98425580843282
"Mpnd",0.703673980089332,3.88472967158499,0.787879878415049,0.39442213435681,0.98425580843282
"Ankmy2",0.472393799698038,3.9143209931748,0.78775237783488,0.394454250985981,0.98425580843282
"Gm20342",0.376452675607779,4.19663420183082,0.786769346568225,0.394739190039514,0.98425580843282
"Snrpa",0.372297841545845,4.95396560560457,0.786689736814887,0.394762279565617,0.98425580843282
"Dusp27",-0.329883969281264,4.8486887799542,0.785239317483722,0.395183319116789,0.98425580843282
"Aftph",-0.274818096943666,6.12770480543148,0.784992593654385,0.395255009786133,0.98425580843282
"Ap1b1",-0.285775225142992,5.30207153802507,0.784746241180958,0.39532661278448,0.98425580843282
"Rpsa",0.453081153005424,9.57259788868893,0.784610888789963,0.395365961924625,0.98425580843282
"Mfsd6",0.319739369744488,4.78785905796908,0.783954552546219,0.395556856185404,0.98425580843282
"Usp54",-0.356992508436149,5.85907294486533,0.78342470122007,0.395711067418011,0.98425580843282
"Slfn9",0.469101870471292,4.25428133137579,0.783235372595086,0.395766193544947,0.98425580843282
"Bcr",-0.351578779659941,5.23267828294576,0.783143276608977,0.39579301312963,0.98425580843282
"Nes",0.357424194111655,6.21283995440539,0.783124538103895,0.395798470380448,0.98425580843282
"Fblim1",-0.289407412139935,6.83915191617085,0.782309126520952,0.396036058021663,0.98425580843282
"Rbm20",-0.527108752452426,10.4521878775865,0.782244954964505,0.39605476522573,0.98425580843282
"Wbp4",0.297978348519663,5.68249160541945,0.781867128684722,0.396164936593074,0.98425580843282
"Smarca4",-0.293708806152811,6.0791807941652,0.781435054365382,0.396290984929917,0.98425580843282
"Upf3b",0.315323510187085,5.19366414731926,0.780915306988375,0.396442692953865,0.98425580843282
"Cwc25",0.522980606157404,3.92327874295604,0.780514785291176,0.39655966230229,0.98425580843282
"Szrd1",0.402639492440573,5.35031802919547,0.780478690578648,0.396570206138488,0.98425580843282
"Rasgrp2",0.285761310826269,6.10514161848201,0.780359708217602,0.396604965867473,0.98425580843282
"Tnrc6a",-0.310849622642925,7.41788751265544,0.779575827655564,0.396834089181068,0.98425580843282
"Cept1",-0.273497111888977,5.91370967609737,0.779433442053131,0.396875729776361,0.98425580843282
"Ldlr",-0.454986258354035,4.17516464128726,0.778906391117033,0.397029924959012,0.98425580843282
"Ncbp2",0.427173472694471,4.46280297056812,0.778447122195332,0.397164366017044,0.98425580843282
"Rps26",0.456926316119762,9.13142292536512,0.777601778272856,0.397412008246089,0.98425580843282
"Ctla4",0.497943936523132,5.00313485678772,0.780021391432024,0.397488822025249,0.98425580843282
"Vps26a",-0.300234678930597,5.32261050207776,0.777233965212426,0.397519833885766,0.98425580843282
"Iqce",0.624476069268312,3.54165337876575,0.774849827200035,0.398219862567585,0.98425580843282
"Dmpk",-0.266827915622846,7.08290061538524,0.774476086316106,0.398329774883706,0.98425580843282
"Tia1",-0.293376886474906,6.29451335468811,0.774439591918083,0.398340509953621,0.98425580843282
"Aldh4a1",-0.607071580957229,4.01823221137606,0.773802181172006,0.398528081598271,0.98425580843282
"5430405H02Rik",-0.31724465545391,5.03301096431051,0.773442305312505,0.398634043771729,0.98425580843282
"Tmod1",-0.316377342890394,7.19526653115382,0.773400716273675,0.398646292128481,0.98425580843282
"Ubl5",0.508339761606959,7.53141606907675,0.775736586582814,0.398741961809733,0.98425580843282
"Ccdc191",0.367317108950421,4.80681910902427,0.773006055944877,0.398762552573645,0.98425580843282
"Adipor1",0.312210513326554,6.49054193936481,0.772860144311777,0.39880554918245,0.98425580843282
"Ccar1",-0.279104353536739,6.48356031809857,0.771015298528733,0.399349807124606,0.98425580843282
"Rpp21",0.467092588843823,5.33490489638115,0.772497845621021,0.399693290455507,0.98425580843282
"Unk",0.416022018035828,4.62525443201185,0.768897367970032,0.39997606538042,0.98425580843282
"Pspc1",-0.26625311004857,6.433916291594,0.768488419508357,0.400097166087868,0.98425580843282
"Rab28",0.287126943680194,5.8469881780478,0.767930513591706,0.400262469870328,0.98425580843282
"Grap",0.370778536273791,4.23670387722741,0.767453913818608,0.400403768035344,0.98425580843282
"Serac1",-0.386391523865167,4.66913729506051,0.767105694647804,0.400507054504492,0.98425580843282
"Tspan2",0.403310090825585,5.08057039628085,0.767067094607175,0.400518506366667,0.98425580843282
"Plcb4",-0.380311182673433,9.02555988994572,0.766890048284233,0.40057103906164,0.98425580843282
"Tbc1d1",-0.289950439750154,6.23792687462104,0.7663534498036,0.400730323129047,0.98425580843282
"Rpl11",0.415081592647133,9.43746385372399,0.766156754578921,0.400788735096405,0.98425580843282
"Ier5",0.271810339461742,7.43235945606312,0.765841148135825,0.400882487680875,0.98425580843282
"Ptk2b",-0.581467172542022,3.96396871696875,0.765828577521341,0.400886222561946,0.98425580843282
"Cacnb4",-0.464419012257746,4.43160050020913,0.765424181784823,0.401006402553844,0.98425580843282
"Tmtc1",-0.34320597496687,7.48943282787518,0.764636682001463,0.401240597344455,0.98425580843282
"B4galt5",0.296748732864796,5.34190626390265,0.764614059841548,0.401247328127779,0.98425580843282
"Zbtb40",0.53133934085777,4.46284053604644,0.765782801381816,0.401320608528825,0.98425580843282
"E430024I08Rik",0.365691942068883,4.32826927905368,0.764306229246479,0.401338934751467,0.98425580843282
"Dhdds",-0.289144797625934,5.44406133695016,0.763372879738355,0.401616889011958,0.98425580843282
"Deaf1",-0.348174754496314,4.44902235361226,0.762836903220431,0.401776641110652,0.98425580843282
"Usp20",-0.3089451548894,5.12495014473806,0.762245578229254,0.401953006127359,0.98425580843282
"Rhoj",-0.351460231546526,8.81572806181218,0.762061948790367,0.402007799088454,0.98425580843282
"Ube2q2",0.294248288543963,6.01978205786886,0.761708470051131,0.402113306223162,0.98425580843282
"Nop56",-0.336928356790314,5.56366788372922,0.76169897681275,0.402116140386524,0.98425580843282
"Gga1",-0.362135538201289,4.7095140622065,0.760697139130763,0.402415411092267,0.98425580843282
"Zfp612",-0.374496917826166,5.0343496689068,0.760264575799227,0.402544735416884,0.98425580843282
"Ppp1r3b",-0.503111061641287,4.22352188610258,0.760073130589747,0.402601993038156,0.98425580843282
"Spop",0.273847465924774,7.67395598372688,0.760027084309137,0.402615766515688,0.98425580843282
"Hira",0.326641448390835,5.17773407769309,0.759947617061888,0.402639538698648,0.98425580843282
"2310010J17Rik",0.583835751853521,3.97828856773595,0.759692978762732,0.402715727194458,0.98425580843282
"Mcam",-0.30846411893052,5.27714346578301,0.759344960387791,0.402819891950328,0.98425580843282
"Tomm20",0.333361943192076,6.78203087586618,0.759055820169348,0.402906466227222,0.98425580843282
"Rpl39",0.492842342124878,9.51471579520708,0.75860449506141,0.403041660373246,0.98425580843282
"Tmem9b",0.350259254252356,4.38758315770866,0.758475910405278,0.403080190888883,0.98425580843282
"Psen2",-0.488373103719571,3.95867534951208,0.758474034874063,0.403080752936497,0.98425580843282
"Rmst",-0.517705201628453,4.21256968664441,0.758036732921113,0.403211834559387,0.98425580843282
"Pik3c2b",-0.287523386692675,6.20725635299521,0.757349928623806,0.403417840181952,0.98425580843282
"Mga",-0.260258535206515,6.79419348027498,0.75611878928262,0.403787533000201,0.98425580843282
"Elovl5",-0.268101930206409,5.92510008522777,0.755868054996099,0.403862890161251,0.98425580843282
"Akr1a1",0.345344662302568,6.34287135907445,0.755716378074775,0.403908486790362,0.98425580843282
"A430005L14Rik",0.731239913155709,3.43004176313605,0.755551451482231,0.403958075695401,0.98425580843282
"Itpripl1",-0.628686867635169,3.64927923585733,0.755441499032888,0.403991140710574,0.98425580843282
"Rtf1",-0.27671403306815,6.32693822675622,0.755393881938321,0.404005461495817,0.98425580843282
"Ctnnd1",-0.25650749407052,7.33823781843607,0.754931948626897,0.404144428915263,0.98425580843282
"Tor1a",-0.400092996207822,4.07714803137529,0.754609862094501,0.40424136957776,0.98425580843282
"Sept10",0.373507140178919,5.13355472283484,0.754568768609178,0.404253740410163,0.98425580843282
"Cers6",-0.468093849742361,4.31445349427904,0.754379771906759,0.404310643887185,0.98425580843282
"D830026I12Rik",0.578174257884733,3.98861880899835,0.754047108916421,0.404410833342056,0.98425580843282
"Trappc12",-0.298457053223208,5.28613991067765,0.753751829448893,0.404499796633601,0.98425580843282
"Commd7",0.518867937468621,4.42153688962458,0.753652417283491,0.404534458922113,0.98425580843282
"Gm20559",0.288571891072845,5.84490736122996,0.753506056226162,0.404573867957706,0.98425580843282
"Kin",-0.365431001902208,4.76741092217634,0.753198624107531,0.404666552191367,0.98425580843282
"Ccnk",0.325968305535732,5.05819750205922,0.77495569365975,0.404669750351637,0.98425580843282
"Srek1",-0.284903353290175,6.83443917372145,0.753039934920657,0.404714406699077,0.98425580843282
"Gm50321",0.391933704632189,4.58698874345419,0.752635967029258,0.404836268030759,0.98425580843282
"Gsk3a",0.322026625546709,5.20211969742828,0.752544071016659,0.404863997545372,0.98425580843282
"Taf4",0.312044154197524,4.89038593145868,0.75241702959071,0.404902337079931,0.98425580843282
"Stk19",0.332209755144649,5.08917866075264,0.751848293315737,0.40507404487985,0.98425580843282
"Xrn2",0.261266464564643,6.37697440116373,0.751418290856771,0.405203943653956,0.98425580843282
"Zrsr1",0.542175197137864,3.9286000688833,0.75098544749704,0.405334767007863,0.98425580843282
"Rpa1",0.350751719193673,4.32285530264893,0.75048536447037,0.405485995989853,0.98425580843282
"Pakap_ENSMUSG00000090053",0.377503388648492,6.6717628700316,0.751038495699743,0.405587095394464,0.98425580843282
"Wdr73",-0.524137197155176,3.77605388679998,0.749655297073778,0.405737211434637,0.98425580843282
"Zfp617",0.353460817859255,4.4144378370867,0.749381052548007,0.405820264061118,0.98425580843282
"Rgs12",-0.311870503641466,5.34503432259838,0.748971549503381,0.405944328548851,0.98425580843282
"Sertad2",-0.346604495875928,7.06773142786598,0.748860443895018,0.405977999823845,0.98425580843282
"Firre",-0.276957281666331,6.13735661909193,0.748250275331137,0.40616299400107,0.98425580843282
"Msi2",-0.388460881657773,9.026399624907,0.747888590796765,0.406272714310012,0.98425580843282
"Kctd12",-0.279996477647384,5.65934498028609,0.747810284407866,0.406296475433706,0.98425580843282
"Copa",-0.278135678575387,6.37555806151032,0.746613993747703,0.406659748450473,0.98425580843282
