"","logFC","logCPM","F","PValue","FDR"
"Aopep",-0.732217885145701,7.56999454501049,3.74232374524887,0.0720123744070835,0.586742852364962
"Rybp",-0.755315037868614,6.5932547654906,3.52456297219898,0.0720668127663791,0.586742852364962
"Rps7",0.360372689070239,9.97434483624688,3.51496478507002,0.0720738024188845,0.586742852364962
"Slc29a1",-0.678399422378255,6.5348266471131,3.51298930126588,0.0721490083726932,0.586742852364962
"Ccdc25",1.1023155579619,5.12171468533412,3.50931622014284,0.0722890783604293,0.586742852364962
"Rpl18a",0.349592404730558,10.2297455177881,3.50679991096651,0.0723852141137098,0.586742852364962
"Dlg4",-1.23458188836819,5.15706217479746,3.50433091370701,0.0724796835325452,0.586742852364962
"Stxbp1",-0.694196705795792,6.47096038463653,3.5013873693221,0.0725924933249089,0.586742852364962
"Sirt1",0.832673384570033,5.59249774081304,3.49835098878262,0.0727090701276758,0.586742852364962
"Tlnrd1",-1.24117277185357,5.18301917502318,3.49341942935338,0.0728988628738395,0.586742852364962
"Ankle2",0.961044589243142,5.23180917231797,3.49308932580303,0.0729115871140633,0.586742852364962
"Slc12a2",-0.514765256257594,8.71583268328972,3.55605249345093,0.0729502333770633,0.586742852364962
"Bmt2",0.84392329889621,5.44534141378864,3.4902514609877,0.073021080237886,0.586742852364962
"Hist3h2a",0.863446347549668,5.44682418479243,3.4894011531712,0.0730539239805758,0.586742852364962
"Fkrp",1.52308329768181,4.68606675133132,3.48870797664307,0.0730807108399405,0.586742852364962
"Wapl",-0.616952521713892,6.8625432394998,3.48498274581543,0.0732248586615196,0.586742852364962
"Apbb2",-0.415538784328815,8.78798392747361,3.48257013359256,0.0733183871429402,0.586742852364962
"Nfib",0.390034042311697,8.63329913917198,3.48088773447929,0.0733836882062704,0.586742852364962
"Spry2",-0.847986777854397,6.7059067662552,3.57670589539227,0.07348106953249,0.586742852364962
"Prkch",-0.623741555781299,6.67474771454995,3.47770325689992,0.0735074724346336,0.586742852364962
"Cep112",0.664721876890715,6.09814998675401,3.47562699951169,0.0735883067428248,0.586742852364962
"Smim7",0.692643528261295,5.95311229022971,3.46331835440409,0.0740695964376023,0.589830859956795
"Ppfibp2",-0.749420137748831,6.24925107628298,3.45665812384205,0.0743315152452957,0.589897401782456
"Ptms",0.449713127421121,8.80698360406764,3.46473431731198,0.0743733875590087,0.589897401782456
"Dazap2",0.636725995660814,6.22984723781257,3.45500151387024,0.0743968262359772,0.589897401782456
"Slc8a1",-0.429351112957619,8.42181541634809,3.45279210772039,0.0744840325411166,0.589897401782456
"Fubp1",-0.619359953378799,6.79930263542412,3.44917056363093,0.0746272282459393,0.589897401782456
"9330188P03Rik",-0.839964361396376,5.93358566595196,3.44830338780414,0.0746615628012606,0.589897401782456
"Cpt1a",1.21819787298845,4.99836890701599,3.44349568314934,0.0748522431590807,0.589897401782456
"Pacsin3",-0.948376324924046,5.51017738521847,3.44245520153694,0.0748935830271696,0.589897401782456
"Slfn5",0.39365896989861,8.68504168169433,3.44168953719126,0.0749240205929271,0.589897401782456
"Hspe1",-1.010556411107,9.22467283393137,4.50701787240233,0.0751195262503907,0.590031352250834
"Tead1",-0.55472175136332,7.37695713117171,3.43569244771974,0.0751629112681262,0.590031352250834
"Lrrk1",-0.714946562490398,6.393513228375,3.43335861788672,0.075256112270411,0.590031352250834
"Ctnna3",-0.667763089692969,6.82864693280956,3.42982558781594,0.0753974534583808,0.590031352250834
"Nckap5",-0.51298653516475,7.37167324175616,3.42948291420006,0.0754111784071982,0.590031352250834
"Bcl2l12",1.28461754358658,4.76762972867149,3.42191349810577,0.0757150791672658,0.590246692967711
"Mmp15",0.740569705761965,5.75798668770402,3.41968351112159,0.0758048754996817,0.590246692967711
"Rpl41",0.360528405182452,10.6329313856192,3.41770774336284,0.0758845363279691,0.590246692967711
"Anxa3",0.501214889921385,7.14815659947953,3.41712253820935,0.0759081494613369,0.590246692967711
"Gatad2b",-0.631077773612039,6.6659474581523,3.41477591802878,0.0760029200748237,0.590246692967711
"Nptn",0.46153835494093,7.64137165831764,3.41279537218073,0.0760830112492269,0.590246692967711
"Ier5l",0.623058524893018,6.67149712286074,3.41205100979158,0.0761357659771284,0.590246692967711
"Atp6ap2",-0.770571305772906,6.20608285694694,3.40898287473682,0.0762374553018564,0.590246692967711
"Gltp",1.13770233946961,4.98853046581147,3.40642305562778,0.0763413537470898,0.590246692967711
"Klf13",0.569423904356558,7.01179313364043,3.40310291502351,0.0764763525611655,0.590246692967711
"Rnf220",0.787510233529331,5.83849132037964,3.40237295362042,0.0765060696542525,0.590246692967711
"Dap3",-0.873503123454341,5.82155955814635,3.40004193486008,0.0766010546826089,0.590246692967711
"Mest",-1.4520350883733,5.10989459997062,3.39596400776979,0.0767675464435945,0.590246692967711
"Taldo1",0.611239649796955,7.02480134555223,3.40376824113085,0.0768949255406098,0.590246692967711
"Rpl26",0.349171091338149,10.269869191372,3.39186177366411,0.0769354466122179,0.590246692967711
"Nosip",0.945094438283505,5.36837685271557,3.39166008440034,0.0769437123263087,0.590246692967711
"Mtor",-0.961578094541161,5.53571736184028,3.38816041948305,0.0770872982613781,0.590626125262696
"Poldip3",-0.888539571020003,5.73216483469109,3.38439229872423,0.0772422399301212,0.59107457633872
"Heg1",0.447553211720448,7.72757353806608,3.38131171641819,0.0773691743005036,0.59107457633872
"4632427E13Rik",-0.863974182219669,5.83006495486994,3.37753695552697,0.0775250362538049,0.59107457633872
"Prex2",-0.444581501565488,8.15679842333045,3.37487157942276,0.0776353066251914,0.59107457633872
"Tgfb1",0.637687850873837,6.87985541549048,3.38698106803442,0.0776615981489033,0.59107457633872
"Schip1",-0.637976328689018,6.97765364004286,3.37304446774972,0.0777110000764054,0.59107457633872
"Ugp2",-0.591951666126707,6.88771259444277,3.36235590896615,0.0781554938697737,0.592354416568625
"Ubac2",-1.20097993367606,5.34111588157203,3.36627845053137,0.0781666185253452,0.592354416568625
"Tmcc2",1.01421312934577,5.14992666229168,3.35931883749807,0.0782823215771601,0.592354416568625
"Phf6",0.910096502314424,5.24238810966157,3.35663413503424,0.0783946298074258,0.592354416568625
"Hpcal1",-0.781229525913887,5.98781511820959,3.35632639108474,0.0784075152849732,0.592354416568625
"Zzz3",0.679342307903817,6.07708654870458,3.35461080248391,0.0784793925767957,0.592354416568625
"Gm14964",0.871060023949218,5.41842415288105,3.35316417524296,0.078540059694836,0.592354416568625
"Ahctf1",-0.851205162834689,6.25143788273935,3.35858650631804,0.0788401693526766,0.593220957915426
"Lncppara",0.64170024404176,6.37204971929611,3.34363772864779,0.0789409079208813,0.593220957915426
"Rpl29",0.375842235420158,8.94085751573899,3.3417275361849,0.0790215643979791,0.593220957915426
"Tgfbr2",-0.69820239290544,6.28693115482063,3.33766771591566,0.0791932996974439,0.593220957915426
"Mcts1",0.744268058156671,5.72719674809511,3.3349450422645,0.079308710562274,0.593220957915426
"Jdp2",-0.950984912761088,6.08262090117265,3.36335638693267,0.0794092090183139,0.593220957915426
"Myadm",-0.463153484299056,7.9004756612929,3.33144602976723,0.0794573113232033,0.593220957915426
"Bbx",-0.634812719277742,6.94701041898945,3.32662749385659,0.079662471577134,0.593220957915426
"Znfx1",0.760398578995321,5.72960503954271,3.3256449977792,0.0797043777483707,0.593220957915426
"Hexb",0.465006398826813,7.47622715266782,3.3244268883434,0.079756368407508,0.593220957915426
"Rdm1",-0.830497382250018,5.80515877451506,3.32428178788279,0.0797625640821966,0.593220957915426
"Psd3",-0.464807427978444,8.90954311381422,3.34456280758826,0.0797894005546804,0.593220957915426
"Bag3",-0.981152537960828,7.81857581382075,3.9314100946616,0.0802255243872449,0.594748134106738
"Psmc1",0.737758160136719,6.0447572423154,3.31218825944358,0.0802808839203136,0.594748134106738
"Wdr7",-1.14336073612517,5.28072016046597,3.31069789062978,0.0803450256863214,0.594748134106738
"Abl1",0.652098141448572,6.28289243337338,3.3044990969078,0.0806124346976879,0.594748134106738
"Limd1",-0.525570782342997,7.93968947321229,3.31665499057936,0.0806182178020964,0.594748134106738
"Kmt2d",0.795052546627825,5.58876321201079,3.29975852448238,0.0808176233562953,0.594748134106738
"Grb14",-1.08734744113864,5.25881954497352,3.29900019911755,0.0808505016355393,0.594748134106738
"Mir99ahg",-0.680192958858476,6.63580875438858,3.29786654731889,0.0808996812112726,0.594748134106738
"Rnase4",0.783977540818176,5.68859963315271,3.29690285766128,0.0809415144243536,0.594748134106738
"Kdm5a",0.574116916001594,6.54485314445181,3.29687752149269,0.0809426145860007,0.594748134106738
"Psme1",0.523408485333978,7.08070193457313,3.28462623143994,0.0814766031360861,0.597971561028
"Ptdss2",1.55766856713276,4.48738102690687,3.28145481437697,0.0816154882694819,0.598291108517522
"Anxa2",-0.447182888781858,8.01764831934471,3.2784842297665,0.0817458237071248,0.59830170618646
"Fam126b",1.08956327118861,5.07308594822269,3.27696072861574,0.0818127600769809,0.59830170618646
"Thy1",-0.82846815063222,6.02264081212604,3.27433347718788,0.0819283378301674,0.59830170618646
"Plod2",-0.811207378272455,5.97880173442643,3.27274470356445,0.0819983214853156,0.59830170618646
"Ggta1",0.642929996464474,6.75957070616985,3.29041978768984,0.0821153325962123,0.598459595866704
"Zc2hc1a",0.786652366997802,5.98761034403499,3.26011532920841,0.0827332922910871,0.601024779362228
"Htt",-0.816918735510365,5.9984079175083,3.2543311376896,0.0828144212818573,0.601024779362228
"Rabep1",0.550900225875067,6.67871930651955,3.25095923715635,0.0829648693268326,0.601024779362228
"Gch1",0.912822826240842,5.35895840721342,3.25071888783473,0.0829756051973416,0.601024779362228
"N4bp2l2",-0.613535225522344,6.78722648239383,3.24946204338329,0.083031771519436,0.601024779362228
"Tsnax",0.692669180952028,5.91770848276136,3.24923349962289,0.0830419894353867,0.601024779362228
"Rabgef1",-0.661118450311905,6.39718042499489,3.24629941237873,0.0831732967049382,0.601281609243649
"Bet1",0.95898592828049,5.24383463985872,3.23500197648777,0.0836811048254298,0.60308674026468
"Anapc13",-0.603403062010164,6.78702387541303,3.23351226673297,0.0837483299339686,0.60308674026468
"Dusp3",0.477866903482798,7.41789569018596,3.23343887827061,0.0837516432805257,0.60308674026468
"Casp12",0.821490114933123,5.46938153896843,3.23220368691209,0.0838074322726375,0.60308674026468
"Lgals1",0.400066629954893,8.88945694315274,3.22596444257775,0.0840898860713708,0.604163363044379
"Peg13",0.718147775312885,5.78317782380446,3.21965563811838,0.0843765965737013,0.604163363044379
"Mfn2",0.79032460003775,5.49763996600412,3.21873863230799,0.0844183639185974,0.604163363044379
"Myct1",0.664134156476814,6.10939577806324,3.21677847171434,0.0845077237252653,0.604163363044379
"Kcne4",-2.30311825532358,6.18416716546345,4.1765130861943,0.0845679618873539,0.604163363044379
"Tmod3",-0.391853780275827,8.76754186089507,3.21405694020055,0.0846319724077218,0.604163363044379
"Stk40",-0.787121805945859,5.99183887533112,3.2111412449565,0.0847653174071954,0.604163363044379
"Anapc2",-1.07191531597033,5.26613519898985,3.20934137049033,0.0848477519988926,0.604163363044379
"Abca8a",-0.458286159484948,8.06382178908964,3.20676643161496,0.08496584423789,0.604163363044379
"Cxcl2",-3.36199492538426,6.58209550511358,4.95126079385652,0.0849687153601701,0.604163363044379
"Ube2e3",0.602480080470213,6.3968095399707,3.20567110280181,0.0850161353893525,0.604163363044379
"Samd12",0.690726856618465,5.93019499458709,3.20228813769036,0.0851716767666839,0.604584017772558
"Nt5dc1",0.816237134925662,5.37252119950003,3.19836078628837,0.0853526565342108,0.605184090115449
"Tle1",-0.676035291919547,6.73211679159428,3.19180192425733,0.0856558836165281,0.606648611392453
"Trps1",-0.432422603384638,8.20813011945162,3.17795346255442,0.0863001812425108,0.609996844225868
"Tns3",0.886784781437086,5.34653277667506,3.17679271783538,0.0863544363242825,0.609996844225868
"Nek9",0.652840426460633,6.08680750379882,3.17538537843591,0.0864202700425174,0.609996844225868
"Mib1",-0.610584745998953,6.73781062927245,3.16988935048593,0.0866779191037823,0.611012975196344
"Ptpn14",0.809455511996763,5.40096619766516,3.1681642039164,0.0867589738485965,0.611012975196344
"Rras",0.452776723764203,7.83698364836109,3.16326697756604,0.0869895399556264,0.61194995876856
"Tomm22",0.572298440492416,6.58975112306041,3.16068008417825,0.0871116166862992,0.612122502470916
"Gramd4",1.17027598653742,4.89781426334108,3.15666941190446,0.0873012705112104,0.612768984852176
"Stmn1",0.912846948803844,5.19993670709536,3.1411196890912,0.0880410621405403,0.616231813193847
"Fau",0.335090098603515,10.6308968394044,3.14058331168479,0.0880667086816282,0.616231813193847
"Rpl19",0.345144040180377,10.2852012889565,3.1382375924913,0.0881789684168255,0.616231813193847
"Scaper",0.597234737744948,6.32816462966868,3.13509383052624,0.0883296776849244,0.616231813193847
"Trnau1ap",0.751264948660277,5.66916175946083,3.13329528054707,0.0884160314421476,0.616231813193847
"Kansl2",0.934401665772128,5.2032850096017,3.12918595404673,0.088613695995933,0.616231813193847
"Hnrnpa0",0.583922158310824,6.4411293127925,3.12587498882376,0.0887733269124614,0.616231813193847
"Zfp804b",-0.659560280824342,7.71037246818572,3.30236496826539,0.0887915965353962,0.616231813193847
"Ndfip1",-0.420612789118069,8.09086812365221,3.1248362495783,0.0888234753882825,0.616231813193847
"Pim3",-0.49363878478614,7.42839710568803,3.12469422823426,0.0888303344496726,0.616231813193847
"Rarres2",0.371465111780269,9.21240414924747,3.12144707620167,0.0889873247260645,0.616231813193847
"Epb41l2",-0.422481769352388,8.35534682814076,3.12000476624836,0.0890571582345808,0.616231813193847
"Trp53inp2",-0.851648658860949,5.70617160252821,3.11971334957274,0.0890712756281783,0.616231813193847
"Lrmda",-0.465131540217583,7.65205585507358,3.10986164248134,0.0895500457147125,0.617061198678303
"Rab21",0.618804510926745,6.22924790120159,3.10959623221995,0.0895629848198456,0.617061198678303
"Tbck",0.825487424101575,5.65721616381244,3.10881082696081,0.0898286138160168,0.617061198678303
"Fkbp5",-0.940447723709837,5.93431840953996,3.11507293685025,0.0898341763286566,0.617061198678303
"Herc4",-0.611721635951128,6.62722709509375,3.10376194394818,0.0898479567873424,0.617061198678303
"Ing5",0.779030210347573,5.56702171118488,3.10242787066459,0.0899132647953718,0.617061198678303
"Ablim1",0.424792647999605,8.05896912805105,3.10150617443973,0.0899584171852484,0.617061198678303
"Sun2",-1.1331691433997,5.27375551925276,3.09986986304288,0.0900386415274217,0.617061198678303
"Dock7",0.657465749172295,6.0186560795494,3.09910468434388,0.0900761845401316,0.617061198678303
"Mrpl21",0.782124374586773,5.9563688479234,3.10089793196005,0.090356778971756,0.618308383912507
"Ifrd1",-0.370097234585989,9.39585884186448,3.0899734777777,0.0905255908988877,0.61878876131865
"Bag1",0.557567440472914,6.57680039853454,3.08630451881729,0.0907068888463441,0.619145794632097
"Greb1l",-0.974685552599231,5.35663780767235,3.08108117273825,0.0909657149941417,0.619145794632097
"Ror2",-0.847107293666296,5.73311626205271,3.08104754392123,0.0909673841075396,0.619145794632097
"Arhgap1",0.863683991961757,5.48533494976193,3.07490625746406,0.0912727877355828,0.619145794632097
"Rnf114",0.74937622829004,5.67901647260105,3.0745406394803,0.0912910068735623,0.619145794632097
"Cacna1a",-0.522329307199819,7.11968432037098,3.07277081470173,0.0913792582175515,0.619145794632097
"Ube2l6",1.10380779963276,4.92830175005634,3.06916215387665,0.0915595058944657,0.619145794632097
"Soga1",-0.543137568381083,6.97485625267392,3.06816701740682,0.0916092834190201,0.619145794632097
"Rab33b",0.994726243049831,5.05682092479813,3.06802556170616,0.0916163616699226,0.619145794632097
"Dock4",0.536015148661092,6.64034688338734,3.06731034557719,0.0916521597327368,0.619145794632097
"Plaa",-1.06998543073956,5.26488649120187,3.06533333567486,0.0917511968420141,0.619145794632097
"Dcbld2",-0.56442393828955,6.81003550093731,3.06334420080726,0.0918509654442838,0.619145794632097
"Tnrc18",-0.646135447092461,6.42089769331996,3.06315392678978,0.0918605155063717,0.619145794632097
"Cep290",1.43295062875145,4.76928749569133,3.06764283482882,0.0921750051556601,0.620070509762144
"Churc1",0.778466205588844,5.56348995695006,3.05649717791629,0.0921953443200128,0.620070509762144
"Clec14a",0.826948417953794,5.40413939002632,3.05376811179171,0.0923330191988301,0.620331579735181
"Rxra",-1.22669156837168,5.129569301292,3.04850701467302,0.0925990963499055,0.621453828444553
"Pecam1",0.418258066863931,7.80572790830059,3.04035455035613,0.0930131457731727,0.621989111512226
"Nek6",-1.17521776542622,5.13599288851603,3.03934549707323,0.0930645416950611,0.621989111512226
