"","logFC","logCPM","F","PValue","FDR"
"Snrpd1",-0.129880352830484,6.27549526811759,0.571088579728566,0.456306999416666,0.79541840748445
"Fech",0.202396229210892,4.59708697763284,0.569883785095657,0.456777565530587,0.796053761723087
"Psma1",0.126752119775302,6.7214167117301,0.5696851545949,0.456855221610564,0.796053761723087
"Ncoa4",-0.162724659956905,5.42653124456778,0.56945588218529,0.456944883947288,0.796053761723087
"Akap10",-0.195702904269695,4.65189271467343,0.569147655989646,0.457065467909869,0.796105057266742
"Mir142hg",0.482899674413641,3.20731190220281,0.580711764703576,0.457368085706275,0.79647333106944
"Ggh",0.187792377462203,4.80927734197442,0.567615177369789,0.457665768612599,0.796502844565726
"Spopl",0.211006631090496,4.38206542289977,0.56761182116245,0.457667084703779,0.796502844565726
"Ldha",-0.106703526201868,8.0250151338609,0.567559824454421,0.457687475291164,0.796502844565726
"Tbc1d10b",-0.269394566821768,3.76911052509292,0.567345189655392,0.457771660236758,0.796502844565726
"Crhr2",0.254533883503409,3.89960227087078,0.567156199408865,0.457845807552948,0.796502844565726
"Ccdc22",0.284122975986909,3.62312614049198,0.566034576516961,0.458286259465077,0.796502844565726
"Trmt10a",0.269749206179793,3.7665871152623,0.566005864965965,0.458297543270688,0.796502844565726
"Gm37494",-0.257329421882031,4.13219437783766,0.565877144011789,0.458348136890616,0.796502844565726
"Clybl",-0.169302729598585,5.04888529075025,0.565634897516988,0.458443376168489,0.796502844565726
"Ap1s1",0.195179068554954,5.17070337428511,0.56688716399778,0.458505456886827,0.796502844565726
"Tma7",-0.104481268898415,7.54843735377962,0.565431437547052,0.458523391326312,0.796502844565726
"Megf9",-0.231975905895476,4.11626132402888,0.565217271419017,0.458607641405812,0.796502844565726
"Guk1",0.129356052551846,6.35990263656497,0.564983429021909,0.458699660562878,0.796502844565726
"1110038B12Rik",-0.237435977093325,4.10140814099022,0.564906319703663,0.45873001036734,0.796502844565726
"Ak3",0.173036233445754,5.18688611578975,0.564483804889407,0.458896367766277,0.796502844565726
"Hif1an",0.27868129243008,3.80490964805164,0.564456122647644,0.458907270556278,0.796502844565726
"Mfsd14a",-0.184503590388514,5.03175305982012,0.564385259649184,0.45893518222087,0.796502844565726
"Cdk14",-0.147117230123129,5.78572278462037,0.563895680984941,0.459128093822969,0.796679360258966
"Csnk1e",0.12558277896843,6.22277765001106,0.562756646840961,0.459577424364226,0.796912012946147
"Papss1",-0.18898200411251,4.80442204286431,0.562530345038402,0.459666781863658,0.796912012946147
"Serf2",0.0986005005800533,9.64831149552437,0.562517699034616,0.459671776096245,0.796912012946147
"0610043K17Rik",0.195020065583752,4.54887132310012,0.562498153508912,0.459679495301269,0.796912012946147
"S1pr1",-0.17671830452955,6.86838130601314,0.578841823197167,0.459751600991436,0.796912012946147
"Fus",0.100182785400128,8.1822183651439,0.562168890318145,0.459809564424566,0.796912012946147
"Zfand6",-0.121644050218646,6.53646790352933,0.561007652169735,0.460268767464149,0.797282771656188
"Rmnd5a",-0.152360651232125,5.79631497796043,0.560940482222345,0.460295352146701,0.797282771656188
"Ankmy2",0.201028318683707,4.61332451980798,0.560748960824086,0.460371166665171,0.797282771656188
"Sh2d3c",-0.222792198590266,4.35080508314526,0.560486485103625,0.460475101754319,0.797282771656188
"Mybpc3",-0.294808302173479,4.80760399075325,0.582181556847691,0.46047986067607,0.797282771656188
"Prpf40b",0.242137124733129,4.01687386031736,0.559330601647492,0.460933263137271,0.797909641994463
"Isoc1",0.263112232575183,3.83018920602089,0.558391896668063,0.461305887368287,0.798354117768033
"Tmem230",0.238300232677368,4.36133645345468,0.557545129734508,0.461722165683524,0.798354117768033
"Snapc3",-0.271537661257146,3.7653372696973,0.557223116938929,0.461770527742863,0.798354117768033
"Gkap1",0.130691236251837,5.96529900228486,0.557176338999349,0.461789139872979,0.798354117768033
"Lman1",0.16556370627861,5.46968253797209,0.557036167674452,0.461844918937058,0.798354117768033
"Foxp4",-0.180355693204894,4.89962726196068,0.55703024257745,0.461847276982104,0.798354117768033
"Lrrc45",0.316278035708481,3.38114354289478,0.556891890048558,0.461902343520085,0.798354117768033
"Thoc2",-0.114461019468479,7.00926329006219,0.556842048556147,0.461922183862185,0.798354117768033
"Ywhab",0.104861044873092,7.86895307553679,0.556614954558154,0.462012600494265,0.798354117768033
"Fzd5",0.197179752877875,4.75776696515925,0.556264597445358,0.462152150530236,0.798437309114243
"Api5",0.137322491798252,5.90568407979384,0.555882745725181,0.462304323476993,0.798542271222371
"Eif4g2",-0.0967821866285112,9.3422809772273,0.555059979168656,0.462632484934929,0.798726537184227
"Lrrk2",0.192373451639081,4.90288600418388,0.555011621823985,0.462651784155744,0.798726537184227
"Psip1",0.13491378098819,6.20749988736109,0.554926668689017,0.462685691792709,0.798726537184227
"Setdb1",0.266058836706152,3.89319004469698,0.554519566775807,0.462848236126261,0.798726537184227
"Surf6",-0.322628569160851,3.37790128313588,0.554469580963312,0.462868200483865,0.798726537184227
"Higd1a",0.121827817877259,6.73665233458607,0.553937818215207,0.463080673913328,0.798935351892735
"Desi2",-0.136975474993325,5.7782858720786,0.55359624629318,0.463217237958779,0.79901314643956
"Gclc",-0.140570889013297,6.9640075992728,0.556475942008695,0.463527963593495,0.799041727684728
"2810006K23Rik",0.270156626226838,3.87023618001475,0.552764146263335,0.463550195991974,0.799041727684728
"Echdc1",-0.304304163436988,3.61005216293534,0.552705892579856,0.463573520384973,0.799041727684728
"Gpkow",-0.148488114949221,5.62082438603566,0.552225592895504,0.463765902414404,0.799041727684728
"Rock1",0.0952851576532058,9.60338635407202,0.552151008043047,0.463795788780527,0.799041727684728
"Aldh2",-0.0982104913217831,8.6530644610087,0.551801460443515,0.463935895515089,0.799041727684728
"Hgsnat",-0.213345400452564,4.2859112507956,0.551662055954403,0.463991791367082,0.799041727684728
"Plgrkt",-0.176348313634799,5.02036554724627,0.551306034432871,0.464134592368415,0.799041727684728
"Cdc27",-0.184517688541838,4.87826098050213,0.551206347985235,0.464174589709842,0.799041727684728
"Vrk1",0.24866240556725,4.09789400954861,0.551035551355456,0.464243131812727,0.799041727684728
"Krr1",0.218945701072666,4.31458646622747,0.550927906009099,0.464286339295643,0.799041727684728
"Jam2",-0.12218510085278,6.52859013899968,0.550815367183942,0.464331517999735,0.799041727684728
"March7",0.143863852249813,5.74761778187441,0.550451079258825,0.464477810742944,0.799136040346586
"Smim1",0.168966298806375,5.20879116038009,0.549546253144397,0.464841502608395,0.799306468184016
"Gtf2a2",-0.132920571328591,6.37655807804882,0.549278886624389,0.464949059015676,0.799306468184016
"Ptgr2",0.214574380443497,4.56104811795439,0.549270715791482,0.464952346626842,0.799306468184016
"Pik3r1",-0.132496456584435,6.52992578089346,0.54907413339897,0.46503145488177,0.799306468184016
"Map6",0.26868993761842,3.69745080718744,0.548586529911581,0.465227770477415,0.799306468184016
"Fbxo21",0.214295027863522,4.2916269906592,0.548579727205577,0.465230510297626,0.799306468184016
"Fam168a",0.13628880793784,5.89749062270308,0.54845925962198,0.465279033538042,0.799306468184016
"Kcna5",-0.127705290584528,6.4429427773292,0.548112316704798,0.46541882535208,0.799306468184016
"Retreg3",0.252078918119903,3.96769456204564,0.548089282639418,0.465428108780667,0.799306468184016
"Nedd4",0.095566256558324,8.9900144707461,0.547914694784058,0.465498482870924,0.799306468184016
"Mboat7",-0.261681180165903,3.90716789164804,0.547703997081411,0.465583435617662,0.799306468184016
"Rbbp6",-0.105908107013124,7.27488668736559,0.547022260889496,0.465858484208056,0.799621509050378
"Actr1a",0.1548982921961,5.37961891239089,0.546554635961753,0.466047303183942,0.79978844662313
"Prkch",-0.133115990887377,6.30297402960332,0.545990465025655,0.466275273094356,0.800022492728188
"Odr4",-0.156284356549657,5.35930091530477,0.544198187372007,0.467000712581474,0.801109824116099
"Timp2",0.116810257573158,7.1677061320095,0.543469647229124,0.467296125899756,0.801117604945007
"Ggt5",-0.188137179450329,4.59017741726933,0.54340915760848,0.467320667454147,0.801117604945007
"Akap1",0.172060916662072,4.9933397569948,0.543297198989328,0.467366096354692,0.801117604945007
"Lrrc39",0.367370437305724,3.54878197838287,0.549034010121595,0.467372102438438,0.801117604945007
"Ccnk",0.180102233205084,4.78159709966133,0.542460483660509,0.467705836451872,0.801445471811109
"Cenpc1",-0.242018774852342,4.04639547885062,0.542359463709828,0.467746882117119,0.801445471811109
"Ddi2",-0.162455668847315,5.1512350978592,0.541836930108846,0.467959288740562,0.801652164571252
"Ddx56",0.255783914791862,3.79380642366856,0.540837615754154,0.468365946421944,0.802191478822683
"3222401L13Rik",0.273497901168432,3.98040983026455,0.54103539213143,0.468588338921296,0.802212513981072
"Pdia6",-0.133769730531449,6.67096677695809,0.540601860108868,0.468764750489882,0.802212513981072
"Ruvbl1",-0.179994194184836,4.84011108466621,0.539750370177089,0.46880904841087,0.802212513981072
"Timm21",0.21296752503431,4.28928539674587,0.539662870699304,0.468844738471343,0.802212513981072
"Ptp4a3",0.100138070720963,9.0682367409508,0.539616225157056,0.468863766498476,0.802212513981072
"2310001H17Rik",0.294521773182727,3.49396438914041,0.539434218519003,0.468938024300688,0.802212513981072
"Sv2a",-0.289398183321787,3.64070617085414,0.539061978827644,0.469089956662368,0.802212513981072
"Cttn",-0.165772632741371,5.32972718005992,0.538738591656946,0.469222015441239,0.802212513981072
"Pola1",0.28715930434029,3.63374554166079,0.538737902454599,0.469222296950251,0.802212513981072
"Kif5b",0.102109552131643,8.62755442539226,0.538370176893564,0.469372536512069,0.802212513981072
"Sox6os",0.289294083988841,3.67502075486869,0.538331224997901,0.469388455518862,0.802212513981072
"Hibch",0.217743488817131,4.25051752868838,0.537991042314338,0.469527520539598,0.80229321046819
"Zranb1",-0.139047441636223,6.25345248445193,0.537707334969854,0.469795465507314,0.802594052651356
"Clcn7",0.23218469159628,4.03563892623213,0.536473418486274,0.470148747346927,0.8030405373632
"2310033P09Rik",0.138826689351836,5.61421288737233,0.536205743445941,0.470258458794631,0.803070896885847
"Tmem59",-0.100670364836826,7.4992512998645,0.535741995901963,0.47044863428973,0.803238627936043
"Nckap5l",0.23119633292985,4.26001438326385,0.535202874366102,0.470669879344112,0.803373188508406
"Calm1",0.0906825819404191,10.4779961525281,0.535101773054222,0.470711388527306,0.803373188508406
"Srprb",-0.205681731011978,4.45350942601703,0.534469579112304,0.470971085882397,0.803625086692256
"Plcg1",0.192065697413153,4.56679035076214,0.534080485516772,0.471131038535161,0.803625086692256
"Prdm2",-0.118373792138123,6.51183505061976,0.533887103651159,0.471210569418273,0.803625086692256
"Tfe3",-0.227154265886597,4.35799916883273,0.533552620690049,0.471348182491262,0.803625086692256
"Arvcf",-0.184877440270908,4.87369134944027,0.5334017903199,0.471410258932235,0.803625086692256
"Ddah1",0.324473592365465,3.41206696414252,0.5329277702513,0.47160543696853,0.803625086692256
"Urgcp",-0.17206067264115,5.01059516775477,0.532618369584959,0.471732905074712,0.803625086692256
"Tfam",-0.213668377773206,4.42942720227978,0.532594040032161,0.47174293088017,0.803625086692256
"Galnt1",0.126937894751335,6.14902799912697,0.532582685478309,0.471747610024435,0.803625086692256
"Tbc1d8b",-0.261296589128277,3.73968917876858,0.532102611453886,0.471945516062545,0.803625086692256
"Gamt",0.121772281675643,6.45762138701612,0.532024696587113,0.471977648715979,0.803625086692256
"Cdkn1c",-0.11963156826771,6.88555060789152,0.531854797708703,0.472047728814746,0.803625086692256
"Ints13",-0.21089414640171,4.37207831610222,0.531827157845262,0.47205913137081,0.803625086692256
"Nup85",0.277014438498398,3.61868106693457,0.531425538172426,0.472224867180244,0.803625086692256
"Atp2b4",-0.0981543589694918,7.93080814627286,0.531329177814933,0.4722646464194,0.803625086692256
"Nt5m",-0.302113269809634,3.59144317614464,0.531137585378142,0.472343755633106,0.803625086692256
"Gstm1",0.0992155256578859,7.94522312820222,0.530945742470016,0.472422990287892,0.803625086692256
"Bad",0.163381426061964,5.10967840583139,0.530656663875041,0.472542426715414,0.803671747928183
"Podxl2",-0.257012092593613,3.91182496137591,0.528949663803342,0.473248717709677,0.804716283666347
"Ssu72",0.125083746591907,6.21018550038229,0.528246600748036,0.473540127943367,0.805010217675071
"Pnpt1",-0.225884563652005,4.17161062126184,0.528088024668807,0.473605896809638,0.805010217675071
"Pip4k2c",0.176051899723026,4.93590676814745,0.527620479643474,0.473799897831109,0.805172146727588
"Nup188",0.259505808593737,4.12119860843531,0.528182311171722,0.473885518755184,0.805172146727588
"Adamtsl1",0.108386790371875,7.16618635346023,0.527106357654938,0.474013377816633,0.805232760643385
"Nup93",-0.276836334555769,3.53449442072673,0.526817744263265,0.474133289478139,0.805279852924664
"Pmm2",0.228965466565659,4.18733136972978,0.526280393372074,0.474356679814108,0.805460499278913
"Pcsk5",-0.136369633196865,5.92333312900296,0.526111200498375,0.474427053810228,0.805460499278913
"Kif1c",0.116201425974271,6.73700005623887,0.525702865408559,0.474596968070729,0.805460499278913
"Eml5",-0.299077097416013,3.45077235220268,0.525515343833803,0.474675032503359,0.805460499278913
"Ppp1r37",-0.159551653330535,5.05654232650894,0.525453688326871,0.474700704097063,0.805460499278913
"Retreg1",0.224865066811916,4.19998947443448,0.525074049280976,0.474858825904597,0.80557231390108
"Zfp827",0.313121655730424,3.65657516748103,0.524389420509048,0.475520801313911,0.8065386795101
"Plpbp",-0.170479670770084,5.01013520893133,0.523037882242038,0.475708400069358,0.806593516152348
"Nlgn2",-0.270589800456066,3.74794258278955,0.522831519380041,0.475794644666961,0.806593516152348
"Map3k12",0.255641502984623,3.753129164159,0.522746573864491,0.475830153260795,0.806593516152348
"Tmem208",-0.142556516650338,5.95985518564536,0.521960748569834,0.476158850572094,0.806667050469554
"Rnf166",0.202599861697151,4.61056747109271,0.521629752614492,0.476297413930658,0.806667050469554
"Hdlbp",-0.105405446586923,7.58376632091053,0.521534740460873,0.476337200874384,0.806667050469554
"Ntng2",0.313329045355134,3.41390134183671,0.521516541954984,0.476344822247454,0.806667050469554
"Pex19",-0.178600499690753,4.88595386142077,0.521442905941784,0.476375662435448,0.806667050469554
"Mgme1",-0.267018996589277,3.79042834904103,0.521318852322828,0.476427626030043,0.806667050469554
"Ift172",0.198843321689076,4.48970174166336,0.520890737549462,0.476607027490359,0.806708687993545
"Phyhd1",-0.227043284296456,4.19571832415358,0.520819418075979,0.476636924869455,0.806708687993545
"1810037I17Rik",0.104995457657776,7.38795654593171,0.520477477359777,0.476780311157013,0.806795044160501
"Nat14",0.195311731153078,4.67361936985275,0.520194523160438,0.476899017059568,0.80683961146917
"Pan3",-0.141134933453328,6.03779900270804,0.51973641167168,0.477139522460017,0.806990075685465
"Cenpv",-0.230067970369333,4.32108547629768,0.519318274845961,0.477266937116949,0.806990075685465
"Tmsb10",-0.115421430748638,7.68319747777171,0.519535661753678,0.477471545231461,0.806990075685465
"Cltc",0.107312687692007,7.55456883956036,0.51879539134353,0.477486712059416,0.806990075685465
"Maf",0.306727733336294,3.56688243955431,0.518686247320521,0.477532608100794,0.806990075685465
"Iqsec2",-0.171682517147315,5.15601033951604,0.518458546834766,0.477628381951833,0.806990075685465
"Ddost",0.153293736277941,5.74081419430849,0.51866034424574,0.477709533661592,0.806990075685465
"Tmed2",-0.10867040796077,6.94152664740406,0.518004644294825,0.477819395274475,0.806990075685465
"5930430L01Rik",0.321353717825651,3.29025784457252,0.517801067088952,0.477905107070928,0.806990075685465
"Zfp422",-0.282287551828535,4.12013904910298,0.521862933011735,0.478112372094399,0.806990075685465
