"","logFC","logCPM","F","PValue","FDR"
"Dnah2",-1.20478614932088,2.77189911115154,24.6975882232043,0.000331785671019408,0.0163378094907841
"Cct4",-0.551868616897313,7.16381885620975,24.6892775081062,0.000332249704790192,0.0163378094907841
"Grrp1",-0.713297645389187,6.94920612467391,26.3157065351225,0.000334915285053418,0.0164096442363763
"Adamts5",0.559508099702154,5.62713471954071,24.5481434587177,0.000340247115766408,0.0165821477545774
"Chka",-0.505631343404208,6.58048600709268,24.5239811088267,0.000341638751148993,0.0165821477545774
"Arl6ip5",-0.470750730879037,6.91185344713925,24.5162019268633,0.000342088210780138,0.0165821477545774
"Nup98",-0.546815907089303,7.1932534664337,24.436683145536,0.000346722482628919,0.0167203671690579
"Vgll4",-0.433758275920359,6.85521946944854,24.4006189417424,0.00034884844845426,0.0167203671690579
"Cmpk2",1.03953728103247,6.13104473209291,32.7478470726786,0.00034889870283619,0.0167203671690579
"Hist1h1c",0.841984143034554,6.32990202361258,28.8658598157228,0.000349849837984106,0.0167203671690579
"Gbe1",-0.527306863396087,5.6691162241808,24.3583171564607,0.000351361578426544,0.0167234876616413
"Cecr2",-0.503401406378,6.4990211159057,24.341431215788,0.000352370674612074,0.0167234876616413
"Tmem173",-0.851926550928377,6.09159426952852,28.7473137838918,0.000354194361783435,0.0167516715342089
"Ogfr",0.545303874940103,5.66025833497828,24.1923681191323,0.000361427232875679,0.0169772171309686
"Usp1",0.510455318736307,5.23625767903312,24.1568357429914,0.000363626072071892,0.0169772171309686
"Pgm5",-0.614544345967473,4.77755082307473,24.1249168482367,0.000365614651838773,0.0169772171309686
"Slc41a1",-0.539570581704031,5.49277924569109,24.1227330952522,0.00036575116620889,0.0169772171309686
"Arhgap26",-0.654230797164384,7.54540661914654,24.616450415356,0.000365766563874099,0.0169772171309686
"Elf2",-0.533399543935707,7.87422002405883,24.0654127647801,0.000369355884521617,0.0169772171309686
"9930111J21Rik2",0.541154963311575,7.59750561317827,24.0384081817524,0.00037106852110125,0.0169772171309686
"Tcf23",1.18391981969405,2.66180123014147,24.0339777131567,0.000371350388631429,0.0169772171309686
"4430402I18Rik",-0.946938351927035,5.05228350739939,28.3837837546542,0.000371360078187589,0.0169772171309686
"Sertad2",-0.449780555326038,7.52837296091649,24.0327701152569,0.000371427259748082,0.0169772171309686
"Mbtd1",-0.461871562730134,6.27797158418316,23.9748866311766,0.000375133829764427,0.0170892906194691
"Fosl1",-1.27271547859028,4.92478234393765,33.1494168716638,0.000378758964791116,0.0171969195313993
"Cd36",0.511631729185911,11.6734430070176,23.8210728412111,0.000385195483775297,0.0174087025861392
"Arrdc3",-0.646930846215295,4.41476167263691,23.7906099005353,0.000387225469393184,0.0174087025861392
"6430562O15Rik",-0.592493846509189,4.60020907585739,23.7901280126921,0.000387257681785492,0.0174087025861392
"C430049B03Rik",-0.491655076897286,6.93807155356631,23.7636701274536,0.000389031112819753,0.0174308973280193
"Rnf187",0.534055797517332,6.29141827963085,23.7339051289996,0.00039103758266599,0.0174633538147326
"Zswim6",-0.558716557264153,8.84767230791985,23.7057085842357,0.000392949497204222,0.0174913892203226
"Ubash3b",-1.26943530706157,6.58936903452739,36.7488972653057,0.000395062336673338,0.0175174822584782
"Bcl3",-0.96305317452154,6.43664950792218,30.5456662742289,0.000396107814082026,0.0175174822584782
"Rapgef1",-0.518186106583425,8.40684376264074,23.5271065734019,0.000405317131921896,0.0178667464527772
"Jmjd6",-0.477543040745119,5.88383382588347,23.4599368509793,0.000410085866489342,0.0180161128009874
"Ldoc1",1.40199002765218,1.54500635238162,23.4313475888428,0.000412135463971927,0.0180161128009874
"Elf4",-0.523084504207033,5.99483249774545,23.423868752359,0.000412673606483229,0.0180161128009874
"Hspa8",-0.917640718177554,11.660607757866,29.2610227463213,0.000421443543145786,0.0181352547175094
"Plin2",0.511566299857033,7.15246396103636,23.3017213815596,0.000421580197530541,0.0181352547175094
"Max",-0.450161547357843,5.90052436860272,23.2793231801779,0.000423237700590938,0.0181352547175094
"Atoh8",-0.652901071038751,4.22091844214897,23.2751707769438,0.000423545822236574,0.0181352547175094
"Sema3f",-0.600273087192214,5.52594117060288,23.2746746125492,0.000423582656776598,0.0181352547175094
"Lsmem1",-0.876313888586562,4.32915015236575,24.202935762399,0.000425091866742069,0.0181352547175094
"Scarb1",-0.510146099695591,7.3052073084357,23.2530532450922,0.000425191442572683,0.0181352547175094
"Tspan5",-0.49174087741946,5.36251448672692,23.241500257306,0.00042605399820887,0.0181352547175094
"Tnfsf10",0.536758989581528,6.74886178013624,23.1684030826976,0.000431559193579803,0.0183123606721199
"Map3k8",-0.683732410482922,5.49220688765084,23.8714562710675,0.000439386623430164,0.0185865999929884
"Prkch",-0.526705280510423,8.72139757241483,23.0307694511778,0.000442152380729387,0.018645689095712
"Nhs",-0.647346111638457,5.1456309238368,22.9355314975567,0.000449660751628063,0.0189037935121168
"Ppid",-0.598401052285591,6.09545115142221,22.8798152118713,0.000454122459590228,0.0190034802533967
"Grb10",-0.4912870512105,7.1799895073601,22.8711339546974,0.000454822301050387,0.0190034802533967
"Gm37245",-2.13922272390656,1.72065111157915,23.8556513643701,0.000459870765365939,0.0190191471018037
"Parp10",0.628721089479112,5.13517937629185,22.8069674215564,0.000460034416832945,0.0190191471018037
"Scyl2",-0.507705422662284,5.46809892931471,22.8009198989737,0.00046052923862657,0.0190191471018037
"Swap70",-0.566048549435481,7.21962702538133,22.7978274765223,0.000460782508156171,0.0190191471018037
"Rnpepl1",0.43232174384813,5.75607317227811,22.7507592427834,0.000464657588139017,0.0191211510816965
"Sec24a",-0.646375356204469,5.34306312556472,22.7147960435065,0.000470195743289272,0.0192595959447638
"Entpd1",-0.579854387343503,6.07490622624756,22.6764912614372,0.000470849823772583,0.0192595959447638
"Fyn",-0.459829803186024,8.08070711359901,22.6173881219538,0.000475846727229169,0.0194057133879896
"Hsp90ab1",-0.756246132492833,11.698591920494,25.3994380368564,0.000479213163965883,0.0194846641981471
"Cachd1",-0.823275373849172,5.7395908218341,26.0913538323731,0.000482434322601447,0.0195101404017021
"Smad3",-0.923594439701745,3.46852492158482,22.5374470077636,0.000482704450141224,0.0195101404017021
"Stox2",-0.507672416216662,8.32836726924232,22.4506339714124,0.000490283050881308,0.0197578267338884
"Mob2",-0.456672944656195,6.13915415736413,22.3941846887824,0.000495285672156846,0.0198666408820677
"Cadm1",-0.938549707606377,5.62173041207177,27.9352348100002,0.000496349860504735,0.0198666408820677
"Zc3h6",0.952021879491157,3.58374774795896,22.3623688699975,0.00049813155008177,0.0198666408820677
"Tmem51",-1.37459267077543,2.79681599401323,22.9509549433818,0.000498817354207998,0.0198666408820677
"Cep83",-0.527243962504018,5.46865080557411,22.2823405467546,0.000505374973513499,0.0200691326945404
"Gnat1",-1.80447607871403,0.847133399227933,22.2314327837104,0.000510046816506023,0.0201376119817891
"Oas1c",1.10483227217626,2.32675306302791,22.2313305800737,0.000510056246510331,0.0201376119817891
"Il4ra",-0.541715769502724,6.4843539653455,22.2129826362181,0.000511752463580576,0.0201461858567371
"Hspe1-rs1",-1.80462946215718,1.88727429103852,22.395687725183,0.000514512204504788,0.0201570109543207
"Eif1a",-0.672233816631045,7.10058145712402,23.511329403145,0.000514987138396858,0.0201570109543207
"Ms4a4d",1.39194252731826,3.55496198668367,26.3930640724643,0.000517712909878863,0.0201908531125554
"Wt1",-0.558712157878696,7.04031441641452,22.1353120432028,0.000519006403376486,0.0201908531125554
"H1fx",1.63941410774447,1.12405087098326,22.121607616868,0.000520298762389469,0.0201908531125554
"Gm6225",-0.805555453543392,3.43935262222228,22.0674138611302,0.000525446384651289,0.0203326852424296
"Gask1b",0.567171259904229,6.87165872028334,22.0454588269157,0.000527548741095043,0.0203562079389677
"Tecpr1",0.626317901932866,6.32455075446043,22.7037168759141,0.000536682439895667,0.0206501455192624
"Efr3b",-0.458277623392373,7.26486646475894,21.8604265470165,0.000545663516526667,0.0209266451320701
"Mfsd9",2.08871625601948,0.20814956507873,21.8476482168017,0.000546941169298653,0.0209266451320701
"Atrnl1",-0.43053297649969,6.6755093372959,21.794529729616,0.000552289931156428,0.0210194289524196
"Peg10",-1.02064598658938,2.90530987205852,21.7929246525191,0.000552452504586024,0.0210194289524196
"Exosc4",0.713011706270838,4.63995156990762,21.8640261991184,0.000563733402508201,0.021376858312876
"Arhgef7",-0.476977028955343,7.11845586547615,21.6708231752406,0.000564985609913762,0.021376858312876
"Rlim",-0.454308087734612,7.71321644261558,21.6166216505545,0.000570655572685259,0.0215315777161937
"Psmb8",0.509278237714762,8.25764070964892,21.5555560171025,0.000577123537354356,0.0217154687908942
"Sntb2",-0.776261204015087,7.90665656432951,24.4569244666404,0.000582816861770983,0.0218692795432027
"Sned1",-0.881308558147127,3.90860594604764,21.5204291907496,0.000586747893762332,0.0218970340284044
"Map1b",-0.557342918580494,6.71665427397028,21.4659382256674,0.000586771706950121,0.0218970340284044
"Vwa1",-0.843142593168404,6.51216578556968,26.1326263449228,0.000589688814891394,0.0219457687093871
"Cdc42ep2",-0.480540658874686,6.91678066442005,21.40224720642,0.000593743450520965,0.0220230017234407
"Tgfb1",-0.459407010531513,7.81985080436126,21.390881154763,0.000594997770664868,0.0220230017234407
"Fbxl4",0.701613430937332,3.8923587207754,21.319031358503,0.000602999029832672,0.0222586715050158
"Ubfd1",-0.504636453463214,4.8401409427457,21.2814207918374,0.000607237558911949,0.0222875654832242
"Pbld1",1.21020661783364,2.83012890763506,21.2991510273866,0.000608335518263533,0.0222875654832242
"Mrpl58",0.541497706735288,5.0557480008121,21.2549788563011,0.000610238316704891,0.0222875654832242
"Slc7a1",-0.556467672645664,5.56995780311251,21.254201098788,0.000610326842760636,0.0222875654832242
"Man1a",-0.986832659347821,7.61405917201431,27.884391416227,0.000614092443579716,0.0223477115752013
"Lgr4",-0.70867183926921,4.32642743367782,21.203941494512,0.000616079500562143,0.0223477115752013
"Sde2",-0.517314863178649,5.96623233184459,21.1968530089188,0.000616895936588774,0.0223477115752013
"Slc44a5",-0.737780311868147,3.58961560320049,21.1647327401812,0.000620611383717666,0.0224226728318789
"Tm6sf1",0.559447314109557,5.31183703823727,21.1342119140856,0.000624166106225213,0.0224914458542159
"Fam173a",0.610429303141273,4.726204694508,21.1183844835793,0.000626018887772851,0.0224986893676887
"Slc25a25",-0.539471992980343,6.69644562914549,21.0827572085818,0.000630213070526225,0.0225324149243644
"Hivep2",-0.452391179783041,8.5840816756633,21.082311301874,0.000630265772423672,0.0225324149243644
"Crtc2",-0.485740127949483,5.06143238030146,21.013018651761,0.000638518544824799,0.0227184478233216
"Tmem33",-0.862054739502956,6.652579657553,26.1273195748195,0.000639105182931622,0.0227184478233216
"Tbc1d10a",-0.689566410245904,4.44262402062025,20.9967611843309,0.000640473090386572,0.0227184478233216
"Nktr",-0.402549496433892,6.8604425685111,20.9116827966219,0.000650816529268246,0.0229042027281015
"E230013L22Rik",-1.47251096839535,2.40010903780616,21.2763761474098,0.000651744673883496,0.0229042027281015
"Ganc",0.667630735136112,3.66711176382653,20.9037372582874,0.000651792455703365,0.0229042027281015
"Abi1",-0.87060126733848,7.89334438339753,25.6068770791129,0.000652435992842185,0.0229042027281015
"Denr",0.411572685557752,5.82326753472625,20.8657440435687,0.000656482790624966,0.0229870233704439
"Gfpt2",-1.04381399413743,4.0919133876563,23.4222437046701,0.000658726995463181,0.0230064625774461
"Col15a1",-0.673284529714744,5.74631669670003,22.0297565083213,0.000663934555524661,0.0231290347335074
"Pros1",-0.422183836928986,7.05556871088451,20.7661617100438,0.000668965101245617,0.0232448307246596
"Tifa",-1.08474758131218,4.82188505802876,26.5967353941935,0.000673883539398449,0.0232584555249624
"Gm21859",-1.02499137149318,3.03074935692885,20.7237523800549,0.000674365174350102,0.0232584555249624
"Zfp326",-0.449699044725183,6.6429727737877,20.7222591087022,0.000674556243806746,0.0232584555249624
"Pknox1",-0.447292807356166,5.37129062872446,20.7095313071963,0.000676187386233399,0.0232584555249624
"Luzp1",-0.456577700695739,9.0805025355491,20.6649920639987,0.000681931809394725,0.0233969601404674
"Aldh2",-0.436742559915933,7.67935371343744,20.6034896319757,0.000689958217632907,0.0235298595541057
"Ube2f",-0.560105408970917,5.55619570558574,20.5849052145578,0.000692405306414236,0.0235298595541057
"Fnip1",-0.604949997078772,6.48825075797422,21.2360654351145,0.000695467858987828,0.0235298595541057
"Ing2",-0.548649881144911,5.14121596119578,20.5325408590255,0.000699355172331296,0.0235298595541057
"Plaur",-1.19481719990132,7.85979908808172,30.5940467150111,0.000700534505320144,0.0235298595541057
"Clic4",-0.542455358038483,10.7175656714423,20.512589650274,0.000702024581770274,0.0235298595541057
"Pde10a",-0.523311869686375,5.14442811115921,20.5059327547301,0.000702917905876885,0.0235298595541057
"U2af1l4",0.48859777014488,4.80429405637127,20.5051504340147,0.000703022976990741,0.0235298595541057
"Herc4",-0.431879010652202,6.29979644016914,20.5050737631188,0.000703033275414496,0.0235298595541057
"Yap1",-0.480478469697081,6.35072160068155,20.4937093882693,0.000704561691368467,0.0235298595541057
"Slc25a38",-0.587118716349415,4.2149295846514,20.4844978847571,0.000705803418185833,0.0235298595541057
"Smox",-0.558464071767961,5.19912068766461,20.4790800344561,0.000706534950270115,0.0235298595541057
"Tmem160",0.421661384912076,6.4511705493421,20.4544921043843,0.000709866049545642,0.0235507160366911
"Slc3a2",-0.487766296602123,6.65459806312981,20.4468382647833,0.000710906718316707,0.0235507160366911
"Prnp",-0.433718331489218,6.19694249635381,20.425579679018,0.000713806563757313,0.0235507160366911
"Znrf1",-0.527195323871485,7.66823895166732,20.4226354079356,0.000714209277138777,0.0235507160366911
"Elp4",0.429502920362115,5.27290312299382,20.4056947764042,0.000716531567638501,0.0235507160366911
"Cacybp",-1.52271460468503,7.0469120500121,35.6514540651499,0.000717535214391515,0.0235507160366911
"Cd9",-0.513158329120686,8.40092513490913,20.3736733103184,0.000720945388776834,0.0235861828947127
"Nuak2",-1.45919793466792,4.88538830694344,31.4813628837405,0.000723470900295934,0.0235861828947127
"Trafd1",0.544069996473814,6.03956769328455,20.3530091699424,0.00072381061963071,0.0235861828947127
"Tnfrsf10b",-0.938338414405881,5.47603891404999,25.5105711897998,0.000729004397462952,0.02363870693774
"Tcf20",-0.545789289738867,6.03818419704878,20.3112279418708,0.000729644709307547,0.02363870693774
"Cacng1",-1.35736573628969,1.70919647142669,20.2998387906455,0.000731244560258561,0.02363870693774
"Cnn3",-0.474112758500718,7.3467548967298,20.2918847295234,0.000732364314494258,0.02363870693774
"Dynll1",-0.496483024776022,9.77370196296392,20.2419484878429,0.000739440256849877,0.0238106755048515
"Melk",1.51681063346339,1.24975225412368,20.2267651081729,0.000741607579107293,0.0238241434788218
"Enc1",-0.57344370331924,5.488555830101,20.186494121398,0.00074739209696095,0.0238506224526636
"Parp8",-0.636860361096409,5.00321984958378,20.2078327531626,0.000747578535409765,0.0238506224526636
"Plxna2",-0.607434951245747,8.53199945763293,20.6265587643292,0.000747684882702249,0.0238506224526636
"Rpp21",0.461988934696763,5.25494753052229,20.1560294944945,0.00075180313827133,0.0239050164600097
"Optn",-0.531017051135431,5.48579375269378,20.1484859665071,0.000752900085261299,0.0239050164600097
"Tmem176a",-0.613967175414835,4.30447735658581,20.1349584050403,0.000754871900479051,0.0239118840847097
"Zfp386",0.651644798465528,4.20629476071945,20.1125891295855,0.000758145787978078,0.0239162192332546
"Memo1",-0.500312111814106,5.58457627343243,20.1100365839322,0.000758520424988325,0.0239162192332546
"Ier3",-0.775682431902005,9.72890348405851,23.223222627179,0.000768686510755747,0.0241682200803857
"2010315B03Rik",0.938025757912958,3.04554991997459,20.0321181048703,0.000770061487033802,0.0241682200803857
"4930402D18Rik",0.944947720829835,2.75420471530695,20.0139869127242,0.000772776432525709,0.0241845003377645
"Mical2",-0.505084513760079,5.58311800274964,20.0049667271744,0.0007741312787068,0.0241845003377645
"Stx6",-0.411341956514341,5.97304440714418,19.9419324115078,0.000783677134618275,0.0242502199200747
"Nadk2",0.63612220486458,3.92958682995783,19.93625993641,0.000784542907450757,0.0242502199200747
"Gm8251",-1.13231625716702,2.0618200446644,19.935920497011,0.000784594750562898,0.0242502199200747
"Hmox1",-0.810169142434281,6.02226758941211,23.8457077029443,0.000784924687676533,0.0242502199200747
"Uspl1",-0.653972986793201,4.66377629681231,19.9323736923608,0.00078513669956339,0.0242502199200747
"Gpbp1",-0.519585508139578,6.97594729428555,19.9198190493038,0.000787058563506951,0.0242545807545886
