"","logFC","logCPM","F","PValue","FDR"
"Arf6",0.741120437086908,6.27152155735278,6.85213081422682,0.0171783479601909,0.45728652222914
"Prps2",0.953108793886377,4.5706899952627,6.41405221362332,0.0171930180681452,0.45728652222914
"Pde7b",0.547435376084776,6.0627187101296,6.39473091616609,0.0173452558346343,0.459319351989625
"Pdcd6",0.580434370700257,5.90086173802213,6.38916622356396,0.0173893749447769,0.459319351989625
"Slc41a1",-0.941136266710726,4.47457318724011,6.379973389856,0.0174625288992731,0.459666568276398
"Cct4",-0.464801964794313,7.12628463571584,6.37212945342197,0.0175252152746293,0.459736811656372
"Raet1e",-0.480922840714286,6.72364922528635,6.32671258216677,0.0178930538888359,0.466619667514739
"Gulp1",0.686672589514505,5.38836002865784,6.32471529405538,0.017909423270148,0.466619667514739
"Nfic",0.700551440228088,5.38572269482151,6.30972189198951,0.0180328314632015,0.468242335620758
"Slfn3",0.938207387641118,4.55456615658078,6.28853766015864,0.0182087865529441,0.471213868228215
"Cenpb",0.606992789003132,5.72126829384015,6.27660603316742,0.0183087176664235,0.471961458048629
"H2-Oa",0.495562331120034,6.53653461476191,6.26469932216155,0.0184090395926296,0.471961458048629
"Gm15614",-0.938003210750341,4.3972674151522,6.26310524189125,0.0184225164434125,0.471961458048629
"B2m",0.358585400861577,10.2385120434265,6.23786917979415,0.0186373170643755,0.47295457885071
"Wwox",0.496397986715725,6.48787701328751,6.23774861029403,0.018638349876814,0.47295457885071
"Gm47782",-0.667569072120988,5.74443766728661,6.27119918569215,0.0186713278756105,0.47295457885071
"Rpain",-0.833297438058098,4.60607817827688,6.22960487330566,0.018708255534173,0.47295457885071
"Zfp366",-0.594099506266729,5.87674351386539,6.20788608114032,0.0188960986639691,0.473947482045809
"Mt1",-1.60525903065935,6.87158638158073,11.0797339953562,0.0189108731070841,0.473947482045809
"Siah1a",0.655849806773852,5.63529463231592,6.20363007858641,0.0189331500660597,0.473947482045809
"H2afy",0.439671757468228,6.96564362715943,6.19331158484392,0.0190233106883854,0.474653289488704
"Cebpg",-0.531946741983885,6.1818426289037,6.18009182997316,0.0191395104933675,0.476002111620763
"Fbxl12",-0.658105921789102,5.3955082196957,6.16495653477721,0.0192735042110674,0.477245557587885
"Tlnrd1",0.844648266916158,4.73461937997888,6.16039208116654,0.0193141152548622,0.477245557587885
"Rin3",-0.568302078945206,5.843800657851,6.14383355528325,0.019462230119213,0.479006554325285
"Mob3a",-0.691324185970395,5.09867847566348,6.13847264094306,0.0195104497323093,0.479006554325285
"Man2c1os",-0.979569232410454,4.49685508463885,6.14039458007693,0.0196663058941743,0.480052879878464
"Zfp46",-0.981204525232919,4.34342284978247,6.1199123868698,0.0196784078696916,0.480052879878464
"Cnksr3",-0.789017575402189,5.00140026875798,6.10711473620685,0.0197951418744371,0.480230942271484
"Mpc1",-0.404599503987951,7.39334478159531,6.1053723554005,0.0198110937020612,0.480230942271484
"Hif1an",-0.756699707008863,5.15280542356549,6.09083790892912,0.0199447101560131,0.481944731214701
"Csf1",-1.61220655163369,5.80519358004639,9.31083235559207,0.0200273354625501,0.482419464286584
"Ahdc1",-0.784973395433183,4.79292292642292,6.06337327559223,0.0201999027012603,0.483526033721877
"Cdc42se1",-0.492513931052285,6.39554643865228,6.05948121563505,0.0202363554162566,0.483526033721877
"Bcl2",0.689814452000424,6.84246339068007,6.77103818062806,0.0202626444940891,0.483526033721877
"Capn15",1.00583980004333,4.29814105502521,6.04626925212817,0.0203606370691285,0.484355527793554
"Ncor1",0.396337407423128,7.83895081087173,6.01391523881774,0.0206685354258365,0.490157837033771
"Stx11",-1.17111379448124,4.41389386794117,6.32440636049087,0.0208929466950194,0.491671388900618
"Max",-0.522492815691446,6.11751990557621,5.98494028550383,0.020948618656877,0.491671388900618
"Rps29",-0.327606081401307,12.3007730420407,5.98491946295333,0.020948821428017,0.491671388900618
"Kalrn",-0.678157031553793,5.30111196759721,5.98078713110027,0.0209891049830943,0.491671388900618
"Maff",-0.984395609006084,4.58670257819664,6.05164103954272,0.0210698722300426,0.492058601469898
"Rnf146",-0.583664073196486,5.92690831197891,5.941915760706,0.0213722288726047,0.497602653994382
"Ice1",0.720757934508572,5.4054220383729,5.94409696633911,0.021566587801687,0.499355301842715
"Large1",-0.610139355524211,5.64484291966956,5.91579456788992,0.0216339963864383,0.499355301842715
"Bambi",-0.816842788934193,4.99974506158804,5.96769570639427,0.0216433657407321,0.499355301842715
"Ywhah",-0.449822012706253,7.18637690263998,5.90844657923463,0.0217082657328491,0.499355301842715
"Mtus1",0.785113975352429,4.95685862443943,5.89738008859614,0.0218206486832695,0.500437631478577
"Sppl2a",0.481346115805296,6.69493207817501,5.84606026939161,0.0223502366406812,0.507832385178093
"Trps1",-0.792677894252082,7.62193945112035,7.33350630511564,0.0224445184286556,0.507832385178093
"Lmbr1",0.891130251160786,4.53540652245801,5.82336784274058,0.0225888979080613,0.507832385178093
"Gpr132",-0.432604342812617,7.48754218557493,5.81879631348807,0.0226373158602019,0.507832385178093
"Gm12185",0.62999954916278,5.42363369226581,5.81329730610899,0.0226957080986162,0.507832385178093
"Filip1l",0.419810787669985,7.21829371357298,5.8129456065101,0.0226994483153297,0.507832385178093
"Wdfy1",-0.696336524917271,5.1775557551187,5.81185488987532,0.022711052059465,0.507832385178093
"Ptpre",-0.71809341587465,5.03497557801329,5.80052621312394,0.022831960106481,0.507832385178093
"Cd300lg",0.46784211717977,7.4790164522257,5.84951815332366,0.0228328639909409,0.507832385178093
"Fis1",0.449352580992087,7.03577642006769,5.79742634904565,0.0228651673242274,0.507832385178093
"Rhof",-0.606123923734638,5.52898594673529,5.77966180645283,0.0230564964849236,0.507832385178093
"Tomm22",-0.43348028723298,6.70533972788892,5.77721996971321,0.0230829330708981,0.507832385178093
"Ifi35",0.542467966109131,6.21244926849708,5.77471839953271,0.0231100509250626,0.507832385178093
"Sgf29",0.900878449243972,4.69975990718714,5.77406832540107,0.023117103677604,0.507832385178093
"Synm",1.09067279898958,4.13309428845556,5.77218652537849,0.0231375329539366,0.507832385178093
"Pnp",-0.453672843909098,7.2286772351554,5.73975230845137,0.0235050766924147,0.51442539275399
"Nppa",-1.19081912769774,3.88781587789424,5.69527344700527,0.023989751821097,0.51984034696182
"Fmo1",0.801872785089229,6.04004799110081,6.27516030995949,0.0240348227608046,0.51984034696182
"Mxd4",0.560856406777888,6.44051220572439,5.74971167942723,0.0240759641070073,0.51984034696182
"Mreg",-1.01573313376456,4.15022185933645,5.67295888416709,0.0242434219514091,0.51984034696182
"Neurl3",-0.403404911627044,7.77331233761973,5.66854572077339,0.0242939391520324,0.51984034696182
"Armh3",-0.711291434687378,5.2685219030206,5.66826794944732,0.0243371162000048,0.51984034696182
"P4hb",0.507335844787991,6.13182833882586,5.66385170367724,0.0243477984118106,0.51984034696182
"Aqp7",0.627525720643902,5.61531562911783,5.66044067062747,0.0243870191066843,0.51984034696182
"0610010F05Rik",-0.93082587720534,4.32876027927035,5.65482978157361,0.0244516854707375,0.51984034696182
"Zfp207",0.498452423326597,6.51069812140631,5.6504261564823,0.0245025700923142,0.51984034696182
"Vcam1",-0.812974433946226,5.20483436251858,5.82214146104291,0.0245681564209396,0.51984034696182
"Sh3pxd2a",-0.476397922850074,6.32411772928906,5.64463535694848,0.0245696611970878,0.51984034696182
"Rex1bd",0.597119983432485,5.67591814449742,5.63734431098214,0.0246544215402221,0.51984034696182
"Ints3",1.0991723896809,4.07136931083417,5.62796936410124,0.0247638810454985,0.51984034696182
"Ubl3",0.421216323018908,6.99336630163562,5.61634352667965,0.0249003649389814,0.51984034696182
"Otulin",0.943173538204428,6.82793243817817,7.21483124374767,0.0249019102794192,0.51984034696182
"Nfkbia",-0.400726588188492,8.64164639328952,5.61305149611634,0.0249391626664896,0.51984034696182
"Tuba1b",0.468770823904832,6.9831885396935,5.61009580412651,0.0249740532221867,0.51984034696182
"Sult1a1",0.737292510817999,4.99609102573129,5.59241749959742,0.0251838623949844,0.522292836871047
"Fancl",0.861541592784462,4.83094819617397,5.58869872089865,0.0252282440786276,0.522292836871047
"Ssu72",0.490005171508051,6.30198275053292,5.56938877921893,0.025460086971155,0.524786999431083
"Eif2b4",-0.822142769189623,4.66228687802766,5.54128675121674,0.02580169356169,0.524786999431083
"Pcdh17",-0.561303806532155,6.49671026987736,5.69874098661929,0.025815540630649,0.524786999431083
"Bcor",-0.636657882796765,5.28622551910142,5.53610346628375,0.0258652509651542,0.524786999431083
"Gmps",-0.570336332566282,5.81448747105015,5.53276265524164,0.0259063073421655,0.524786999431083
"Rbp7",0.519172078860668,6.83141371416872,5.65586896525188,0.0259416983394551,0.524786999431083
"Ip6k1",-0.44675500556122,6.50192750501715,5.52986713039225,0.0259419495126407,0.524786999431083
"Cct7",-0.464529547423886,7.07445933358374,5.54786807367875,0.0259517967528122,0.524786999431083
"Pycard",1.70832092442257,5.46721335053198,8.04534362346609,0.025965309762974,0.524786999431083
"Gvin1",0.823023009784864,4.73674337502706,5.52221340281564,0.0260364226410302,0.524839466921819
"Pgrmc1",-0.570385136538792,5.86456925682526,5.49712270384328,0.0263487949514877,0.529742176714949
"Uba52",-0.412390004681649,7.25040242928218,5.48829691772986,0.026459653268601,0.53057838753268
"Ro60",0.886896291623632,4.46791528741905,5.45770515100829,0.0268479043864676,0.536958087729351
"Eif1a",-0.486467570736472,6.48180136008266,5.43814195606794,0.0270994769880837,0.53995059135857
"Fndc3b",-0.552831294299386,6.01869185796779,5.42818853824078,0.0272284691668246,0.53995059135857
"Asph",-0.518563162117334,6.09759306094452,5.418032310841,0.0273607876770554,0.53995059135857
"Add3",0.372717855326465,8.00409525843516,5.40893628845214,0.0274798953969045,0.53995059135857
"Mrpl57",0.592717794459886,5.6577135940442,5.40768260886535,0.0274963564587898,0.53995059135857
"Gm30054",0.652233512009517,5.67576092386614,5.45107734808246,0.0275167259100953,0.53995059135857
"AB124611",0.676158323511062,5.35380442939171,5.40571036099338,0.0275222744725829,0.53995059135857
"Nenf",0.691686167649664,5.48046388994872,5.47203516747333,0.0276215646143409,0.53995059135857
"Tbc1d22b",0.958413439930916,4.28606290390441,5.39738817768864,0.0276319362679581,0.53995059135857
"Mcam",-0.739834619000509,4.96554428553238,5.39048078102191,0.0277233212783544,0.540357865120089
"Vmp1",0.425499341856006,6.87621026786411,5.37894426813243,0.0278766936119866,0.541968205755881
"Csnk1g2",0.535481352078871,5.84758184603568,5.36784492612487,0.0280251375565447,0.543474819450969
"Utp14b",-0.808369936761331,4.67863647819888,5.35434599346489,0.0282068499505364,0.545617350053306
"Phactr2",0.630536757663085,5.48614000254182,5.34597104331675,0.0283202401860027,0.546430830792898
"Sept8",1.00472617564418,4.17332246083503,5.34046429437755,0.0283950711831006,0.54649810367475
"Slc25a20",0.920591455055671,4.4009960299545,5.3311390509128,0.0285222894764135,0.547570770399316
"Flt1",-0.404408334401077,9.31168269209122,5.39767331276054,0.0286490965555365,0.548429868547439
"Slc10a6",-0.955278745628898,4.44461844335677,5.37998733247706,0.0287102320218699,0.548429868547439
"Gapvd1",-0.435628482396291,6.65614141552142,5.31079712117753,0.0288019888920306,0.548814017196405
"Rnf214",0.789258759550466,4.84205849438358,5.30500386849994,0.0288821981684369,0.548818202630199
"Gm26740",-0.380679720188521,8.64939025527554,5.29096499737161,0.0290775947367914,0.548818202630199
"2310009A05Rik",0.836722987382194,4.57879380524629,5.28717128108002,0.0291306466849137,0.548818202630199
"Zfp748",-0.944144186445684,4.11007459109419,5.28405681857901,0.0291742796853393,0.548818202630199
"Hras",0.701533217518979,5.32718033183288,5.28054270723917,0.029302107260291,0.548818202630199
"Socs1",0.836030620897437,5.54220433186352,5.71481416730645,0.0293616396183543,0.548818202630199
"Mitd1",0.704518531600412,5.05601090586087,5.27054016389915,0.0293644829580114,0.548818202630199
"Resf1",0.455571404432636,6.50723060897692,5.26649918999867,0.0294216120638919,0.548818202630199
"Uqcc2",0.531932658091722,6.37012520579082,5.29010610997276,0.0295204608947878,0.548818202630199
"Gk5",-0.80303584187043,4.63314099617885,5.25507238560738,0.0295838230933031,0.548818202630199
"Xpo7",-0.553432044812952,5.77178738148601,5.25314204971743,0.0296113228334154,0.548818202630199
"Eloc",-0.408765396977291,6.79424860740636,5.24959164283097,0.0296619759646087,0.548818202630199
"Trim12a",0.453794417761001,6.67928023323571,5.24070457054266,0.0297891864122381,0.549789660026127
"Rbmx2",-0.958899318326006,4.08274012631236,5.23140074489944,0.0299230080053037,0.549789660026127
"Lamtor4",0.58742932099301,5.6069426830349,5.23092958008693,0.029929802641109,0.549789660026127
"Psmd12",-0.451093088884061,6.41149296374972,5.21804598630159,0.0301162578627556,0.55182879938887
"Ptms",0.688065648797809,6.72920467961653,5.84944735066195,0.0302998632727216,0.55182879938887
"Maml3",-0.391896516938544,7.10506634309633,5.20433254270778,0.0303161333301088,0.55182879938887
"Hmgcs1",-0.59266797776935,5.38279938962335,5.20178862389347,0.0303533721703926,0.55182879938887
"Abhd17b",0.498585374553753,7.68712685576556,5.42259163210443,0.0304414325521951,0.55182879938887
"Rac1",0.471882956742274,7.38881888087864,5.28574564116358,0.0304730524988893,0.55182879938887
"Traf2",-0.777611002521925,4.50885757664766,5.17291774033218,0.0307795540257867,0.552599829156251
"Ccnk",0.629576064642931,5.33905369996881,5.16997726917335,0.0308233297870844,0.552599829156251
"Pafah1b3",0.803387012220921,5.4896234627653,5.49924958389002,0.0308712440365069,0.552599829156251
"Inpp4b",0.386441444027689,8.29733884887222,5.16674266628005,0.0308715638449726,0.552599829156251
"Grb10",-0.641523546006913,5.76278225256648,5.27428439298605,0.0308763351016809,0.552599829156251
"Gprc5a",-0.972750259912292,4.17704270087157,5.15184271565545,0.0310948297689897,0.555213044360049
"Dusp11",-0.415620364579842,7.23666500734943,5.12822824306635,0.0314523405804683,0.559231058065402
"Gimap5",0.578461501257845,5.5209829659125,5.12734023775623,0.0314658728493718,0.559231058065402
"Scarb1",-0.479588189365774,6.13448808384998,5.11399769053453,0.0316699758862106,0.560465115193997
"Ap2a2",0.566744543495011,5.56680827534287,5.11323778526745,0.0316816442400784,0.560465115193997
"Dnttip1",0.653340800500422,5.22077975425311,5.09296103208506,0.0319947559271755,0.56470007005107
"Sar1a",-0.420077321374552,6.68475341263432,5.08029469566207,0.0321920834404321,0.565836135902067
"Myh11",-0.733112325938353,4.75622798838607,5.07934958988981,0.0322068609991255,0.565836135902067
"Odc1",-0.388924004894594,7.37718862000956,5.05454569741231,0.0325973860013205,0.568937592447259
"Rexo4",-0.735184258790265,4.72456464126847,5.05023011490399,0.0326658660488642,0.568937592447259
"Thsd7a",-0.707846401063302,5.05466262929006,5.04386972627441,0.0327670834924044,0.568937592447259
"Ccdc171",1.01449112909333,4.08400900285885,5.03741636970234,0.0328701350512585,0.568937592447259
"Zfp608",0.43576320166891,7.07574804796232,5.03705433175227,0.0328759269281539,0.568937592447259
"Sdcbp",-0.377643137186264,7.37331389315738,5.03581709479677,0.0328957287459433,0.568937592447259
"Abcb1a",0.658010787000995,5.47550116278038,5.06855998861059,0.0329033098504094,0.568937592447259
"Nuak2",-0.411750990532595,6.64606873275541,5.02626458618496,0.0330490603275625,0.57017072547101
"Eml5",-0.772420501991141,4.50541734998732,5.00471073200683,0.0333979438240547,0.57156154064504
"Card6",0.706446917940053,5.0915799870424,5.00421012200542,0.0334060952678793,0.57156154064504
"Ralgapa1",-0.378549550401275,7.78679079397235,5.00342704874911,0.033418850482388,0.57156154064504
"Hsp90b1",-0.361046482556441,8.53280371319565,5.00285680838875,0.0334281423249319,0.57156154064504
"Egfl7",0.441518854781667,8.03181400406984,5.10871089841628,0.0338369739441873,0.577263297132461
"Tcf15",0.623894984335796,6.80130555013618,5.4879569858267,0.0339382917378511,0.57770514380431
"Gnb4",-0.759015373758771,4.70614476049797,4.96395156236446,0.0340688910037034,0.578642361615007
"Gripap1",-0.463491204491407,6.36193550695342,4.94713590057601,0.0343500336561151,0.580882311290857
"Sufu",-0.609732227599572,5.16343075977551,4.9469926573963,0.0343524395580624,0.580882311290857
"Pitpna",-0.36851035645526,7.90332901539201,4.92000355682509,0.0348090935456628,0.583669625411293
"Dck",1.05190209661936,4.00285619578813,4.91865545113851,0.0348320790273712,0.583669625411293
