"","logFC","logCPM","F","PValue","FDR"
"Arl4d",-0.239345749614909,3.23011930354226,1.30263303068411,0.279510802453728,0.559554683360959
"Thrsp",-0.369698701058876,3.10147866882609,1.30614487565118,0.279557074913302,0.55955838480978
"Adat1",-0.350346698210118,2.38026583152725,1.3018008360607,0.279655743456594,0.559634398829612
"Mthfsl",0.300954082833489,3.1801564865315,1.30142802767564,0.279720708531444,0.559634398829612
"Dtnbp1",-0.12386878762632,7.04366983658655,1.30125681829441,0.279750550312873,0.559634398829612
"Nfe2l1",-0.123688485986224,7.09014425631587,1.30112935594113,0.279772769881714,0.559634398829612
"Tdp1",0.25399165341733,3.20272988755375,1.30036566493886,0.279905950186118,0.559786086552262
"Gstz1",0.229573582320027,3.68575945820094,1.30018491124825,0.279937484851754,0.559786086552262
"Rpp30",-0.170270587022211,4.31782202243149,1.29990235974208,0.279986789331248,0.559795809272445
"Klc1",0.164024139363978,5.95381925571578,1.29831112794145,0.280264681940719,0.560032689838781
"Twnk",-0.3583138511678,1.879653998893,1.29825094366696,0.280275200088821,0.560032689838781
"Zfp532",-0.176614347969797,4.47920362531619,1.29812036025471,0.280298023491906,0.560032689838781
"Gmeb2",-0.196723544907738,4.52461789055031,1.29810851864571,0.280300093300011,0.560032689838781
"Zfp638",-0.162069311830928,6.38673074073655,1.29795131576344,0.280327572994087,0.560032689838781
"Taf7",-0.183616557431853,5.99603506338754,1.29723926513873,0.280452089507411,0.560106022510499
"Psmb10",0.14720541757741,6.31337026978126,1.29723283652152,0.280453214034115,0.560106022510499
"Mrpl41",0.148390981933721,4.80386505134017,1.296744962405,0.28053857388756,0.560124602001468
"Ccdc97",-0.225746012675759,3.56981177177263,1.29667136442842,0.2805514539558,0.560124602001468
"Robo1",0.127468682585708,6.44428495364612,1.29612338929189,0.280647378769411,0.560227319014184
"4930533K18Rik",0.414576469431341,1.75879262836026,1.29543913214759,0.280767224635454,0.56030121709607
"Creld1",-0.20254674378577,4.56897721576754,1.29540409541462,0.280773363155795,0.56030121709607
"Mapt",-0.441223874023961,2.29418230826824,1.29511773302084,0.280823541581278,0.560312581935337
"Ncaph2",0.171255122196147,4.63555907779692,1.29446836250494,0.280937375342501,0.560399288372894
"Ddhd1",-0.171965111863748,5.03321416561099,1.29435430939846,0.280957375363066,0.560399288372894
"4833408A19Rik",0.701877463891944,0.772270029648275,1.29379633900962,0.281055248154152,0.560399288372894
"Mrpl58",0.188823902879032,5.31311857958239,1.29371291715468,0.28106988516365,0.560399288372894
"Gsr",-0.212933820994142,4.44839188797312,1.29360142298325,0.281089449344232,0.560399288372894
"Rabif",0.182768597136665,3.73393192841086,1.29296123159996,0.281201822345197,0.56053460266816
"Osbpl8",-0.153457298535919,6.56231477783693,1.29242400017264,0.281296171289602,0.560551939844932
"Tsga10",0.194452886954442,4.02390487470857,1.29234221743413,0.281310537915802,0.560551939844932
"Gm34030",0.428339074687705,2.84308936139775,1.30020344850324,0.281344026968852,0.560551939844932
"Tmem199",0.281617022919739,2.66435288777676,1.29167592852432,0.28142762197474,0.560574572780096
"Xpc",0.289417891614235,3.68019047324625,1.2914620106018,0.281465227312765,0.560574572780096
"Eef1aknmt",-0.325503969104112,2.10609415392745,1.29132737429392,0.28148889908178,0.560574572780096
"Cdh13",-0.256330246712166,5.5110124396488,1.30530529245676,0.281858518078473,0.561137747830135
"1700096K18Rik",0.414866106461801,2.29922770193892,1.28920622288462,0.281862208378417,0.561137747830135
"Eif1b",-0.131711533385527,6.99954341933419,1.28877991448627,0.281937319647111,0.561137747830135
"Nrip3",-0.545523134369275,1.44959469992167,1.28870858837388,0.28194988933129,0.561137747830135
"Gpd2",-0.189243865922014,4.39947224875123,1.28771296461809,0.282125428466485,0.561398403943735
"Rbms1",-0.145503488520631,9.04975057341381,1.28728814578023,0.282200375182138,0.561436035011166
"Mcee",0.182386174097686,5.40280381360087,1.28699485398309,0.282252134120383,0.561436035011166
"Speg",0.282879751537693,2.63818965025288,1.28684798873102,0.282278057298008,0.561436035011166
"Fhl3",-0.402925946680362,1.73312645118085,1.28602196990594,0.282423920000452,0.561461596093882
"Fzd3",-0.549669933506092,1.87777895682066,1.28901153671349,0.282424467256093,0.561461596093882
"Ascc2",0.193334248758328,3.75699261181932,1.28601793565104,0.28242463264932,0.561461596093882
"Adamts10",0.213089513050325,5.69524474119725,1.28582330375038,0.282986439916004,0.562489694994791
"Acbd6",0.147429614985687,5.81670250761083,1.28206393578312,0.283124318090104,0.562608023991354
"Cdkn1c",-0.187620970631383,6.60884252801934,1.28210461384732,0.283135302007081,0.562608023991354
"Ppm1f",0.231143467606994,3.41392347605057,1.28123096353784,0.283272027661347,0.562790924356833
"Hdac10",0.29858652110183,2.32001373357748,1.27980938449606,0.283524363582513,0.563203419600274
"Myo9a",-0.142121118371274,6.39016263536951,1.27834981384651,0.283783771299765,0.563629830225771
"Tmem177",0.478288098521451,1.02800123567502,1.27587284952964,0.284224761734647,0.56441669538225
"Plxnc1",0.238429363342472,4.16601274565812,1.27474234315801,0.284426352945144,0.56472798576561
"Nemf",-0.150659787398183,5.61605365128146,1.27413212909754,0.284535249348381,0.564852272697573
"Axin1",-0.159368117477448,4.82390400292965,1.27388908766189,0.284578637864306,0.564852272697573
"Sema3b",0.289471880369968,2.72965141688415,1.27212819662684,0.28489327523785,0.565348438190182
"Coprs",-0.303156599976751,2.55710136192186,1.27176924087014,0.284957473654192,0.565348438190182
"Hnrnpr",-0.119332908046782,6.28155141885187,1.27173688803887,0.284963260881984,0.565348438190182
"Pax5",0.723445160612353,1.15265877322239,1.27991990400578,0.285014557364418,0.565361159773576
"Gcat",-0.219778416737046,3.1959186481885,1.27104324367058,0.285087378698413,0.565416567798018
"Acox3",0.23135520349087,3.56860295921949,1.27001793650234,0.285270981956368,0.565658747401741
"Gucy1a2",0.137324181844232,6.39160546372207,1.26985986329687,0.285299303131412,0.565658747401741
"Cmah",0.481105752785103,3.21834824356658,1.29501710131505,0.285547535520849,0.566061812625214
"Ncoa4",-0.150002125032644,4.91616506411181,1.26789377382805,0.285651887711282,0.566179571614684
"Polr3k",0.25830453425662,3.9859848995348,1.2668361569246,0.285841806508142,0.566453386567525
"Spag1",-0.440850645895397,1.77297311447204,1.26659730992005,0.285884721393678,0.566453386567525
"Isca2",-0.211549717145417,4.37711493440547,1.266373476376,0.285924946951121,0.566453386567525
"Psmc1",-0.127275193451376,5.69420256817477,1.26611804806758,0.285970860182273,0.566455253161804
"C130080G10Rik",0.424412544356374,2.39437407264857,1.26569424814332,0.286047061066108,0.566517103960488
"Cplane1",0.166881388585102,5.16420548938789,1.26529243310742,0.286119335338018,0.566556954563955
"Tsc22d2",-0.153089057710674,7.50274492587087,1.26493967662138,0.286182806631387,0.566556954563955
"Gfra1",0.196210476562209,7.13615292458933,1.26750384392306,0.286246182015624,0.566556954563955
"Mtx3",0.359070326426598,2.20969108691585,1.26458246898021,0.286247098987378,0.566556954563955
"Fam173a",0.258904450664335,5.79263631362069,1.28112976449282,0.28641283781864,0.566795931683204
"Nhlrc3",0.284328006948364,2.63351600191835,1.2629951485179,0.286533040076651,0.566944733397031
"Gak",-0.144647505568162,5.05283634098292,1.26268513929416,0.286588932237567,0.566966262048751
"Slc25a10",0.307336890866313,2.3157681781113,1.26188131506841,0.286733926682579,0.567076032975953
"Zfp60",0.384441737933638,2.20017154015104,1.261354824619,0.286828951357008,0.567076032975953
"Dmd",0.135061347829275,5.78987512502831,1.26130498562704,0.286837948940869,0.567076032975953
"Terf1",-0.159928961906072,4.68063702002602,1.26114166292802,0.286867436863167,0.567076032975953
"Arhgap18",0.15592111827966,5.99574057373674,1.26113012248961,0.28686952065122,0.567076032975953
"Kdm2a",-0.123915077231341,5.86085327505816,1.26065771704133,0.286954838356533,0.567155679262339
"Cavin3",0.217318832798881,7.87434266053252,1.26920803807722,0.287077195898805,0.567182480302257
"Sult1a1",-0.202542106321302,3.91555601822029,1.25982127812496,0.287105989052432,0.567182480302257
"Fbxl5",-0.182530113660754,5.03456188907897,1.25970288648698,0.287127392343398,0.567182480302257
"Pop4",-0.247734318743522,4.0631712288438,1.25958606726595,0.287148513566806,0.567182480302257
"Plekhb2",-0.220956736961866,3.13247561642182,1.25922524297816,0.287213765352538,0.567222418999776
"Trim13",0.407070517015542,1.25633161345243,1.25836553088238,0.287369320537105,0.567440658643263
"Acta2",0.202700773447571,6.21881641574726,1.26072730114316,0.287589510544001,0.567524912630836
"Lbp",-0.168745862454161,6.24857810457381,1.25673002789974,0.287665573726526,0.567524912630836
"Zfp119a",0.31423675658436,1.90036105293216,1.25649511102409,0.287708161601906,0.567524912630836
"Dapk1",0.168604158100165,5.8185024117688,1.25648360227935,0.287710248240187,0.567524912630836
"Tubb2b",-0.196728496808383,4.71770994968387,1.25646342596658,0.287713906437413,0.567524912630836
"Api5",-0.158210598463903,5.41165133215091,1.2563907869821,0.28772707726162,0.567524912630836
"Chd9",-0.142033235174106,7.01351073066647,1.25638911144552,0.287727381078161,0.567524912630836
"Slc2a9",0.35124857136139,2.05202312745488,1.25597752961049,0.287802024801607,0.567560124582585
"Ankrd24",0.469555639682693,1.86630271324264,1.25568128364092,0.287855768294003,0.567560124582585
"Brd2",0.135112815504577,7.67440965968597,1.25554548283302,0.287880409332974,0.567560124582585
"Clcf1",-0.629937122414186,1.15249395144726,1.25500339991951,0.288033651738489,0.567607043130675
"Kbtbd3",0.482528456930532,2.60667835682828,1.26611661599116,0.28805395763674,0.567607043130675
"Tmem14a",0.233235727431386,3.80338409432769,1.25451995550764,0.288066587038549,0.567607043130675
"Fam184a",-0.654278954237725,1.92983440785248,1.27153411164139,0.28811268285843,0.567607043130675
"Ccdc66",0.211122352977499,4.13550869159417,1.25417351133014,0.28812951998869,0.567607043130675
"Samm50",0.137761204389401,5.56889159412482,1.25366938338817,0.288221131396175,0.567661500976642
"Cask",0.145524753669387,6.74008695658592,1.25320907319884,0.288304815952177,0.567661500976642
"Slc30a6",-0.216322921591704,3.75406111640227,1.25317864178737,0.288310349599136,0.567661500976642
"Phf20",-0.17011458075672,5.33629091718287,1.25302972275419,0.288337431188358,0.567661500976642
"Prmt5",0.219618672065832,3.32934579807705,1.25206290308735,0.288513338795671,0.567812744306499
"Tgfbrap1",0.202631456193095,3.70074097661953,1.25189486447069,0.288543927927385,0.567812744306499
"Ahr",0.329054852441834,2.31662558840092,1.25186431230953,0.28854949002111,0.567812744306499
"Ldlrap1",0.182238561575273,3.89197944917551,1.25150703604152,0.288614544225387,0.567852046089187
"Pgd",0.17301163200076,4.52871215774617,1.25105006439727,0.288697781447924,0.567861439883216
"Eps8l1",-0.471534683421193,2.49113487360619,1.25816869044018,0.288709484043515,0.567861439883216
"Setdb2",0.32311957258671,2.73198574467075,1.24976470122245,0.288932091283514,0.568210557659194
"Clec11a",0.255919804526559,4.02483421140632,1.24931612098907,0.28901392637549,0.568216607527218
"Samd1",-0.273332504443669,3.11549774412362,1.24858534519621,0.28914731272628,0.568216607527218
"Etnk1",-0.205258333145959,5.98716686212696,1.25208466253413,0.289154752222752,0.568216607527218
"Phip",0.121555491907494,6.48123525376128,1.24845502916286,0.289171108039819,0.568216607527218
"Zfp58",0.361548921752682,1.98380156656561,1.24834205203567,0.289191739554491,0.568216607527218
"Ghdc",0.275872983295317,2.92893579437236,1.24826488427204,0.289205832872102,0.568216607527218
"Gng3",-0.351576834337706,1.60888629362206,1.24762441607284,0.289322840338911,0.568357844184175
"R3hcc1",0.278397445358363,3.38364358317858,1.24712817379274,0.289413544969879,0.568447374464462
"Aifm2",0.241491350651281,3.00854918865323,1.33849400257693,0.289478537420643,0.568486382499286
"Zyg11b",0.177447740537574,5.10765224190915,1.24630265931718,0.289564523753486,0.568558407278894
"Atg101",-0.14618744653702,5.18554953693713,1.24607877543326,0.28960548913158,0.568558407278894
"Pygl",0.28499497059432,2.96775613623952,1.24443143726677,0.289907163833965,0.568701515153044
"Srsf4",-0.164021061378856,5.25437283638452,1.24442323801254,0.289908666459507,0.568701515153044
"Pex7",0.192774083361024,4.31311983132415,1.24435636290401,0.289920922648316,0.568701515153044
"Robo2",0.287265951831437,3.42811715700872,1.24412914553873,0.289962570190924,0.568701515153044
"Ifnar1",-0.140300275539466,5.04236673552115,1.24412381027941,0.289963548212428,0.568701515153044
"Sh3bp5l",0.277366205380593,2.51648515767177,1.24388438464172,0.29000744279258,0.568701515153044
"2610027K06Rik",-0.384621432795645,2.08688024573181,1.24373222119566,0.290035344217339,0.568701515153044
"Ddx49",0.209688880653788,3.73978668146804,1.24365978133319,0.290048628470431,0.568701515153044
"Hyls1",-0.316344102960936,2.34398876239642,1.24346295154906,0.290084728077033,0.568701515153044
"Apool",0.202113992084521,3.56612683760502,1.24122823383063,0.290495031637952,0.569210472036832
"Trak2",-0.142859387671429,5.6616363759056,1.24120185354513,0.290499880056019,0.569210472036832
"Stap1",0.63429194170973,1.41627791697985,1.24624351840735,0.290514953276479,0.569210472036832
"Evc2",0.171676025297412,4.47163320723942,1.24106465668657,0.290525097231247,0.569210472036832
"Zfp593",-0.209193350126239,3.89598366898305,1.24010645444203,0.290701303669476,0.569467126130749
"Dcn",-0.110782681102846,13.8430242995912,1.23919517560167,0.290869021142563,0.569702587221302
"Leprot",0.143672830991588,5.90245698806224,1.23896199319163,0.290911959432154,0.569702587221302
"Rsu1",-0.12668252759968,7.20248495504873,1.23827851396089,0.291037867074397,0.569767499636325
"Pgm3",-0.198816355114267,4.63060691482363,1.23810477941804,0.291069883971615,0.569767499636325
"Rnf8",0.258464137414465,3.73724724157623,1.23804550698913,0.29108080820576,0.569767499636325
"Agtpbp1",-0.14747267861937,4.7964805089275,1.23721976213313,0.291233057716523,0.569931093716876
"Canx",-0.188893543852742,7.77377104960114,1.23775932294595,0.29126393246727,0.569931093716876
"Ccdc9b",0.621635378851825,0.81562679265704,1.23685620440205,0.291300125543764,0.569931093716876
"Gm49959",-0.40023500397991,2.48323194698109,1.23540299052799,0.29156842708174,0.570310901515531
"1700064H15Rik",-0.498022788019535,1.39182746635335,1.23531434234794,0.291584805157195,0.570310901515531
"Shisa4",0.377182427099788,3.62000617595805,1.250393029005,0.291695298119337,0.570438437371708
"Cald1",-0.150610365452407,8.58151805780882,1.23401462806676,0.291825081327186,0.570575948975171
"Fem1c",0.176937386961396,4.6781331719071,1.23384634803793,0.291856211435934,0.570575948975171
"Ppp1r12c",-0.151604601812351,5.37615053836462,1.23310454415402,0.291993493588582,0.570665804595809
"Pcdhgc5",-0.493958835947183,0.972426464343822,1.23299371613106,0.292014011838778,0.570665804595809
"Neurl1b",-0.35941542404042,2.1014692915289,1.23286367573622,0.292038089585947,0.570665804595809
"Rnf40",0.193040685190087,3.32733274959808,1.23160734590471,0.292270850948207,0.570908383014162
"Gm14966",-0.298870207238736,2.30511073883093,1.23160281932167,0.292271690066037,0.570908383014162
"Nlrx1",0.471447345591993,1.92390314431549,1.23145980721047,0.292298202767413,0.570908383014162
"Blvrb",-0.123463135857285,6.51542068152441,1.2307335918928,0.292432886675666,0.571082890010338
"Mitd1",0.215415241462593,5.04563010956925,1.23108532696728,0.292497713827943,0.571120943012985
"Gm26944",-0.327369421482161,2.17355648593933,1.22886034045184,0.292780704972622,0.571584897680587
"Mapk8ip1",0.20366786268591,3.67982085246873,1.22850756434205,0.292846272522045,0.571591749282389
"Map7d1",-0.115671823632667,6.32507724595783,1.22835318524704,0.292874972202964,0.571591749282389
"Gk5",0.141215021664093,6.28701698715175,1.226985931928,0.293129323572965,0.571999529004658
"Phyh",0.17040467895493,5.06124994808488,1.22662777843936,0.293196002797285,0.572041024045013
"Fbxo10",0.253482347160866,3.14478337679382,1.22578658488772,0.29335269635239,0.572258101789485
"Vcan",-0.215237181820856,8.57487735220523,1.23583013680631,0.293408352631372,0.572267200593077
"Trim54",-0.383111406463432,2.57257781352818,1.2252384379562,0.293454866289763,0.572267200593077
"Saal1",0.221878746791133,3.19318914367792,1.22503038926551,0.293493657973267,0.572267200593077
