"","logFC","logCPM","F","PValue","FDR"
"Srarp",NA,NA,NA,NA,NA
"Zbtb17",NA,NA,NA,NA,NA
"Spen",NA,NA,NA,NA,NA
"Fblim1",NA,NA,NA,NA,NA
"Tmem82",NA,NA,NA,NA,NA
"Slc25a34",NA,NA,NA,NA,NA
"Ddi2",NA,NA,NA,NA,NA
"Dnajc16",NA,NA,NA,NA,NA
"Casp9",NA,NA,NA,NA,NA
"Gm29367",NA,NA,NA,NA,NA
"Fhad1",NA,NA,NA,NA,NA
"4930455G09Rik",NA,NA,NA,NA,NA
"Tmem51os1",NA,NA,NA,NA,NA
"Kazn",NA,NA,NA,NA,NA
"Gm13052",NA,NA,NA,NA,NA
"6330411D24Rik",NA,NA,NA,NA,NA
"Pdpn",NA,NA,NA,NA,NA
"Pramef8",NA,NA,NA,NA,NA
"Dhrs3",NA,NA,NA,NA,NA
"Vps13d",NA,NA,NA,NA,NA
"Tnfrsf8",NA,NA,NA,NA,NA
"Platr16",NA,NA,NA,NA,NA
"Zfp990",NA,NA,NA,NA,NA
"Gm13212",NA,NA,NA,NA,NA
"Zfp980",NA,NA,NA,NA,NA
"Zfp600",NA,NA,NA,NA,NA
"Gm13165",NA,NA,NA,NA,NA
"Gm13166",NA,NA,NA,NA,NA
"Zfp992",NA,NA,NA,NA,NA
"Zfp981",NA,NA,NA,NA,NA
"Zfp993",NA,NA,NA,NA,NA
"Gm21411",NA,NA,NA,NA,NA
"Rex2",NA,NA,NA,NA,NA
"Zfp991",NA,NA,NA,NA,NA
"Zfp988",NA,NA,NA,NA,NA
"Zfp978",NA,NA,NA,NA,NA
"Zfp982",NA,NA,NA,NA,NA
"Zfp985",NA,NA,NA,NA,NA
"Zfp979",NA,NA,NA,NA,NA
"Zfp984",NA,NA,NA,NA,NA
"Gm20707",NA,NA,NA,NA,NA
"Zfp933",NA,NA,NA,NA,NA
"Miip",NA,NA,NA,NA,NA
"Fv1",NA,NA,NA,NA,NA
"Mfn2",NA,NA,NA,NA,NA
"Plod1",NA,NA,NA,NA,NA
"2510039O18Rik",NA,NA,NA,NA,NA
"Nppb",NA,NA,NA,NA,NA
"Nppa",NA,NA,NA,NA,NA
"Gm13054",NA,NA,NA,NA,NA
"Clcn6",NA,NA,NA,NA,NA
"Mthfr",NA,NA,NA,NA,NA
"Gm13201",NA,NA,NA,NA,NA
"Agtrap",NA,NA,NA,NA,NA
"Draxin",NA,NA,NA,NA,NA
"Mad2l2",NA,NA,NA,NA,NA
"Fbxo6",NA,NA,NA,NA,NA
"Fbxo44",NA,NA,NA,NA,NA
"Fbxo2",NA,NA,NA,NA,NA
"Ubiad1",NA,NA,NA,NA,NA
"Mtor",NA,NA,NA,NA,NA
"Angptl7",NA,NA,NA,NA,NA
"Exosc10",NA,NA,NA,NA,NA
"Srm",NA,NA,NA,NA,NA
"Masp2",NA,NA,NA,NA,NA
"Tardbp",NA,NA,NA,NA,NA
"Gm572",NA,NA,NA,NA,NA
"Casz1",NA,NA,NA,NA,NA
"Gm13205",NA,NA,NA,NA,NA
"Gm17029",NA,NA,NA,NA,NA
"Pex14",NA,NA,NA,NA,NA
"Dffa",NA,NA,NA,NA,NA
"Cenps",NA,NA,NA,NA,NA
"Pgd",NA,NA,NA,NA,NA
"Kif1b",NA,NA,NA,NA,NA
"Ube4b",NA,NA,NA,NA,NA
"Ube4bos1",NA,NA,NA,NA,NA
"Rbp7",NA,NA,NA,NA,NA
"Nmnat1",NA,NA,NA,NA,NA
"Lzic",NA,NA,NA,NA,NA
"Ctnnbip1",NA,NA,NA,NA,NA
"Clstn1",NA,NA,NA,NA,NA
"Pik3cd",NA,NA,NA,NA,NA
"Tmem201",NA,NA,NA,NA,NA
"Slc25a33",NA,NA,NA,NA,NA
"Spsb1",NA,NA,NA,NA,NA
"H6pd",NA,NA,NA,NA,NA
"Gm13067",NA,NA,NA,NA,NA
"Gpr157",NA,NA,NA,NA,NA
"Gm13091",NA,NA,NA,NA,NA
"Slc45a1",NA,NA,NA,NA,NA
"1700045H11Rik",NA,NA,NA,NA,NA
"Tnfrsf9",NA,NA,NA,NA,NA
"Camta1",NA,NA,NA,NA,NA
"Per3",NA,NA,NA,NA,NA
"Dnajc11",NA,NA,NA,NA,NA
"Thap3",NA,NA,NA,NA,NA
"Phf13",NA,NA,NA,NA,NA
"Klhl21",NA,NA,NA,NA,NA
"Zbtb48",NA,NA,NA,NA,NA
"Tas1r1",NA,NA,NA,NA,NA
"Nol9",NA,NA,NA,NA,NA
"Plekhg5",NA,NA,NA,NA,NA
"Tnfrsf25",NA,NA,NA,NA,NA
"Espn",NA,NA,NA,NA,NA
"Acot7",NA,NA,NA,NA,NA
"Gpr153",NA,NA,NA,NA,NA
"Icmt",NA,NA,NA,NA,NA
"Rnf207",NA,NA,NA,NA,NA
"Chd5",NA,NA,NA,NA,NA
"Kcnab2",NA,NA,NA,NA,NA
"Nphp4",NA,NA,NA,NA,NA
"Ajap1",NA,NA,NA,NA,NA
"A430005L14Rik",NA,NA,NA,NA,NA
"Dffb",NA,NA,NA,NA,NA
"Cep104",NA,NA,NA,NA,NA
"Lrrc47",NA,NA,NA,NA,NA
"Smim1",NA,NA,NA,NA,NA
"Wrap73",NA,NA,NA,NA,NA
"Megf6",NA,NA,NA,NA,NA
"Arhgef16",NA,NA,NA,NA,NA
"Prdm16",NA,NA,NA,NA,NA
"Prdm16os",NA,NA,NA,NA,NA
"Prxl2b",NA,NA,NA,NA,NA
"Tnfrsf14",NA,NA,NA,NA,NA
"Hes5",NA,NA,NA,NA,NA
"Pank4",NA,NA,NA,NA,NA
"Plch2",NA,NA,NA,NA,NA
"Pex10",NA,NA,NA,NA,NA
"Morn1",NA,NA,NA,NA,NA
"Faap20",NA,NA,NA,NA,NA
"Prkcz",NA,NA,NA,NA,NA
"Gabrd",NA,NA,NA,NA,NA
"5830444B04Rik",NA,NA,NA,NA,NA
"Cfap74",NA,NA,NA,NA,NA
"Tmem52",NA,NA,NA,NA,NA
"Slc35e2",NA,NA,NA,NA,NA
"Gm16023",NA,NA,NA,NA,NA
"Gm10563",NA,NA,NA,NA,NA
"Mmp23",NA,NA,NA,NA,NA
"Mib2",NA,NA,NA,NA,NA
"Fndc10",NA,NA,NA,NA,NA
"1500002C15Rik",NA,NA,NA,NA,NA
"Tmem240",NA,NA,NA,NA,NA
"Atad3a",NA,NA,NA,NA,NA
"Atad3aos",NA,NA,NA,NA,NA
"Vwa1",NA,NA,NA,NA,NA
"Tmem88b",NA,NA,NA,NA,NA
"Mxra8",NA,NA,NA,NA,NA
"Dvl1",NA,NA,NA,NA,NA
"Tas1r3",NA,NA,NA,NA,NA
"Cptp",NA,NA,NA,NA,NA
"Ints11",NA,NA,NA,NA,NA
"Pusl1",NA,NA,NA,NA,NA
"Acap3",NA,NA,NA,NA,NA
"C1qtnf12",NA,NA,NA,NA,NA
"B3galt6",NA,NA,NA,NA,NA
"Tnfrsf4",NA,NA,NA,NA,NA
"Gm16008",NA,NA,NA,NA,NA
"Tnfrsf18",NA,NA,NA,NA,NA
"9430015G10Rik",NA,NA,NA,NA,NA
"Agrn",NA,NA,NA,NA,NA
"AW011738",NA,NA,NA,NA,NA
"Perm1",NA,NA,NA,NA,NA
"Plekhn1",NA,NA,NA,NA,NA
"Noc2l",NA,NA,NA,NA,NA
"Samd11",NA,NA,NA,NA,NA
"Gm17590",NA,NA,NA,NA,NA
"Gm43017",NA,NA,NA,NA,NA
"1700109H08Rik",NA,NA,NA,NA,NA
"Rbm48",NA,NA,NA,NA,NA
"2510017J16Rik",NA,NA,NA,NA,NA
"Pex1",NA,NA,NA,NA,NA
"4833413G10Rik",NA,NA,NA,NA,NA
"Ankib1",NA,NA,NA,NA,NA
"Lrrd1",NA,NA,NA,NA,NA
"Mterf1a",NA,NA,NA,NA,NA
"Cyp51",NA,NA,NA,NA,NA
"Mterf1b",NA,NA,NA,NA,NA
"Fzd1",NA,NA,NA,NA,NA
"Gm43112",NA,NA,NA,NA,NA
"Gm43113",NA,NA,NA,NA,NA
"Gm43111",NA,NA,NA,NA,NA
"Gm43623",NA,NA,NA,NA,NA
"Gm43577",NA,NA,NA,NA,NA
"Gm10484",NA,NA,NA,NA,NA
"Gm43727",NA,NA,NA,NA,NA
"Gm43728",NA,NA,NA,NA,NA
"1700015F17Rik",NA,NA,NA,NA,NA
"Cldn12",NA,NA,NA,NA,NA
"Gtpbp10",NA,NA,NA,NA,NA
"Cfap69",NA,NA,NA,NA,NA
"Steap2",NA,NA,NA,NA,NA
"Steap1",NA,NA,NA,NA,NA
"Zfp804b",NA,NA,NA,NA,NA
"Gm30835",NA,NA,NA,NA,NA
"Steap4",NA,NA,NA,NA,NA
"Adam22",NA,NA,NA,NA,NA
"Dbf4",NA,NA,NA,NA,NA
"Slc25a40",NA,NA,NA,NA,NA
"Rundc3b",NA,NA,NA,NA,NA
"Abcb1a",NA,NA,NA,NA,NA
"Gm5106",NA,NA,NA,NA,NA
"Abcb4",NA,NA,NA,NA,NA
"Crot",NA,NA,NA,NA,NA
"Tmem243",NA,NA,NA,NA,NA
"Dmtf1",NA,NA,NA,NA,NA
"9330182L06Rik",NA,NA,NA,NA,NA
"Grm3",NA,NA,NA,NA,NA
"Sema3d",NA,NA,NA,NA,NA
"Sema3a",NA,NA,NA,NA,NA
"Sema3e",NA,NA,NA,NA,NA
"Pclo",NA,NA,NA,NA,NA
"Gm21847",NA,NA,NA,NA,NA
"Cacna2d1",NA,NA,NA,NA,NA
"Hgf",NA,NA,NA,NA,NA
"Sema3c",NA,NA,NA,NA,NA
"Gnat3",NA,NA,NA,NA,NA
"Gnai1",NA,NA,NA,NA,NA
"4921504A21Rik",NA,NA,NA,NA,NA
"Magi2",NA,NA,NA,NA,NA
"Phtf2",NA,NA,NA,NA,NA
"Tmem60",NA,NA,NA,NA,NA
"A630072M18Rik",NA,NA,NA,NA,NA
"Ccdc146",NA,NA,NA,NA,NA
"Fam185a",NA,NA,NA,NA,NA
"Fbxl13",NA,NA,NA,NA,NA
"Lrrc17",NA,NA,NA,NA,NA
"Armc10",NA,NA,NA,NA,NA
"Napepld",NA,NA,NA,NA,NA
"Pmpcb",NA,NA,NA,NA,NA
"Reln",NA,NA,NA,NA,NA
"Orc5",NA,NA,NA,NA,NA
"6030443J06Rik",NA,NA,NA,NA,NA
"Lhfpl3",NA,NA,NA,NA,NA
"4930580E04Rik",NA,NA,NA,NA,NA
"Srpk2",NA,NA,NA,NA,NA
"Gm43566",NA,NA,NA,NA,NA
"AI506816",NA,NA,NA,NA,NA
"Pus7",NA,NA,NA,NA,NA
"Rint1",NA,NA,NA,NA,NA
"2700038G22Rik",NA,NA,NA,NA,NA
"Klhl7",NA,NA,NA,NA,NA
"Nupl2",NA,NA,NA,NA,NA
"Kcnh2",NA,NA,NA,NA,NA
"Nos3",NA,NA,NA,NA,NA
"Gm15587",NA,NA,NA,NA,NA
"Atg9b",NA,NA,NA,NA,NA
"Abcb8",NA,NA,NA,NA,NA
"Asic3",NA,NA,NA,NA,NA
"Cdk5",NA,NA,NA,NA,NA
"Slc4a2",NA,NA,NA,NA,NA
"Fastk",NA,NA,NA,NA,NA
"Tmub1",NA,NA,NA,NA,NA
"Agap3",NA,NA,NA,NA,NA
"Gbx1",NA,NA,NA,NA,NA
"Asb10",NA,NA,NA,NA,NA
"Abcf2",NA,NA,NA,NA,NA
"Chpf2",NA,NA,NA,NA,NA
"Smarcd3",NA,NA,NA,NA,NA
"Gm26648",NA,NA,NA,NA,NA
"Wdr86",NA,NA,NA,NA,NA
"Crygn",NA,NA,NA,NA,NA
"Prkag2",NA,NA,NA,NA,NA
"1500035N22Rik",NA,NA,NA,NA,NA
"2900005J15Rik",NA,NA,NA,NA,NA
"Galnt11",NA,NA,NA,NA,NA
"1700096K18Rik",NA,NA,NA,NA,NA
"Gm10062",NA,NA,NA,NA,NA
"Xrcc2",NA,NA,NA,NA,NA
"Actr3b",NA,NA,NA,NA,NA
"Dpp6",NA,NA,NA,NA,NA
"Paxip1",NA,NA,NA,NA,NA
"Gm26608",NA,NA,NA,NA,NA
"Insig1",NA,NA,NA,NA,NA
"Rbm33",NA,NA,NA,NA,NA
"9530036O11Rik",NA,NA,NA,NA,NA
"Rnf32",NA,NA,NA,NA,NA
"Lmbr1",NA,NA,NA,NA,NA
"4632411P08Rik",NA,NA,NA,NA,NA
"Nom1",NA,NA,NA,NA,NA
"Ube3c",NA,NA,NA,NA,NA
"Gm5129",NA,NA,NA,NA,NA
"Tyms",NA,NA,NA,NA,NA
"Selenoi",NA,NA,NA,NA,NA
"Gm9899",NA,NA,NA,NA,NA
"Kcnk3",NA,NA,NA,NA,NA
"Slc35f6",NA,NA,NA,NA,NA
"Mapre3",NA,NA,NA,NA,NA
"Gm19409",NA,NA,NA,NA,NA
"Tmem214",NA,NA,NA,NA,NA
"Agbl5",NA,NA,NA,NA,NA
"Emilin1",NA,NA,NA,NA,NA
"Khk",NA,NA,NA,NA,NA
"Cgref1",NA,NA,NA,NA,NA
"Preb",NA,NA,NA,NA,NA
"Tcf23",NA,NA,NA,NA,NA
"Slc5a6",NA,NA,NA,NA,NA
"Cad",NA,NA,NA,NA,NA
"Trim54",NA,NA,NA,NA,NA
"Mpv17",NA,NA,NA,NA,NA
"Gtf3c2",NA,NA,NA,NA,NA
"Eif2b4",NA,NA,NA,NA,NA
"Snx17",NA,NA,NA,NA,NA
"Zfp513",NA,NA,NA,NA,NA
"Gm9970",NA,NA,NA,NA,NA
"Krtcap3",NA,NA,NA,NA,NA
"Ift172",NA,NA,NA,NA,NA
"Fndc4",NA,NA,NA,NA,NA
"Gckr",NA,NA,NA,NA,NA
"Zfp512",NA,NA,NA,NA,NA
"Gpn1",NA,NA,NA,NA,NA
"Supt7l",NA,NA,NA,NA,NA
"Slc4a1ap",NA,NA,NA,NA,NA
"Gm43660",NA,NA,NA,NA,NA
"Rbks",NA,NA,NA,NA,NA
"Gm17130",NA,NA,NA,NA,NA
"Plb1",NA,NA,NA,NA,NA
"Gm15614",NA,NA,NA,NA,NA
"Yes1",NA,NA,NA,NA,NA
"Pisd",NA,NA,NA,NA,NA
"Prr14l",NA,NA,NA,NA,NA
"Depdc5",NA,NA,NA,NA,NA
"Spon2",NA,NA,NA,NA,NA
"Maea",NA,NA,NA,NA,NA
"Uvssa",NA,NA,NA,NA,NA
"Fam53a",NA,NA,NA,NA,NA
"Gm9903",NA,NA,NA,NA,NA
"Slbp",NA,NA,NA,NA,NA
"Tmem129",NA,NA,NA,NA,NA
"Tacc3",NA,NA,NA,NA,NA
"Fgfr3",NA,NA,NA,NA,NA
"Letm1",NA,NA,NA,NA,NA
"Nsd2",NA,NA,NA,NA,NA
"Nelfa",NA,NA,NA,NA,NA
"Gm1673",NA,NA,NA,NA,NA
"Nat8l",NA,NA,NA,NA,NA
"Poln",NA,NA,NA,NA,NA
"4930557J02Rik",NA,NA,NA,NA,NA
"Haus3",NA,NA,NA,NA,NA
"Mxd4",NA,NA,NA,NA,NA
"Zfyve28",NA,NA,NA,NA,NA
"Gm15513",NA,NA,NA,NA,NA
"Cfap99",NA,NA,NA,NA,NA
"Gm43458",NA,NA,NA,NA,NA
"Rnf4",NA,NA,NA,NA,NA
"Sh3bp2",NA,NA,NA,NA,NA
"Add1",NA,NA,NA,NA,NA
"Mfsd10",NA,NA,NA,NA,NA
"Nop14",NA,NA,NA,NA,NA
"Gm15522",NA,NA,NA,NA,NA
"Grk4",NA,NA,NA,NA,NA
"Gm42560",NA,NA,NA,NA,NA
"Htt",NA,NA,NA,NA,NA
"Msantd1",NA,NA,NA,NA,NA
"Rgs12",NA,NA,NA,NA,NA
"Dok7",NA,NA,NA,NA,NA
"Lrpap1",NA,NA,NA,NA,NA
"Adra2c",NA,NA,NA,NA,NA
"Cpz",NA,NA,NA,NA,NA
"Trmt44",NA,NA,NA,NA,NA
"Acox3",NA,NA,NA,NA,NA
"Htra3",NA,NA,NA,NA,NA
"Sh3tc1",NA,NA,NA,NA,NA
"Ablim2",NA,NA,NA,NA,NA
"Afap1",NA,NA,NA,NA,NA
"Sorcs2",NA,NA,NA,NA,NA
"2210406O10Rik",NA,NA,NA,NA,NA
"Tada2b",NA,NA,NA,NA,NA
"Ccdc96",NA,NA,NA,NA,NA
"D5Ertd579e",NA,NA,NA,NA,NA
"Bloc1s4",NA,NA,NA,NA,NA
"Man2b2",NA,NA,NA,NA,NA
"Wfs1",NA,NA,NA,NA,NA
"Jakmip1",NA,NA,NA,NA,NA
"Crmp1",NA,NA,NA,NA,NA
"Evc",NA,NA,NA,NA,NA
"Evc2",NA,NA,NA,NA,NA
"Stk32b",NA,NA,NA,NA,NA
"Cytl1",NA,NA,NA,NA,NA
"Msx1",NA,NA,NA,NA,NA
"Stx18",NA,NA,NA,NA,NA
"Nsg1",NA,NA,NA,NA,NA
"Zbtb49",NA,NA,NA,NA,NA
"Lyar",NA,NA,NA,NA,NA
"Slc2a9",NA,NA,NA,NA,NA
"Zfp518b",NA,NA,NA,NA,NA
"Clnk",NA,NA,NA,NA,NA
"4930513D17Rik",NA,NA,NA,NA,NA
"Hs3st1",NA,NA,NA,NA,NA
"Rab28",NA,NA,NA,NA,NA
"Gm7854",NA,NA,NA,NA,NA
"Cpeb2",NA,NA,NA,NA,NA
"C1qtnf7",NA,NA,NA,NA,NA
"Gm15866",NA,NA,NA,NA,NA
"Cc2d2a",NA,NA,NA,NA,NA
"Fbxl5",NA,NA,NA,NA,NA
"Bst1",NA,NA,NA,NA,NA
"Cd38",NA,NA,NA,NA,NA
"Gm16014",NA,NA,NA,NA,NA
"Prom1",NA,NA,NA,NA,NA
"Tapt1",NA,NA,NA,NA,NA
"Gm42982",NA,NA,NA,NA,NA
"Gm42984",NA,NA,NA,NA,NA
"Ldb2",NA,NA,NA,NA,NA
"Gm43507",NA,NA,NA,NA,NA
"Gm3364",NA,NA,NA,NA,NA
"D5Ertd615e",NA,NA,NA,NA,NA
"Gm43303",NA,NA,NA,NA,NA
"Qdpr",NA,NA,NA,NA,NA
"Gm42413",NA,NA,NA,NA,NA
"Lap3",NA,NA,NA,NA,NA
"Fam184b",NA,NA,NA,NA,NA
"Ncapg",NA,NA,NA,NA,NA
"Lcorl",NA,NA,NA,NA,NA
"Slit2",NA,NA,NA,NA,NA
"5730480H06Rik",NA,NA,NA,NA,NA
"Kcnip4",NA,NA,NA,NA,NA
"Adgra3",NA,NA,NA,NA,NA
"Ppargc1a",NA,NA,NA,NA,NA
"9230114K14Rik",NA,NA,NA,NA,NA
"Sod3",NA,NA,NA,NA,NA
"Ccdc149",NA,NA,NA,NA,NA
"Lgi2",NA,NA,NA,NA,NA
"Sepsecs",NA,NA,NA,NA,NA
"Pi4k2b",NA,NA,NA,NA,NA
"Zcchc4",NA,NA,NA,NA,NA
"Anapc4",NA,NA,NA,NA,NA
"Sel1l3",NA,NA,NA,NA,NA
"Smim20",NA,NA,NA,NA,NA
"Gm45495",NA,NA,NA,NA,NA
"Gm42745",NA,NA,NA,NA,NA
"Gm40304",NA,NA,NA,NA,NA
"Tbc1d19",NA,NA,NA,NA,NA
"4932441J04Rik",NA,NA,NA,NA,NA
"Gm43042",NA,NA,NA,NA,NA
"Dthd1",NA,NA,NA,NA,NA
"Nwd2",NA,NA,NA,NA,NA
"0610040J01Rik",NA,NA,NA,NA,NA
"5830416I19Rik",NA,NA,NA,NA,NA
"Pgm2",NA,NA,NA,NA,NA
"Gm3716",NA,NA,NA,NA,NA
"Gm20033",NA,NA,NA,NA,NA
"Tlr1",NA,NA,NA,NA,NA
"Tlr6",NA,NA,NA,NA,NA
"Fam114a1",NA,NA,NA,NA,NA
"Tmem156",NA,NA,NA,NA,NA
"Klhl5",NA,NA,NA,NA,NA
"Wdr19",NA,NA,NA,NA,NA
"Rfc1",NA,NA,NA,NA,NA
"Klb",NA,NA,NA,NA,NA
"Lias",NA,NA,NA,NA,NA
"Ugdh",NA,NA,NA,NA,NA
"Gm42726",NA,NA,NA,NA,NA
"N4bp2os",NA,NA,NA,NA,NA
"N4bp2",NA,NA,NA,NA,NA
"Rhoh",NA,NA,NA,NA,NA
"Chrna9",NA,NA,NA,NA,NA
"9130230L23Rik",NA,NA,NA,NA,NA
"Nsun7",NA,NA,NA,NA,NA
"Apbb2",NA,NA,NA,NA,NA
"Uchl1",NA,NA,NA,NA,NA
"Limch1",NA,NA,NA,NA,NA
"Gm42670",NA,NA,NA,NA,NA
"Tmem33",NA,NA,NA,NA,NA
"Slc30a9",NA,NA,NA,NA,NA
"Gm43698",NA,NA,NA,NA,NA
"Bend4",NA,NA,NA,NA,NA
"Gm26756",NA,NA,NA,NA,NA
"Gm15478",NA,NA,NA,NA,NA
"Gm15477",NA,NA,NA,NA,NA
"Kctd8",NA,NA,NA,NA,NA
"Yipf7",NA,NA,NA,NA,NA
"Guf1",NA,NA,NA,NA,NA
"Gnpda2",NA,NA,NA,NA,NA
"Gabra2",NA,NA,NA,NA,NA
"Gabrb1",NA,NA,NA,NA,NA
"Corin",NA,NA,NA,NA,NA
"Gm20647",NA,NA,NA,NA,NA
"Nfxl1",NA,NA,NA,NA,NA
"Nipal1",NA,NA,NA,NA,NA
"Txk",NA,NA,NA,NA,NA
"Slain2",NA,NA,NA,NA,NA
"Gm10135",NA,NA,NA,NA,NA
"Gm17207",NA,NA,NA,NA,NA
"Ociad1",NA,NA,NA,NA,NA
"Ociad2",NA,NA,NA,NA,NA
"Dcun1d4",NA,NA,NA,NA,NA
"Lrrc66",NA,NA,NA,NA,NA
"Sgcb",NA,NA,NA,NA,NA
"Spata18",NA,NA,NA,NA,NA
"Usp46",NA,NA,NA,NA,NA
"Usp46os1",NA,NA,NA,NA,NA
"Dancr",NA,NA,NA,NA,NA
"Rasl11b",NA,NA,NA,NA,NA
"Scfd2",NA,NA,NA,NA,NA
"Fip1l1",NA,NA,NA,NA,NA
"Lnx1",NA,NA,NA,NA,NA
"Gm15984",NA,NA,NA,NA,NA
"Pdgfra",NA,NA,NA,NA,NA
"Kit",NA,NA,NA,NA,NA
"Gm43101",NA,NA,NA,NA,NA
"Gm19590",NA,NA,NA,NA,NA
"Srd5a3",NA,NA,NA,NA,NA
"Clock",NA,NA,NA,NA,NA
"Gm7467",NA,NA,NA,NA,NA
"Exoc1",NA,NA,NA,NA,NA
"Cep135",NA,NA,NA,NA,NA
"C530008M17Rik",NA,NA,NA,NA,NA
"Aasdh",NA,NA,NA,NA,NA
"Ppat",NA,NA,NA,NA,NA
"Arl9",NA,NA,NA,NA,NA
"Hopx",NA,NA,NA,NA,NA
"Spink2",NA,NA,NA,NA,NA
"Rest",NA,NA,NA,NA,NA
"Noa1",NA,NA,NA,NA,NA
"Polr2b",NA,NA,NA,NA,NA
"Igfbp7",NA,NA,NA,NA,NA
"Gm34648",NA,NA,NA,NA,NA
"Adgrl3",NA,NA,NA,NA,NA
"Tecrl",NA,NA,NA,NA,NA
"Epha5",NA,NA,NA,NA,NA
"Cenpc1",NA,NA,NA,NA,NA
"Uba6",NA,NA,NA,NA,NA
"Gnrhr",NA,NA,NA,NA,NA
"Tmprss11d",NA,NA,NA,NA,NA
"Jchain",NA,NA,NA,NA,NA
"Rufy3",NA,NA,NA,NA,NA
"Grsf1",NA,NA,NA,NA,NA
"Mob1b",NA,NA,NA,NA,NA
"Slc4a4",NA,NA,NA,NA,NA
"Adamts3",NA,NA,NA,NA,NA
"Cox18",NA,NA,NA,NA,NA
"Gm9958",NA,NA,NA,NA,NA
"Afm",NA,NA,NA,NA,NA
"Cxcl5",NA,NA,NA,NA,NA
"Ppbp",NA,NA,NA,NA,NA
"Pf4",NA,NA,NA,NA,NA
"Cxcl3",NA,NA,NA,NA,NA
"Cxcl1",NA,NA,NA,NA,NA
"Mthfd2l",NA,NA,NA,NA,NA
"Gm19610",NA,NA,NA,NA,NA
"Ereg",NA,NA,NA,NA,NA
"Btc",NA,NA,NA,NA,NA
"Parm1",NA,NA,NA,NA,NA
"Cdkl2",NA,NA,NA,NA,NA
"Uso1",NA,NA,NA,NA,NA
"Ppef2",NA,NA,NA,NA,NA
"Sdad1",NA,NA,NA,NA,NA
"Art3",NA,NA,NA,NA,NA
"Nup54",NA,NA,NA,NA,NA
"Stbd1",NA,NA,NA,NA,NA
"Ccdc158",NA,NA,NA,NA,NA
"Shroom3",NA,NA,NA,NA,NA
"2010109A12Rik",NA,NA,NA,NA,NA
"Ccng2",NA,NA,NA,NA,NA
"Cxcl13",NA,NA,NA,NA,NA
"Mrpl1",NA,NA,NA,NA,NA
"Fras1",NA,NA,NA,NA,NA
"Anxa3",NA,NA,NA,NA,NA
"Gm33370",NA,NA,NA,NA,NA
"Gm8013",NA,NA,NA,NA,NA
"Gm9484",NA,NA,NA,NA,NA
"Paqr3",NA,NA,NA,NA,NA
"Gm33609",NA,NA,NA,NA,NA
"Prdm8",NA,NA,NA,NA,NA
"Cfap299",NA,NA,NA,NA,NA
"Prkg2",NA,NA,NA,NA,NA
"Vamp9",NA,NA,NA,NA,NA
"Gm17092",NA,NA,NA,NA,NA
"Enoph1",NA,NA,NA,NA,NA
"Tmem150c",NA,NA,NA,NA,NA
"2310034O05Rik",NA,NA,NA,NA,NA
"Sec31a",NA,NA,NA,NA,NA
"5430416N02Rik",NA,NA,NA,NA,NA
"Coq2",NA,NA,NA,NA,NA
"Hpse",NA,NA,NA,NA,NA
"Helq",NA,NA,NA,NA,NA
"Abraxas1",NA,NA,NA,NA,NA
"Gm43514",NA,NA,NA,NA,NA
"4930458D05Rik",NA,NA,NA,NA,NA
"Gpat3",NA,NA,NA,NA,NA
"Nkx6-1",NA,NA,NA,NA,NA
"Cds1",NA,NA,NA,NA,NA
"Gm20548",NA,NA,NA,NA,NA
"Gm29707",NA,NA,NA,NA,NA
"Arhgap24",NA,NA,NA,NA,NA
"Mapk10",NA,NA,NA,NA,NA
"Ptpn13",NA,NA,NA,NA,NA
"Gm42620",NA,NA,NA,NA,NA
"Slc10a6",NA,NA,NA,NA,NA
"Klhl8",NA,NA,NA,NA,NA
"Hsd17b13",NA,NA,NA,NA,NA
"Gm17660",NA,NA,NA,NA,NA
"Gm26703",NA,NA,NA,NA,NA
"Pkd2",NA,NA,NA,NA,NA
"BC005561",NA,NA,NA,NA,NA
"D930016D06Rik",NA,NA,NA,NA,NA
"Zfp951",NA,NA,NA,NA,NA
"Abcg3",NA,NA,NA,NA,NA
"Gbp8",NA,NA,NA,NA,NA
"Gbp9",NA,NA,NA,NA,NA
"Gbp4",NA,NA,NA,NA,NA
"Gbp10",NA,NA,NA,NA,NA
"Gbp6",NA,NA,NA,NA,NA
"Gm32051",NA,NA,NA,NA,NA
"Lrrc8b",NA,NA,NA,NA,NA
"C230066G23Rik",NA,NA,NA,NA,NA
"Lrrc8dos",NA,NA,NA,NA,NA
"Zfp326",NA,NA,NA,NA,NA
"Gm28050",NA,NA,NA,NA,NA
"Cdc7",NA,NA,NA,NA,NA
"Tgfbr3",NA,NA,NA,NA,NA
"Brdt",NA,NA,NA,NA,NA
"Ephx4",NA,NA,NA,NA,NA
"Btbd8",NA,NA,NA,NA,NA
"1700028K03Rik",NA,NA,NA,NA,NA
"Glmn",NA,NA,NA,NA,NA
"Rpap2",NA,NA,NA,NA,NA
"Gfi1",NA,NA,NA,NA,NA
"Evi5",NA,NA,NA,NA,NA
"Dipk1a",NA,NA,NA,NA,NA
"Mtf2",NA,NA,NA,NA,NA
"Ccdc18",NA,NA,NA,NA,NA
"Dr1",NA,NA,NA,NA,NA
"Pigg",NA,NA,NA,NA,NA
"Gm42517",NA,NA,NA,NA,NA
"Gm10419",NA,NA,NA,NA,NA
"Mfsd7a",NA,NA,NA,NA,NA
"Pcgf3",NA,NA,NA,NA,NA
