"","logFC","logCPM","F","PValue","FDR"
"Fdx2",-0.296781395752855,4.99396384831427,0.399982846261839,0.54192574969528,0.883073518066421
"Calm3",-0.176026205704527,6.97895236752498,0.399964169786407,0.541934993894577,0.883073518066421
"Ranbp9",0.16876695443656,5.86215161692841,0.399112091585868,0.542357069888677,0.883073518066421
"Psmd7",0.187012917405735,6.36521645824872,0.398764576016214,0.542529395459899,0.883073518066421
"Hk1",0.243970373075463,5.59945667967761,0.398481891473405,0.542669651525207,0.883073518066421
"Eif2a",-0.243427962456713,5.50885282721467,0.398479923402345,0.542670628246538,0.883073518066421
"Rbm25",0.174950643116186,7.42507554569156,0.398273112115297,0.542773284419585,0.883073518066421
"H2-DMb1",-0.362164601952215,8.55034962975506,0.400060138587251,0.542898178164081,0.883073518066421
"Wdr11",-0.363958287944024,4.32900648009212,0.80269810710545,0.542990298525436,0.883073518066421
"Zeb2os",-0.260366797791244,5.92127445459194,0.397507781040819,0.543153506452997,0.883073518066421
"Morc3",-0.194970696498101,5.83551001327468,0.397397710754046,0.543208232964273,0.883073518066421
"Golph3",-0.191400349325346,6.24866431094265,0.397226477663673,0.54329339079912,0.883073518066421
"Ikbkb",-0.165084465569616,5.83477193079182,0.397051461801359,0.543380456848261,0.883073518066421
"Rnasek",-0.184643318192023,7.28399439405578,0.396845518586925,0.543482943417595,0.883073518066421
"Mfsd1",0.2431373650155,6.34796558666492,0.396461328135141,0.54367423483098,0.883073518066421
"Gatad2b",0.25557393419667,5.94034734157149,0.39642526008645,0.543692200152689,0.883073518066421
"Hadh",0.242640502320208,5.08418875764847,0.396332452192715,0.543738432655786,0.883073518066421
"Tnrc18",-0.1811862571793,6.07431253538562,0.3961535306535,0.54382758460721,0.883073518066421
"Cyc1",0.162953456756588,6.19118975801544,0.396083335273942,0.54386256894922,0.883073518066421
"Ubald2",-0.198669708052188,6.13861613094411,0.395185910971689,0.544310220317187,0.883073518066421
"Lilr4b",-0.253069172475261,8.55850169940731,0.394790155204504,0.544507859648322,0.883073518066421
"Prkcg",0.355314857594737,6.14855216389394,0.396590794685639,0.544615397870116,0.883073518066421
"Man1b1",-0.269785546404517,4.21110918611368,0.394186051790299,0.544809818391852,0.883073518066421
"Gm40645",-0.233355248836254,4.59583655009068,0.394147462535477,0.544829118229325,0.883073518066421
"Wdr36",-0.342191081608173,4.40135964116968,0.393826249808223,0.544989819973151,0.883073518066421
"Arf2",0.264534423450709,5.9943539340857,0.393566900447633,0.545119639476198,0.883073518066421
"Fuca1",-0.210969239137712,6.80729695802463,0.393338713059571,0.545233910744837,0.883073518066421
"Cuedc2",-0.178616128559408,6.31064831390644,0.393332689230449,0.54523692798353,0.883073518066421
"Gda",-0.189109253276804,7.18679590517375,0.393330588980427,0.545237979972536,0.883073518066421
"Pcmt1",-0.178772978836943,5.97867798492108,0.392956497925618,0.545425421038058,0.883073518066421
"AB124611",-0.404193597373515,4.96477515711884,0.393790965996379,0.545751400736029,0.883073518066421
"Eef1g",-0.172992386051566,7.99764527263592,0.39224786151344,0.545780835319037,0.883073518066421
"Aga",0.312592217366215,4.35054868496153,0.540035045175097,0.545846496003225,0.883073518066421
"Mphosph10",0.215378101583779,4.72588521973793,0.391941080873096,0.545934841192234,0.883073518066421
"Pbxip1",-0.311586800164539,4.99342952606842,0.391852153283571,0.545979499373692,0.883073518066421
"Dis3l2",0.23223493732048,5.31489091771655,0.391664107256338,0.546073957067335,0.883073518066421
"Mafg",0.230776900262456,6.161459171415,0.391557889219405,0.546127325802909,0.883073518066421
"Tlr7",-0.378400744389259,5.79317525568577,0.393518820595487,0.546144872412651,0.883073518066421
"Cep120",-0.267525812364959,4.96980331831335,0.391512710033434,0.546150028971002,0.883073518066421
"Armh3",0.321927371088906,4.6802090054336,0.391019715453525,0.546397886165165,0.883104646083022
"Lyz1",-0.347471737447625,6.99630681893351,0.392978305514315,0.546414860271058,0.883104646083022
"Arl1",-0.184764841049886,6.03134168325512,0.390611147159794,0.546603464920985,0.883148033876981
"Zc3h15",0.168604944128768,6.29301214726595,0.39028945762741,0.546765436048685,0.883148033876981
"Aida",0.231140153573218,5.44140064345663,0.390012467437574,0.54690497664833,0.883148033876981
"Hmg20a",0.213758651094212,5.01241367114949,0.389957076250421,0.546932889723036,0.883148033876981
"Actr1b",0.261701071828283,4.65019483582301,0.38949282146805,0.547166950162363,0.883229242364767
"Gclm",0.230555726110033,5.32466882271478,0.388653025590504,0.547590846145389,0.883229242364767
"Armc1",-0.210137829713695,4.69732197383829,0.388609542798422,0.54761281216249,0.883229242364767
"Cdc42",-0.190594723712071,9.38184770779269,0.388565510209881,0.547635057686904,0.883229242364767
"Pip5k1c",-0.243262237232574,5.72685715849017,0.388533415086013,0.547651273455274,0.883229242364767
"Ifi30",-0.250874606618439,7.9477440907996,0.38839735879783,0.547720025159464,0.883229242364767
"Purb",0.183641153511768,6.30531862178152,0.387278158403658,0.548286223565075,0.883583128939503
"Picalm",0.176178060235914,9.32351127114381,0.386903215910649,0.548476163467763,0.883583128939503
"Tbc1d1",0.173384540517734,6.14062315101235,0.386531710889003,0.548664490102201,0.883583128939503
"Rpl18a",-0.208552341056049,10.8904296429196,0.386478071618151,0.548691691943759,0.883583128939503
"Rack1",-0.212047900447095,10.1106363309008,0.386117108143292,0.548874814990273,0.883583128939503
"Dapk1",-0.187617645956665,6.52258878310331,0.385994134101889,0.548937229422213,0.883583128939503
"Psma3",-0.174272624188492,7.60488643342373,0.385877827243676,0.548996272880776,0.883583128939503
"Coro2a",-0.317996537849266,4.56522395697335,0.384988837609306,0.549447985420007,0.883583128939503
"Hnrnpab",-0.165417307948838,7.24866191675086,0.384955668180197,0.549464853652611,0.883583128939503
"Cct5",-0.160319546941422,6.77223770561795,0.384910797221966,0.549487674298731,0.883583128939503
"Wdr61",-0.241425688600727,4.73957512766581,0.384747396401616,0.549570793161385,0.883583128939503
"Lap3",0.298601877129563,4.74766341850521,0.384736633676112,0.549576268826036,0.883583128939503
"Slc7a6os",-0.247033398975433,4.77608708299976,0.384586188620736,0.549652820833319,0.883583128939503
"P4hb",-0.161391164344813,6.77745978088852,0.384573120289761,0.549659471478773,0.883583128939503
"Aip",-0.246412120255553,5.38811153418992,0.383848601346143,0.550028437908791,0.88383247797029
"Ifrd1",0.221225538127167,10.5078592071854,0.383785945910216,0.550060368658929,0.88383247797029
"Ndufb5",-0.185500947515806,6.96646509375657,0.383346438834079,0.550284455450421,0.883941236447045
"Hnrnpm",-0.164496372463863,7.1079199567746,0.383171171133739,0.550373867743307,0.883941236447045
"Ripor1",0.374351405397989,4.62151490106274,0.383126614445771,0.550544930039048,0.884018561473729
"Sult1a1",-0.162222311125617,5.66883254822188,0.382560437286102,0.550685656744264,0.884047152523381
"Ear2",-0.395992763545173,5.31805385973114,0.384017110898637,0.550929783191936,0.884241687283285
"Hectd4",-0.261199874978238,4.39360470118439,0.381532890119711,0.551211026002042,0.884495693665035
"Klhl5",0.257296936745596,5.1089207924549,0.380911758949723,0.55152908325957,0.884808647513457
"Vamp4",-0.177714171294848,5.69905937562361,0.380252872528784,0.551866871899769,0.884841067098179
"Acot9",0.274407350637914,5.68675181301919,0.894513933846199,0.551919177774529,0.884841067098179
"Alkbh1",-0.28395709778278,4.21493274323253,0.380115757729668,0.551937217635859,0.884841067098179
"Cdk9",0.181873601417264,5.33421474938346,0.379814482892424,0.552091847051272,0.884841067098179
"Tmem11",-0.206462996310686,4.91883530659432,0.390626374039347,0.552164447877729,0.884841067098179
"Clcn4",-0.193354108267689,6.55275594918701,0.379413909943774,0.552297574613084,0.884857241393919
"Memo1",0.216364796667861,5.62118341365905,0.377991495370589,0.553029336187886,0.885832290838146
"Tcap",0.225472724245886,5.22460116630567,0.377631380126809,0.553214903709736,0.885932217207843
"E330020D12Rik",-0.387583624493034,5.22088000811143,0.378948677608549,0.553358162999536,0.885940650024528
"Sumo1",0.159788480936458,7.56743376399373,0.377143438938597,0.553466537897693,0.885940650024528
"Emc4",-0.248200881093162,4.88903169587264,0.376806447098528,0.553640459759484,0.886021848373434
"Hes1",0.169990252930417,6.24231407754277,0.3762231691254,0.553941747728982,0.886306796366372
"Cyp20a1",0.238933046023336,4.38392989116443,0.375618723099749,0.554254315044331,0.886390473574816
"Trip11",0.220092948855408,6.32057004777643,0.375589596910564,0.554269385480854,0.886390473574816
"Chmp2b",0.254178589319672,5.25133118722954,0.629791077113056,0.554363786170679,0.886390473574816
"Hdlbp",0.183902619656332,7.14595788142828,0.374682122924155,0.554739339582811,0.886635353178995
"Tmem131l",0.231907155970411,5.26611777173164,0.374191857679249,0.554993564735735,0.886635353178995
"Xdh",0.249470630993138,6.86128008222405,0.374117430213555,0.555032179161965,0.886635353178995
"Tlr4",0.237325955389862,4.96055220342347,0.373436801657025,0.555385551818056,0.886635353178995
"Tax1bp1",0.156378169199918,7.51502829056034,0.373358391221094,0.555426290294877,0.886635353178995
"Ctdsp1",0.2196194800009,5.26199173973051,0.37324242992145,0.555486549438281,0.886635353178995
"Ppfibp2",0.252443882744931,5.19440530808898,0.373111594098921,0.555554553809233,0.886635353178995
"Agps",0.175106497504899,5.98826279449356,0.373028972472392,0.555597506527079,0.886635353178995
"Arfgef2",0.177084531384565,5.9240628176637,0.372973276529243,0.555626465069206,0.886635353178995
"Prrc2c",0.175618022760722,7.76878024492097,0.372188431034951,0.556034858931825,0.886916606114711
"Psap",-0.227114473422929,9.76809508160344,0.371843632679957,0.55621446458281,0.886916606114711
"Nfkbil1",-0.245829768134399,4.56735967712559,0.371414296584684,0.556438268476913,0.886916606114711
"Sfxn3",0.21009796998806,4.31900283125225,0.371232245215346,0.556533222515734,0.886916606114711
"Mcee",-0.263170955283977,5.03270163762102,0.371026302696933,0.556640676811682,0.886916606114711
"Ube2d2a",0.153615394516393,7.16133013954809,0.371012683294137,0.556647784451521,0.886916606114711
"Eef1a1",-0.209425656813792,11.378459656845,0.370465717529925,0.55693338323998,0.886916606114711
"Cfp",-0.284215087393124,7.30630354992921,0.371157349473742,0.556958906712847,0.886916606114711
"Ryr2",0.576084638256966,5.95167699471353,0.372168900817511,0.5570146208018,0.886916606114711
"Naa35",0.206693749400685,4.58302810977153,0.37026948814262,0.557035916270877,0.886916606114711
"Pafah1b3",-0.313658121867973,4.65912599406289,0.369827378193549,0.557267064711922,0.887088253521059
"Tpst1",0.315141827151227,4.77384013035395,0.36939584042907,0.557492871422337,0.88725132358253
"Cpsf3",-0.266064787179131,4.57945856734782,0.368512516574004,0.557955653451305,0.88768216222003
"Fbxo22",0.36763334641126,4.64132038330923,0.368297620132989,0.558216595852288,0.88768216222003
"Dgcr6",-0.227858193741877,4.31504966769742,0.367620385634791,0.55842383388202,0.88768216222003
"Rela",-0.175144849430835,6.62341333615421,0.367581123412757,0.558444456410329,0.88768216222003
"Ptcd2",0.375698338368076,3.89670657131267,0.367515740367034,0.55847880233213,0.88768216222003
"Ltv1",0.213841170713133,4.64058437855939,0.367467508756103,0.558504141274421,0.88768216222003
"Slc16a10",0.25843633674013,7.50652552920868,0.367108736620013,0.558692698302332,0.887785657576308
"Hk2",-0.224195140613673,7.05384773717987,0.366857890396475,0.558824609683362,0.887796821918923
"Sertad1",0.193627044333039,7.32174258716294,0.36662599990052,0.558946608683104,0.887796821918923
"Slc16a7",-0.282390063561516,4.98963850816367,0.366390262123896,0.559070686744749,0.887797831545205
"Tmem181a",0.29655068346749,3.89386813873202,0.365233138948691,0.559680531755603,0.887859368665695
"Faf1",0.197375450436953,6.16984156030255,0.365067965115411,0.559767693620665,0.887859368665695
"Jmjd1c",0.159438931316968,9.07115389588641,0.364965438144492,0.559821810647434,0.887859368665695
"Cebpg",0.179257078230016,5.81483432028026,0.364901040012937,0.559855807444897,0.887859368665695
"Mea1",-0.264773858680452,5.14317837085333,0.634497054819227,0.560141183550546,0.887859368665695
"Sipa1l2",0.149503241758062,6.12374374455702,0.363911074817777,0.560378950566123,0.887859368665695
"Rabgef1",0.167551962409613,7.64920144439789,0.363813629033831,0.560430498750917,0.887859368665695
"Commd7",-0.207074623397146,5.33230435834236,0.363585067536452,0.560551443875394,0.887859368665695
"Pgap2",-0.219510945928307,5.37412890289361,0.363583813990086,0.560552107344732,0.887859368665695
"Pigk",-0.205552417961749,5.11749817955494,0.363523834741069,0.560583854647911,0.887859368665695
"Rnpc3",-0.244570640330203,4.23536579017813,0.363495012771449,0.560599111546264,0.887859368665695
"Spi1",-0.253544022574998,8.41318519708394,0.363400116220897,0.560649350926572,0.887859368665695
"Cct3",-0.183920020258239,5.95439254769391,0.363277458364247,0.560714300956561,0.887859368665695
"Snw1",-0.152300140406768,6.13386032989027,0.362784402092768,0.560975538571141,0.887906266900289
"Tceal9",0.183260515359537,6.89039231656323,0.36239912150223,0.561179844361597,0.887906266900289
"Trim2",0.349793292225645,4.13814906134586,0.36124339615829,0.561793604015218,0.887906266900289
"Cnot4",0.154346650903908,7.21018147947528,0.361107037392082,0.56186610834877,0.887906266900289
"Fhad1",0.326384652334622,4.15370769272543,0.361024153984888,0.561910188162399,0.887906266900289
"Ift52",-0.225659773719046,4.20400313805897,0.3608674398187,0.561993552472718,0.887906266900289
"Ugcg",0.16857053110917,6.80009092717086,0.360736498818195,0.562063225927802,0.887906266900289
"Synj2bp",0.233669436386483,5.14284596044385,0.360685694779496,0.562090263371681,0.887906266900289
"Csnk1d",-0.175220487726332,5.85485384405779,0.360050082832704,0.562428753134232,0.887906266900289
"Arl2bp",0.331871865048934,4.26397948871145,0.35996622656953,0.562473440933131,0.887906266900289
"Pcbp2",-0.15740642338761,8.07496312450766,0.359842216509484,0.562539540269785,0.887906266900289
"Dnlz",-0.200740551428598,4.41881459072929,0.359838609976184,0.562541462845178,0.887906266900289
"Zfp622",-0.228199788212203,5.882457156562,0.359559015767838,0.562690549858077,0.887906266900289
"Idnk",-0.189631492476365,5.15747335482119,0.359343790015313,0.562805368518655,0.887906266900289
"Itga5",0.211114692644456,7.55914954315992,0.358957400011739,0.563011619238124,0.887906266900289
"Clptm1",-0.2733563238791,5.31857647931736,0.358864116808348,0.563061435773944,0.887906266900289
"Mthfd2l",-0.215604702124845,4.25505247685212,0.358639451533709,0.563181451728769,0.887906266900289
"Derl2",0.27492225778227,4.95655363657789,0.358597044628005,0.563204111281106,0.887906266900289
"Pgm2l1",0.300654889250093,4.67568577741091,0.358167669530547,0.563433646344296,0.887906266900289
"Washc1",0.271090537147748,4.28472315482804,0.358137839972994,0.56344959966941,0.887906266900289
"Trappc9",0.185569900769551,5.83910882258959,0.358131863121412,0.56345279629572,0.887906266900289
"Stx4a",-0.19617225432986,5.94070904320241,0.358118424980538,0.563459983611363,0.887906266900289
"Lpar6",0.254606605061508,5.45613472712118,0.357794979041325,0.563633033111014,0.887984397400747
"Rbm47",0.238293865001083,8.1717484116319,0.35738681344568,0.563851563403874,0.888134131406189
"4833420G17Rik",-0.257288592502504,4.55589056641611,0.356655725447403,0.564243416108233,0.888556743737774
"Ppp5c",-0.230203721506595,4.31464112075228,0.356409625294388,0.5643754469418,0.888570099475793
"Cwc27",0.196480811516977,5.36609799488034,0.355199380036024,0.565025650592335,0.889037094853278
"Rufy3",-0.189170430096432,5.88299773893999,0.355110743090641,0.565073330729474,0.889037094853278
"Rxylt1",0.211685936311248,5.13562602633336,0.355074179090688,0.565093001853178,0.889037094853278
"Casp3",0.221324014062644,4.6587818576382,0.354795802058506,0.565242812133838,0.889037094853278
"St7l",0.224089676714387,4.29663763394917,0.354707902278235,0.565290132753621,0.889037094853278
"Snhg15",-0.274524759637919,4.92650380868718,0.354201076103318,0.565563138994735,0.889271992927445
