"","logFC","logCPM","F","PValue","FDR"
"Wbp1l",0.0321083438029499,4.97778540608269,0.00417016998469462,0.949407149620278,0.99564528821766
"Mrps5",-0.0288676355636283,4.88897802017209,0.00413170846181164,0.949640654092025,0.99564528821766
"Xaf1",-0.0230583829653118,5.93480086479436,0.00412126149088648,0.949704267221942,0.99564528821766
"Cox4i1",-0.0118041982489171,9.59527993558361,0.00409881605018582,0.949841215264554,0.99564528821766
"Tcerg1",0.0200456926215291,5.62316415731222,0.00407824410966712,0.949967063534093,0.99564528821766
"Akap13",-0.0119872673187241,8.97735256455808,0.00401754344190883,0.950340267850489,0.995852971781439
"Klf7",-0.0149733081660092,7.17134218732506,0.00384985441682988,0.951386239774979,0.996058282478374
"Sel1l",0.0198392970130279,5.57639197863766,0.00384842305674194,0.951395265414347,0.996058282478374
"Fam173a",-0.0180737744691464,6.16196940816969,0.00383552932274454,0.951476644731807,0.996058282478374
"Prune2",0.0194477651100637,5.77710122037146,0.00377198989912234,0.951879697522913,0.996058282478374
"Emc2",0.0218471115250621,5.55428916319067,0.00374945525728593,0.952023460445647,0.996058282478374
"Egr1",-0.0119789324657384,10.5725823816765,0.00370424340358816,0.952313209923121,0.996058282478374
"Plekhj1",-0.0232176932371898,5.96843946688188,0.00369923790365947,0.952345397596518,0.996058282478374
"Maf1",-0.0202292005138074,5.46342335713561,0.00369211013415624,0.952391270198461,0.996058282478374
"Psma2",0.0132841814690775,7.26353628734314,0.00368399270563739,0.952443566181499,0.996058282478374
"Ube4a",0.0296032968148872,4.99344369384546,0.00366405816515315,0.952572239080196,0.996058282478374
"Dtymk",0.0287236336055492,5.0261000020816,0.00362631889285433,0.952816803467208,0.996058282478374
"Auh",-0.0279856692848103,4.81588480550485,0.00358731678537816,0.953070897641897,0.996058282478374
"Trf",-0.0111012408949739,9.37137030224206,0.00357386943209777,0.9531588267687,0.996058282478374
"Eftud2",0.0319919424109366,4.75758021835896,0.00349774519081828,0.953659747070022,0.996058282478374
"Cryzl1",-0.0242049652884824,5.03058429167444,0.00349148949798356,0.953775501306596,0.996058282478374
"Calm1",-0.0110043095031745,10.7607820874084,0.00347514669719729,0.953809502888642,0.996058282478374
"Leprotl1",-0.0184480314915952,5.70401087532761,0.00347289298848749,0.953824464543752,0.996058282478374
"Zfp451",0.0214983770298421,5.13032810977122,0.00345247384701232,0.953960243413491,0.996058282478374
"Uba5",0.0204599340703651,5.33794095163538,0.00344129555407455,0.954034745177041,0.996058282478374
"Apopt1",0.020707943791269,5.24565227298357,0.00344082344381961,0.954037894397022,0.996058282478374
"Eef2",-0.011041319076893,8.80873776903899,0.00331964250364384,0.954853533941248,0.996726927448029
"Tceanc2",-0.0268284328472397,4.81382642855641,0.00328557963200457,0.955085482569103,0.996786151226495
"Slfn2",0.0104698030351041,9.42264377098801,0.00322933224041156,0.955471152231257,0.997005756611082
"Hk2",-0.0161118165665614,7.52692820371999,0.00312756699527329,0.956192349776989,0.99725776620102
"Dnajb6",-0.0136088353311443,7.16477145808848,0.0030917075967193,0.956429258247683,0.99725776620102
"Unc93b1",-0.010998316823472,8.30038389570614,0.00309030072509167,0.956439161814998,0.99725776620102
"Llph",0.016941173509947,6.62068688470927,0.00307921925253114,0.956517248213095,0.99725776620102
"Ube2a",-0.0169371926046679,6.17104202589059,0.00299789506607622,0.957094672342999,0.99725776620102
"Cdk13",-0.0166255091292598,6.24997975608079,0.00297071461060964,0.957289409144973,0.99725776620102
"Trim8",0.0180339024762177,5.72509182748639,0.00296350429203864,0.957341217942445,0.99725776620102
"Gng11",0.0194621480305485,6.62237765605099,0.00294435576005346,0.95751085100772,0.99725776620102
"Ciao1",0.0260976798536307,4.70373319556952,0.00291843436312827,0.957666504902824,0.99725776620102
"Csnk1a1",0.0115286305438979,7.4060044617273,0.00289379587958072,0.957845395896667,0.99725776620102
"Poldip3",-0.0223798596167367,5.41814658773773,0.00444202176041326,0.95786977256933,0.99725776620102
"Arhgap23",0.0192761365496804,5.87352341504877,0.00282487620673467,0.95834989373428,0.99725776620102
"Ctnnbip1",0.0243618670971823,5.43243879472624,0.00275190918954942,0.958911151147759,0.99725776620102
"Txnl1",0.0136350561398959,6.45772502142266,0.00273526494162687,0.959015179212187,0.99725776620102
"Crebbp",0.0140271874469156,7.31111146574953,0.00270112565478292,0.95927150355437,0.99725776620102
"Smg6",-0.0156793419347649,6.19245557970351,0.00261795959993822,0.959902814235241,0.99725776620102
"Mvp",-0.0149331218673309,6.53903998229343,0.00260651665053981,0.959990459824147,0.99725776620102
"Dnpep",0.0251241966628106,4.72330304646062,0.00257812628914074,0.960208748374892,0.99725776620102
"Cyfip1",-0.00964163070832722,8.27014268336283,0.00253450667070906,0.960546493982898,0.99725776620102
"Sfpq",0.011025161488008,7.56182584815865,0.00252795647310281,0.960597462920426,0.99725776620102
"Tex264",0.0264657769376973,5.62597570777549,0.00255892752328615,0.960600911521374,0.99725776620102
"Colgalt1",0.0160173073402022,6.05437808248994,0.00249706941670821,0.960838700963947,0.99725776620102
"Chmp2a",-0.0111513713890896,7.65308878435361,0.00247996481570984,0.960972937341751,0.99725776620102
"Thap2",-0.0225602449615242,4.81269479111669,0.00262093371360568,0.961380084147535,0.99725776620102
"Wdr37",-0.0360337689437467,4.81471533168482,0.00648535039169944,0.961380084295401,0.99725776620102
"Rtcb",-0.0237745236734085,5.30645693477769,0.00242757391082599,0.961406131567572,0.99725776620102
"Cd40",0.0145769470895179,6.40919111817839,0.00242314836162876,0.961422195533855,0.99725776620102
"Ifi27",0.0126352095807563,6.91364379485212,0.00241529083029395,0.961484740400345,0.99725776620102
"Pam",-0.0196019058862622,6.00035482656439,0.00440433982667312,0.961846758490913,0.99725776620102
"Lama4",-0.0210605330409632,4.97354595030048,0.00236374357807385,0.961897604116257,0.99725776620102
"Igsf6",-0.0137756994387533,6.59053493079347,0.00230310716452183,0.962389087355752,0.99725776620102
"Plekhm1",0.0203411547873103,5.38541270602354,0.00229696585542266,0.962439225058243,0.99725776620102
"Tra2a",0.0147201607509503,6.9074707002046,0.00227852209718946,0.962590205325742,0.99725776620102
"Dtx4",-0.0319898661349734,4.39953141744954,0.00223123163790381,0.962980146709226,0.99725776620102
"Slc35b1",-0.0295192695032132,4.7730003810097,0.00223252522841797,0.962981892232503,0.99725776620102
"Tmem173",-0.018172992149194,5.40664233317488,0.00222398360561771,0.963040276332609,0.99725776620102
"Abhd17a",0.0159154935304521,5.46210719871844,0.00221268872848936,0.963134174670639,0.99725776620102
"R3hdm2",-0.0127634601427486,6.4758053346284,0.00219750261272019,0.963260801703677,0.99725776620102
"Eef1g",-0.00959340213910894,8.01706182222807,0.00210551031704375,0.96403742467467,0.99725776620102
"Tspan13",0.0199429834095333,5.70875134561776,0.00205266157066335,0.96450886909261,0.99725776620102
"Ppp2r3a",0.0192049024868016,4.94194985311236,0.00203702910664947,0.964626664172059,0.99725776620102
"Cd274",0.0194155135758008,5.48910472928073,0.00203116931441539,0.964684259241963,0.99725776620102
"Impa1",-0.0249022502349198,4.67945713979814,0.00199950173077402,0.96495377879775,0.99725776620102
"Mecp2",-0.0193601402057796,5.28189222282121,0.00278239153559594,0.965017936008057,0.99725776620102
"Lage3",-0.0239223142442073,5.28655006879567,0.00408067691466535,0.965017936072007,0.99725776620102
"Mrpl55",-0.0322269223253257,5.28772415393324,0.00774646695178735,0.965017936133103,0.99725776620102
"Ube2d1",-0.0275317905325576,4.54730822890065,0.00197841016771356,0.965138978688908,0.99725776620102
"Tpm1",-0.0253362429889292,8.01950769270506,0.00206610835383049,0.965237879792276,0.99725776620102
"Zc3h7a",0.0300553134217176,5.61688600827164,0.00898146202837503,0.965464423610338,0.99725776620102
"Dnajc21",-0.0245002306556953,4.89508470334882,0.00191238366170009,0.965731746342151,0.99725776620102
"Batf2",-0.0192312585272881,4.96537266216636,0.00190714975696565,0.965772131506945,0.99725776620102
"Sqstm1",0.00806430027832204,9.5382872769094,0.00189782929604683,0.965855814977546,0.99725776620102
"Tmem106b",-0.0219412315347859,4.7949837351533,0.00186472426689645,0.966154724581061,0.99725776620102
"Sirpa",-0.00989254649155248,7.76679378747271,0.00184680727553077,0.966317608695705,0.99725776620102
"Tbc1d9b",-0.0140853641143686,6.11264365192403,0.00184433501250536,0.96634014619009,0.99725776620102
"Rbpms",-0.016153580033912,6.30076185092349,0.0018119783986676,0.966653032934651,0.99725776620102
"Atp2c1",-0.0153580729604432,5.27177234466403,0.00181015455150663,0.966653305186764,0.99725776620102
"Cdkn1c",-0.0171953064794283,5.03640427605566,0.00180783805651496,0.966674635506966,0.99725776620102
"Arglu1",-0.0138441323093769,5.86441338096441,0.00180340616964144,0.966715482578556,0.99725776620102
"Cd36",-0.00927090943436267,9.48612137864751,0.00178437869963972,0.966891425869779,0.99725776620102
"Ccser2",0.0185855066943424,5.04899471215563,0.00177218650657056,0.967004659138169,0.99725776620102
"Ccdc93",-0.0204705811096364,4.80034316803009,0.00176871973680601,0.967036927477726,0.99725776620102
"Lpxn",-0.0118570997898633,7.24610294800629,0.00176854565469652,0.96703854865132,0.99725776620102
"Rnps1",0.0153777799615028,5.64560436562546,0.00176398665392524,0.967081033731042,0.99725776620102
"Pdcd10",0.0106052666645018,6.52647116325036,0.00174471920039496,0.967261196479722,0.99725776620102
"Srsf1",0.0191694973554238,4.91996733633035,0.0017424814186325,0.96728218560331,0.99725776620102
"Clasp2",-0.0157604616059431,6.06738692933989,0.00170999382615812,0.967588435610806,0.997392754156527
"Mcm9",-0.0227565097374256,4.73811269474713,0.00167526017213564,0.967919100001589,0.997552855055985
"Emc7",0.0108865797957858,6.52166739504343,0.00165346650620934,0.968128331458769,0.997587769909244
"Fam53b",-0.0196157022843716,4.72945633883236,0.00162788153269427,0.968375732236547,0.997661995779377
"Fbxw4",-0.0134257437878371,5.58349757769601,0.00149788058315495,0.969664040042953,0.998146607828351
"Hs6st1",-0.0183887134592115,4.88889463204664,0.00148740545488456,0.969770243919926,0.998146607828351
"Fas",0.0112933414020513,6.09038776957206,0.00148428480617823,0.969801955514355,0.998146607828351
"Rad21",-0.0147280839940987,5.86502123938779,0.00148226856061465,0.969822462077064,0.998146607828351
"Gpsm3",0.0141613956291204,6.27979123590133,0.00145810965237552,0.970079340715574,0.998146607828351
"Alyref",-0.0129254777646576,5.8696915793818,0.00144596732226142,0.970194088614002,0.998146607828351
"Adss",0.0146584388997034,5.18672178208512,0.00140819330347974,0.970585787256061,0.998146607828351
"Sntb2",-0.0103766748923956,7.08654637983523,0.0013956512856391,0.970717002997313,0.998146607828351
"Got2",0.0152977935591689,5.08066737379397,0.00139148161357946,0.97076075717532,0.998146607828351
"Dnajc13",0.0117783500060115,6.49200370697664,0.00138449396715677,0.970834229044413,0.998146607828351
"Csnk1g3",-0.0126228573435234,6.25780838766931,0.00134746032634359,0.97122675866894,0.998146607828351
"Brk1",-0.00836708194187534,8.01736180378616,0.00131790860094389,0.971543877002201,0.998146607828351
"Ifnar2",0.00815477988495286,7.57580412966779,0.00131211227041526,0.971606493447368,0.998146607828351
"Esyt1",0.0136950912812114,5.34137990219031,0.00130394828332001,0.971694922538981,0.998146607828351
"Bsdc1",0.0167583191558598,4.92899030354265,0.00130141867830652,0.971722378444852,0.998146607828351
"Taok3",0.00792780563679968,7.48525191918621,0.00126817934796017,0.972085665884161,0.998146607828351
"Lztfl1",0.0166793944114339,4.85294210029135,0.00124728884608322,0.972316431507565,0.998146607828351
"H2-M3",-0.0105868002754926,6.02109380898548,0.00124323909126395,0.972361390230919,0.998146607828351
"Rilpl2",0.010982752949266,5.91982732237938,0.0012341311737907,0.972462771259786,0.998146607828351
"Bnip2",0.00910511226918655,6.67858018352322,0.00118979558672255,0.972961712542141,0.998146607828351
"Asna1",-0.0379541601646819,5.0979889475404,0.00973769286784004,0.973016440489821,0.998146607828351
"Ctps2",-0.0429594924401505,5.10875712436702,0.0114345591370567,0.973016440558778,0.998146607828351
"Polk",-0.0215092727885648,4.544006017612,0.00115877033922641,0.973316420274899,0.998146607828351
"Rpl18",0.00652505258970615,10.061390317613,0.00115067031375745,0.973409807074504,0.998146607828351
"Fbxo28",-0.0149447428128917,4.88333552037463,0.0011494160939651,0.973424296611887,0.998146607828351
"Ppp1cc",0.00856163495516141,7.02410198870171,0.00113204373566926,0.973625813110351,0.998146607828351
"Hsd17b11",0.0106987764954808,5.98755598648952,0.00112316615363355,0.973729389363251,0.998146607828351
"Ammecr1l",-0.0231624732495925,4.49426392597711,0.00111479614404112,0.973827419696601,0.998146607828351
"Dock2",-0.00677976127383217,8.27477964114959,0.00110571237707245,0.973934227466193,0.998146607828351
"Cysltr1",0.0110918594446657,5.8240261572556,0.00107791931480228,0.974263777959815,0.998169869271898
"Etnk1",-0.0105562042174194,5.55463543664727,0.00104255055348368,0.974689369229166,0.998169869271898
"Tnrc6b",0.00824014407211535,6.47659814095003,0.00101632666246089,0.975009606350904,0.998169869271898
"Sbno2",0.00647512644221581,8.74619036841332,0.00101597236850933,0.975013961008121,0.998169869271898
"Tsc22d3",-0.00769134676197383,6.89630048645365,0.0010064230429814,0.975131620255026,0.998169869271898
"Ppp1r12c",-0.00810113581478748,6.48651591370085,0.00100624223253192,0.975133853436776,0.998169869271898
"Rfc1",0.0105521472029397,5.81659693187117,0.00099373983553689,0.975288760118708,0.998169869271898
"Il13ra1",-0.0110375104282973,5.6532194210928,0.000978857831620532,0.975474427761939,0.998169869271898
"H2-Eb1",0.0140912000704927,6.89628678141125,0.00099519250030102,0.975536029733126,0.998169869271898
"Ilrun",-0.00774653625207177,6.63276613321834,0.00088793456740592,0.976640859307611,0.99820131979083
"Sf1",-0.00851080812694348,6.16228652557191,0.000876504378978958,0.976791647561022,0.99820131979083
"Yipf5",0.0133204863922256,4.8051921617117,0.00086365297974982,0.976962364689329,0.99820131979083
"Pnpla8",0.00874800076073586,6.17584545934461,0.000850199064932384,0.977142453360588,0.99820131979083
"Srrm2",0.00571909857040197,8.05768220405112,0.000842017080528281,0.977252672127946,0.99820131979083
"Tspan4",-0.0104872526741676,5.14332563460797,0.000827458221121936,0.977450126918843,0.99820131979083
"Rlf",-0.00930822250877177,5.70480398923723,0.00081214643245849,0.977659678409447,0.99820131979083
"1600002K03Rik",-0.0105463425545332,5.218768980542,0.000810619041601736,0.977680689760233,0.99820131979083
"Hpf1",-0.0101290770814516,5.82533158865605,0.000789799310302326,0.977969094083488,0.99820131979083
"Smchd1",0.00807415773451339,6.55733840185377,0.000782497768967708,0.978071137713008,0.99820131979083
"Pa2g4",-0.0105095972570996,5.44916310786836,0.000763099910612256,0.978344573085009,0.99820131979083
"Cops8",-0.0111734760256842,5.20938845557678,0.000746154821111239,0.97858629400972,0.99820131979083
"Trip4",-0.0222761209198037,4.4377767383336,0.000720586754515076,0.97896234259998,0.99820131979083
"Creg1",-0.00600118371699174,7.8182882720154,0.000719424076200175,0.978973261437684,0.99820131979083
"Mta2",0.0118062330573584,5.05427496913976,0.000716835313522312,0.979011116961593,0.99820131979083
"Pik3r6",0.0142297964385317,4.65050459435674,0.000710847663948714,0.979098937424664,0.99820131979083
"Stx16",0.0100255976424897,5.35674107142395,0.000697808296683644,0.979291474866144,0.99820131979083
"Hikeshi",-0.0120897172927343,4.81708730300452,0.00069666891698917,0.979308383983609,0.99820131979083
"Hps5",0.0138912601806078,4.62365866895459,0.000693394842245973,0.979357050491456,0.99820131979083
"Mcub",-0.00645041251371444,6.98047129746286,0.00068845408496924,0.979430709104681,0.99820131979083
"Pom121",-0.0123349951324281,4.74404406562259,0.000672046684172417,0.979677233770554,0.99820131979083
"Txndc9",-0.00803407967440662,5.99934932766181,0.000657826243001379,0.979893346254091,0.99820131979083
"Eif4b",0.00752883522946973,6.33857044920705,0.000657819383930893,0.97989345105453,0.99820131979083
"Gpr146",-0.00903607662476674,5.73307540642346,0.000646812996911631,0.980062329081909,0.99820131979083
"Pdgfd",0.00819938017944447,5.72588803525858,0.000624487002729562,0.980409366247005,0.99820131979083
"Gm11613",0.0133434893652765,4.85153891164246,0.000613580701802853,0.980581151471128,0.99820131979083
