"","logFC","logCPM","F","PValue","FDR"
"Hist1h2ak",-1.78426860765248,0.401328498324759,20.2209704191999,0.00203705030711993,0.098034387392869
"Ankrd40",-0.52113006485358,5.95187364840857,20.2190170604894,0.00203763334261341,0.098034387392869
"Memo1",0.580045682523681,5.69195360645266,20.1522776429165,0.002057679928457,0.0981653912215491
"Gm35166",2.20836516946418,0.726879725763813,20.1415111540048,0.00206093699504085,0.0981653912215491
"Abi1",0.774546302986542,7.89355978816046,20.1387987090984,0.0020617585801619,0.0981653912215491
"Rapgef6",0.489636921703932,7.38521540977678,20.0428424821757,0.00209108929841755,0.0990311841600716
"Peli1",0.562605144496133,7.28981883352611,20.0124918075265,0.00210047529185896,0.0990311841600716
"Tcta",-0.784811212412177,3.44490960333986,19.949553351806,0.00212010806068754,0.0990311841600716
"Ahsa2",0.643975672438645,5.26521303932907,19.9439737702345,0.00212185961488702,0.0990311841600716
"a",0.922102001056073,4.60654475293361,19.94279078131,0.00212223121440972,0.0990311841600716
"Camk2g",0.502425743298869,6.25373092881858,19.9323089613252,0.00212552732244756,0.0990311841600716
"Cenpm",-1.78355413214158,1.40170097335383,19.9170979813283,0.00213032198483875,0.0990311841600716
"Stam",0.464741852894929,4.9739451342835,19.8765693809575,0.0021431633977202,0.0992926880559931
"Bcas3",0.540072963816632,6.73442411973013,19.7350528790601,0.00218877076545249,0.0999605296814478
"Zfp326",0.443051148156095,6.7001977648923,19.7238893283524,0.00219242006861333,0.0999605296814478
"Arhgap23",0.498849790246184,6.94462766189189,19.6956855763767,0.00220167376363742,0.0999605296814478
"Sec24d",0.756460039185223,5.28405865608695,19.6678260210508,0.00221086266053634,0.0999605296814478
"Aspm",-1.53169064595617,2.58191417341324,19.6556700810484,0.00221488711275113,0.0999605296814478
"Cblb",0.917081791576123,6.73922331987356,19.6559228898299,0.0022227647662337,0.0999605296814478
"Ripk2",0.682647319910052,5.95365341079502,19.6045192228024,0.00223192256123013,0.0999605296814478
"Kdm6b",0.733449243502571,8.23819036355508,19.5897474668683,0.00223687274586369,0.0999605296814478
"Phlpp1",0.581801068978156,8.07094461129566,19.5861251941893,0.0022380887122502,0.0999605296814478
"Ptger4",0.69746625082198,5.9841334226198,19.5633809842225,0.00224574272335996,0.0999605296814478
"Phtf2",0.885322318150582,5.01680412728929,19.558577655527,0.00224736336284048,0.0999605296814478
"Slc25a33",0.755641897295521,3.07332987644823,19.554573361981,0.00224871552951128,0.0999605296814478
"Ttpal",0.574379613028794,4.66374995231718,19.5370901381482,0.00225463121561107,0.0999605296814478
"Jmjd1c",0.652273999140175,8.64993648680916,19.5233846016066,0.00225928232056179,0.0999605296814478
"Sap30l",-0.752531033099298,5.62679944748648,19.3961406118997,0.00230304345563064,0.10112260366708
"Nfat5",0.684042848615692,8.3308531951822,19.3925999087822,0.0023042762886494,0.10112260366708
"Ugcg",0.550241051163089,6.16678618988588,19.3830823539658,0.0023075942987982,0.10112260366708
"Tgfbr1",0.669653842629216,6.54587768839233,19.3543575339616,0.00231764474096049,0.101240608367036
"Cry2",0.752638634267819,4.00009563064011,19.2652219967869,0.00234918357087286,0.102007202448143
"Gm16068",1.65498641218058,1.63631739289064,19.1692856083605,0.00238373252842742,0.102007202448143
"Rbfox2",0.490038872918106,7.78819100055904,19.1544697911312,0.00238912471268085,0.102007202448143
"Gls",0.657810680091117,8.92042891390449,19.1185896961263,0.00240224671238188,0.102007202448143
"Usp11",1.39645063880124,1.35164320629688,19.1057179303292,0.0024069761699674,0.102007202448143
"Dctn5",-0.596602929635581,4.2918563853963,19.101475412455,0.00240853755148577,0.102007202448143
"Psme4",0.549189523914888,7.06459610303908,19.0990335474164,0.00240943681144791,0.102007202448143
"Incenp",-0.84301043961282,2.94138974269492,19.0823785678594,0.00241558154539539,0.102007202448143
"Pold2",-1.05396268607829,3.23184483178593,19.0580170072743,0.00242460500761719,0.102007202448143
"Bet1l",-0.592217560626651,4.60707537156896,19.0296046342475,0.00243518234868657,0.102007202448143
"Mybl2",-1.75703640454471,0.692611981922311,19.0203683682701,0.00243863327931317,0.102007202448143
"Gfod1",0.484347243051999,7.20146063314434,18.9956563169366,0.00244789660528894,0.102007202448143
"Syngr2",-0.572274236602215,5.2790911062359,18.9819121673454,0.00245306770644285,0.102007202448143
"Mier3",0.499793001422738,4.84314717166483,18.9792321185345,0.00245407764410288,0.102007202448143
"Nr4a2",0.806283241863865,6.75588505084848,18.9700016044698,0.00245756002318916,0.102007202448143
"Cx3cr1",0.918921266872301,3.66603623319213,18.9527771711745,0.00246407484175668,0.102007202448143
"Itih4",2.20327526681293,0.98893476183042,18.9378028780178,0.0024697561956957,0.102007202448143
"Erbin",0.466488295164817,7.59600587407349,18.9376198395476,0.00246982574337725,0.102007202448143
"Ddhd1",0.526640969676552,5.41027058241556,18.9120120099297,0.00247958000518055,0.102007202448143
"Usp37",0.679383680112415,5.72398581657005,18.889770262771,0.00248809132878893,0.102007202448143
"Rab8b",0.812285103069246,6.75222483221893,18.8825204669139,0.00249087354815232,0.102007202448143
"Ppp2r2d",-0.510631662161438,5.76112155806142,18.8415297099161,0.00250667798565769,0.102115560345529
"Etv6",0.711161425146328,8.10575490358963,18.8371814483152,0.00250836187476662,0.102115560345529
"Rybp",0.540324884130451,6.74802454624174,18.79513703653,0.00252471721840242,0.10247819741952
"Rabgef1",0.633145327756498,6.14571127355112,18.7655601094239,0.00253630288304453,0.102645669619685
"Sipa1",-0.541138420699156,6.12650624373373,18.7397559834625,0.00254646520364166,0.102754724932872
"Ankhd1",0.442549861445518,7.20760711906546,18.679164266695,0.00257052925973819,0.102791152054077
"Trp53bp2",0.483509336956689,4.95560718570271,18.6512082069989,0.00258172817338541,0.102791152054077
"Gm20275",1.07847467315074,2.51415459999409,18.6021029680343,0.0026015477882111,0.102791152054077
"Gpc5",2.08308681800799,0.610846954490357,18.56707684969,0.00261580156246822,0.102791152054077
"Hist1h2ap",-1.32564844283766,2.48802040039501,18.5538814346221,0.00262119679046315,0.102791152054077
"Gm14798",1.48763380191603,1.10717519646229,18.5395838847181,0.00262705841401036,0.102791152054077
"Ltc4s",-0.807531883093836,3.94659878824024,18.5351644088883,0.00262887360984543,0.102791152054077
"Boc",0.888543934512706,4.42023806919554,18.5266723871583,0.00263236592587131,0.102791152054077
"Mrpl19",-0.609344308388784,3.50415147986482,18.5207279217154,0.00263481403052311,0.102791152054077
"Efhd2",0.675891276705927,5.25620998192411,18.4906604114128,0.00264724055493327,0.102791152054077
"Apex2",0.93138868846442,4.71476323481793,18.4445360529809,0.00266644639985637,0.102791152054077
"Itpr1",0.534696560181724,8.12860103351636,18.4436201535565,0.00266682954028316,0.102791152054077
"Jak1",0.610269792394764,9.11095606154009,18.440314444308,0.00266821296405763,0.102791152054077
"Lysmd4",0.949712148423944,4.36515605168294,18.4378693757545,0.00266923679290454,0.102791152054077
"Ptpn4",0.651930058093187,5.67091360033236,18.3893447303145,0.00268965793234647,0.102791152054077
"Asf1b",-1.49521823476842,0.831850879120282,18.3885055330158,0.00269001282127104,0.102791152054077
"Mthfd1l",0.654190217311069,3.68469399656517,18.3873826439085,0.00269048777276525,0.102791152054077
"Atp11c",0.522293068486658,6.90545857870281,18.3681915535408,0.00269862136558871,0.102791152054077
"Hyal2",-0.842361320338643,4.99721146327492,18.3666856199297,0.00269926091652842,0.102791152054077
"Iqsec2",0.49604568749498,5.66677138646044,18.3444532636853,0.00270872487540702,0.102791152054077
"Gm44649",1.50446728424543,1.53708235553143,18.3152560668055,0.00272121696758938,0.102791152054077
"Racgap1",-1.35705710755575,2.64825670716569,18.3133834163346,0.00272202064923609,0.102791152054077
"Rab12",-0.434141893686555,6.68611677638253,18.30304205035,0.00272646419827879,0.102791152054077
"Gm47167",1.00971857143355,3.87229096923384,18.3025988640999,0.00272665483282979,0.102791152054077
"Elf2",0.466255827963317,7.89683171250227,18.2682675237585,0.00274147325223509,0.102804391072885
"Sesn3",0.841317007618061,4.06695225330852,18.2671702957933,0.00274194851190035,0.102804391072885
"Dnaja4",0.872199746090023,6.91556134677729,18.2276747986079,0.00275912484538009,0.103083133085934
"Gm26632",0.858920318416512,4.54905049059304,18.2156845950792,0.0027643659962725,0.103083133085934
"Ptpn2",0.57803380981629,5.74561570361231,18.1514025859885,0.00279267885349641,0.103155979576309
"Pbk",-1.57155360328503,1.71243353782237,18.1444202927914,0.00279577604511206,0.103155979576309
"Inmt",2.4293788342738,1.11670069395219,18.1265393132968,0.00280372732236639,0.103155979576309
"Sphk1",0.875904937192325,2.52475578770927,18.1248359831031,0.00280448623466156,0.103155979576309
"Tcf7l2",0.501675677647951,6.89303420530831,18.1121246884741,0.00281015784796403,0.103155979576309
"Hsp90aa1",1.09349256247049,11.50281282649,18.109568069016,0.00281130031548806,0.103155979576309
"Snx21",-0.654078638434948,4.08291502303103,18.0823144377474,0.00282351533387151,0.10332864626083
"Ube2h",0.543251368768427,7.56986944279145,18.0483091482357,0.00283884994250418,0.103614257848428
"Vcl",0.549094886436081,8.16944820067982,18.0037513128916,0.00285910167990689,0.103865988433343
"Il6",1.65964518973729,5.8923804525348,20.8130615168131,0.00287135184657171,0.103865988433343
"Pex5",0.684606136278511,3.38734787412863,17.9562837475107,0.00288087567718388,0.103865988433343
"Rnf38",0.466562164422841,6.38510678151889,17.9379108637053,0.00288935937714817,0.103865988433343
"Rnf19b",0.552077030871963,6.28799632038358,17.9317756481041,0.00289219929815496,0.103865988433343
"Pcdh12",-0.549419273060246,6.01274410592264,17.9109304522414,0.0029018744973153,0.103865988433343
"Eps8l2",-0.887563666378114,3.57252520365028,17.9007401076717,0.00290661907318335,0.103865988433343
"Large1",0.585093338307533,6.81405061965362,17.8977035756454,0.00290803474961607,0.103865988433343
"Znrf2",0.557935279134268,5.69516809115829,17.8856079034664,0.00291368252436558,0.103865988433343
"Agrp",1.08159540634439,3.77556497807064,17.7724264055967,0.00296720240000492,0.105500529777953
"Lsmem2",-0.65505332741442,3.30995027566647,17.7419156021356,0.00298184057610698,0.105747748266062
"Ankrd13c",0.480406602494109,6.15321961144023,17.7158210342908,0.00299443191142744,0.105772640249998
"Hsph1",1.73404945908107,9.38246784185655,19.1102725513292,0.00299791640243455,0.105772640249998
"Crlf3",0.543812077319026,5.22653450847811,17.6655602843046,0.0030188726193817,0.106100877162949
"Pan3",0.440639613750568,7.28712168083997,17.6578557282693,0.00302264126801425,0.106100877162949
"Foxo1",0.482748452673575,7.29245948227316,17.6181522678632,0.00304215588559977,0.106266240634312
"Gm17036",2.35003625489272,0.942303040618539,17.6019084198361,0.00305018543603016,0.106266240634312
"Gm46367",0.90777695928764,4.64552399606054,17.6012313129482,0.00305052071588322,0.106266240634312
"P4ha1",0.553408991879208,7.38034685718257,17.5528141650117,0.00307461553773618,0.106578047797692
"Ruvbl2",-0.650897096640056,4.41096587081966,17.5521203024373,0.00307496257090726,0.106578047797692
"Dennd4a",1.19593464785867,7.14872634303159,18.7434947669265,0.00308548190597935,0.106673947302201
"Pxn",0.477432467136166,6.68023561552982,17.4797710080918,0.00311141914037863,0.107104046510352
"Csf2rb2",1.25111815881892,2.33444113231034,17.4620995415408,0.00312040601167667,0.107104046510352
"Cobl",1.31426148070346,3.16520357195287,17.4603972240006,0.00312127344844847,0.107104046510352
"Slc35f5",0.541262910155965,5.3190143934501,17.3936640106093,0.00315551785918875,0.107429269101536
"Mpp5",0.570514872110131,6.10228062341674,17.3789639075581,0.00316312453232748,0.107429269101536
"Zadh2",-0.458311190877374,4.79064417408735,17.3697236221214,0.0031679177612894,0.107429269101536
"Pclaf",-1.62871270683761,2.66021210520432,17.4190785045644,0.0031751598562702,0.107429269101536
"Lypla2",-0.720330805752936,4.48755313170365,17.353075840059,0.00317657651555458,0.107429269101536
"Angpt2",-0.475197969860846,4.98452596232927,17.3418554108291,0.00318242917914239,0.107429269101536
"Hectd2",1.29793128487055,2.63520583372624,17.3361645519869,0.00318540274661532,0.107429269101536
"Gm20456",1.77936884615985,0.499951231327821,17.300143202212,0.00320430558125442,0.107720037077946
"F2r",0.477074347561767,6.05556103172509,17.2899477966472,0.00320968133735158,0.107720037077946
"Styx",0.660294828670733,4.40758493506311,17.2574849994052,0.00322687361991998,0.107872360908992
"Nt5dc3",0.716624237325903,6.22392151561732,17.251794535769,0.00322989917837969,0.107872360908992
"Gadd45a",0.78189286925101,5.25789070271214,17.2165473238372,0.00324871925806746,0.108027347092375
"Fam124b",-0.632419059338966,3.40248303401014,17.2137077761617,0.00325024140234325,0.108027347092375
"Xrcc1",-0.629645958084537,3.7844907339179,17.1798284968132,0.00326847166175785,0.108371494134429
"Vps72",-0.626214080225612,5.09434553371201,17.122667043037,0.00329952175380828,0.108733826697638
"Mcm5",-0.725073530593707,2.86579184169522,17.1225541680784,0.00329958343274756,0.108733826697638
"Usp38",0.538296479789106,5.32171365669394,17.1161119840945,0.00330310607264626,0.108733826697638
"Hmmr",-1.82873769343565,2.25920415101782,17.0992143967703,0.00331236826057841,0.108778489893936
"Mtif3",-0.610047660519611,3.34156180255638,17.0465220735795,0.00334146088581519,0.109300606232562
"Nufip2",0.479190978550837,8.07757212216398,17.0416739500721,0.00334415372266778,0.109300606232562
"Otoa",-1.59976912669777,0.810127948942365,16.9654870066894,0.0033868307580959,0.110433154576776
"Cbx4",0.580118315272691,5.95534884534611,16.9325325636869,0.00340550223253116,0.110499746945921
"Mb21d2",0.544958818597004,4.40263850211632,16.931894596667,0.00340586496746296,0.110499746945921
"Ubr5",0.49900326720091,7.81263835766468,16.9088552118645,0.00341899723982933,0.110499746945921
"Mfap3",-0.569935154084299,4.50672715607468,16.9046214680289,0.00342141734768425,0.110499746945921
"Epb41l2",0.537574936302502,7.80113465421447,16.8913360456389,0.00342902557746426,0.110499746945921
"Pawr",0.521803675534653,5.04448306800094,16.8614007220594,0.00344624675291484,0.110795222710533
"Gm50013",1.43326061695616,1.68472806475823,16.8036020776028,0.00347980530099504,0.111502205985938
"A330009N23Rik",-0.69944310042625,3.07746046356606,16.7955952391064,0.00348448644331086,0.111502205985938
"Olr1",3.53754407888951,1.92430703863819,18.2981845693192,0.00350097726067359,0.111502205985938
"Nfkbid",0.963459570043188,3.22320758285597,16.7528157938567,0.00350963148442924,0.111502205985938
"Ubap1",0.454012759451492,5.65418386451888,16.7428783679367,0.003515505095791,0.111502205985938
"Ywhag",0.554482380536414,6.63228982180314,16.732518901632,0.0035216412963156,0.111502205985938
"Gm43260",0.923523870301665,3.18324948522881,16.7097817511739,0.00353515633642482,0.111502205985938
"Hoxd4",-1.40256456786869,0.589469725017751,16.6965521986019,0.00354304998532273,0.111502205985938
"1110059G10Rik",-0.609231614873122,4.2232551318972,16.6927092736297,0.00354534707980171,0.111502205985938
"Lrig1",1.03382509150161,3.38738857609903,16.6482344802927,0.00357206819168436,0.111502205985938
"Cxcl5",2.60577971767437,1.05942841555421,16.6324007528494,0.00358164230129769,0.111502205985938
"Paqr4",-0.559456344956429,4.31439609272671,16.6302196499094,0.00358296366136862,0.111502205985938
"Fbxo34",0.538512083074197,6.248416954052,16.6214861614981,0.00358826073339454,0.111502205985938
"Klhdc4",-0.533532288875633,3.93152789650676,16.6168565566131,0.00359107268640484,0.111502205985938
"Brd9",-0.497165686577612,5.68974442758272,16.6130343514225,0.00359339632110837,0.111502205985938
"Iqgap3",-1.44828396804158,1.6139010964229,16.6056498196018,0.00359789094896487,0.111502205985938
"Bclaf3",0.448681792850579,5.5208784043448,16.5626020561045,0.00362423306982716,0.112066173125442
"Sde2",0.494221267729238,6.01268266603672,16.5122192153844,0.00365537190308852,0.112379579054559
"Ckap2",-1.30535628582505,3.10448288702134,16.512111704126,0.00365543870804904,0.112379579054559
"Vsig2",-0.773972037111537,3.84613994440365,16.493992948715,0.00366671919699314,0.112379579054559
"Gm42941",0.979031944378549,3.00310812567139,16.4934832875551,0.00366703713630064,0.112379579054559
"Akap12",0.629656590694075,9.3152315040135,16.4799478449504,0.00367549355677687,0.112388425202777
