"","logFC","logCPM","F","PValue","FDR"
"Creb5",0.7093288851766,8.35399200947809,5.56602807234188,0.0243068186720575,0.346835546435195
"Fbxl7",0.683114288758858,8.69523016824024,5.55120973768583,0.0244830299654012,0.346835546435195
"Nop10",-1.26269986121261,6.17830753278037,5.83352545359853,0.024500423927557,0.346835546435195
"Usp8",-1.34375038490188,5.93200406312628,5.54630882862138,0.024541614921629,0.346835546435195
"Dach1",0.717841792130039,8.30199494382557,5.54219502371862,0.0245909089245756,0.346835546435195
"Mapk3",-0.822722005396237,7.01404497634682,5.54013900702742,0.0246155857652726,0.346835546435195
"Timm10b",-0.975814963389484,6.33687570515391,5.53742416089336,0.0246482114217905,0.346835546435195
"Myl12a",-0.655048329120948,8.65559521127484,5.51066484808592,0.0249723264514681,0.349030064288663
"Trappc9",1.045370467823,6.38914503535565,5.51061759921895,0.0249729028352536,0.349030064288663
"Sema4c",1.42372672761737,6.06715693262202,5.51967509745816,0.0252050783144945,0.351088919148362
"Mbd5",1.01725200019177,6.67641354990001,5.48357970993082,0.0254950821234143,0.353936760887802
"Maml2",0.694648515574821,9.01404713410887,5.45466932034357,0.0256657025254589,0.355113750327169
"Ndufs6",-0.819885021388783,7.34172359771142,5.45841502341949,0.025809605996727,0.355211264825544
"Vcam1",1.02187064218386,6.4917474774939,5.43950393416635,0.0258570862335903,0.355211264825544
"Stxbp3",-0.991343795158741,6.22773651480965,5.43373191678817,0.0259303364702234,0.355211264825544
"Maml3",0.772893777278782,7.71754977676065,5.42014431840775,0.0261036665740544,0.355766463360757
"Slc5a3",1.01040258836937,6.59378493263226,5.41708567003649,0.0261428583180251,0.355766463360757
"Loxl2",1.50864857794013,5.91260959030838,5.4042491324479,0.0263080400690237,0.356244336693471
"Psmd11",0.875818596764984,6.88687248941784,5.39189514084463,0.0264680887442612,0.356244336693471
"Rbis",-0.963590529991104,6.35386940258462,5.39153512207444,0.0264727687777152,0.356244336693471
"2410006H16Rik",-0.833492392441481,7.32483118049659,5.41349852155081,0.0265388006494355,0.356244336693471
"Ankrd28",0.854792447078367,7.12326990566782,5.38112140693806,0.0266085327624565,0.356244336693471
"Serping1",-0.666090820750707,8.04933557087391,5.37130289809912,0.0267372335141982,0.356812693703994
"Emd",-0.89772095841874,6.53128027997948,5.35157093929601,0.0269979400316241,0.359133369488196
"Dnaja1",0.758348506334447,10.9308881754106,5.36174232004006,0.0272167735378589,0.359187434639041
"Rps15a",-0.742609176239996,9.66952656898599,5.41985616096074,0.0272428104982501,0.359187434639041
"Myo1d",0.740219795902058,7.80802226521184,5.32595438273351,0.0273405462250783,0.359187434639041
"Ptprk",0.694839794959561,8.9894298254173,5.32289457866294,0.0273817857476978,0.359187434639041
"Polr2j",-0.933118740731876,6.33626848570854,5.31030989162826,0.027552115923636,0.359187434639041
"Fbxw11",-0.94904515798228,6.3459304911689,5.30597948681413,0.0276109941246834,0.359187434639041
"Sh3bgrl",-0.720629402259695,7.57312420437784,5.30579037935617,0.0276135684483325,0.359187434639041
"Ndufb1-ps",-0.817938760552351,7.36830000365522,5.32259528367002,0.0277421722072195,0.359187434639041
"Mrpl33",-0.848472583736379,6.72545350496592,5.29335613865933,0.0277834128799838,0.359187434639041
"Cox8a",-0.661779478344423,9.57614316357073,5.27207180510742,0.0280767997427443,0.360840563036451
"Plxna2",0.785530470471033,7.41456234505003,5.27142782323822,0.0280857291026679,0.360840563036451
"Sumo1",0.73815934513791,7.81422457550713,5.25544801297803,0.0283082998791524,0.362574107120909
"Ppp1r14a",-0.687598961084974,7.64967410059042,5.23962806727385,0.0285305443544213,0.364292783932842
"Cox20",-1.11252603009656,6.09468411750799,5.22565409497324,0.0287284429648049,0.365425046742165
"Fkbp2",-0.928349105527636,6.41254133411743,5.21555629494173,0.0288723813816528,0.365425046742165
"Ifrd1",0.666431877904389,9.62121785061619,5.20829069910757,0.0289764360794097,0.365425046742165
"Slc41a1",1.43440807130321,5.97657054721795,5.18574808926248,0.0293019001713766,0.365425046742165
"Cpne8",0.805717043805912,7.29596330935993,5.18424349994876,0.0293237649062085,0.365425046742165
"Rpl23a",-0.67354385082228,8.98487655690701,5.18247725593453,0.029349454785763,0.365425046742165
"Rab20",1.57906730009353,5.87072383558975,5.1819590184041,0.0293569971797099,0.365425046742165
"Anxa3",-0.784123655459596,7.13382826919895,5.18133914117045,0.029366021615517,0.365425046742165
"Bzw2",0.809500132430369,7.13636025267268,5.17803342957693,0.0294141988313128,0.365425046742165
"Fli1",0.678764181928819,8.19874763479316,5.16379540513817,0.0296226931735428,0.365682949153447
"Cox5b",-0.717867304409833,8.18486650966909,5.18721165556322,0.0296466533065153,0.365682949153447
"Ccser2",-0.760390435771083,7.0833567019873,5.15369084207662,0.0297716398284506,0.365682949153447
"Cox7c",-0.811271067753725,8.93059173405998,5.40824403297674,0.0300216982543256,0.365682949153447
"Stat3",0.662457791272203,8.99992955157688,5.13632459745815,0.0300295453511277,0.365682949153447
"Tshz2",0.6882020621247,9.0127761046071,5.13113906086909,0.030107028771888,0.365682949153447
"Rpl4",-0.65244472599189,8.40748114409058,5.12797918960877,0.0301543515113199,0.365682949153447
"Taldo1",-0.9536568568685,7.02048704459679,5.32613392670285,0.0301715406518535,0.365682949153447
"Chchd1",-0.919696938742302,6.30996968205828,5.12025764675438,0.0302703334052555,0.365682949153447
"Gpc6",0.677844571950088,10.4844538108029,5.11703452246619,0.0303188908773586,0.365682949153447
"Prex2",0.67603395074443,8.31772785217133,5.10233283094213,0.0305414607405218,0.36596381711022
"Tead1",0.750006276728759,7.52002503326238,5.10149959603614,0.0305541285761308,0.36596381711022
"Rassf1",0.717274369397282,8.00474785497208,5.09798918712947,0.0306075612086382,0.36596381711022
"Cap2",1.12133228348313,6.15176257536829,5.08939228553002,0.0307388488214611,0.366474402231655
"Rps29",-0.715008808986143,10.6151559097715,5.09983535255933,0.0309517039985855,0.366596138093255
"Palld",-1.37920640195149,6.08353078169418,5.33667211119195,0.0310136768461771,0.366596138093255
"Rpl37",-0.90450174880626,9.8087105715219,5.57411751672304,0.0310149016999369,0.366596138093255
"Vamp8",-0.803086545644204,6.70304943310803,5.05507835347493,0.0312690493157101,0.367540158495084
"Atrnl1",0.74380848006191,7.78542954001255,5.05486016943829,0.0312724524511167,0.367540158495084
"Bcl3",0.916967834086961,6.90850442071356,5.05537327011369,0.0314427012443664,0.367823486727673
"Cdv3",-0.879156766044741,6.6293746159163,5.03646114925219,0.0315608965317415,0.367823486727673
"Mdga2",0.865017066310406,7.99694222061091,5.2944070484745,0.0316167586080981,0.367823486727673
"Magi2",0.769346222387088,7.50483032770008,5.03067536033682,0.0316522023870079,0.367823486727673
"Ndufs5",-0.693902823711266,7.95143237874436,5.01006254669446,0.031979853513021,0.369883697862669
"Wsb1",0.710792763841104,7.73711375625507,5.00281710594778,0.0320959045294785,0.369883697862669
"Rpl37a",-0.756361858310073,10.0006699551623,5.14710188415273,0.0322813548978087,0.369883697862669
"Slc50a1",-0.957953148176237,6.3306734960222,4.99094160237836,0.0322871149149339,0.369883697862669
"Hspe1",0.886188372401407,9.11816985022135,5.36542206672863,0.0323042412176884,0.369883697862669
"Ppp1r11",-0.801571161877075,6.75672550666564,4.97165650821603,0.0326002937416814,0.369883697862669
"Babam2",0.787451694083455,7.19741122633737,4.97153350926395,0.0326023018267555,0.369883697862669
"Tuba1b",-0.680939632797428,7.55644120297786,4.97029731345495,0.0326224915310384,0.369883697862669
"Ripk1",0.694287219235228,7.76540795987005,4.96958280607552,0.032634167203257,0.369883697862669
"9630014M24Rik",1.37520512711319,5.95792325094432,4.96288566638392,0.0327438272088568,0.370112604270603
"Serpini1",-0.647299903951156,8.47412604211695,4.93906623364303,0.0331371354465471,0.373537682131786
"Braf",0.769388282320475,7.35525118721867,4.92838651758672,0.0333151588297042,0.374523945865452
"Lmo4",-0.809273856112187,6.71508977008787,4.89859071589,0.033817402345415,0.378215907456955
"Aip",-0.927591271915535,6.34421070160096,4.89806037975534,0.0338264166688599,0.378215907456955
"Rora",0.660686243796587,9.7120900224443,4.86009094326755,0.0344786987455226,0.381081026869028
"Sik2",0.956565068196706,6.57750538300986,4.85072442127758,0.034641721182257,0.381081026869028
"Zeb1",0.696722355772783,8.31320229524574,4.8496725358149,0.0346600817995365,0.381081026869028
"Chd2",0.805261631356076,7.23187946745975,4.84897893622503,0.0346721943936804,0.381081026869028
"Arl1",-0.889835371202806,6.50360750136966,4.84553203543679,0.0347324578774209,0.381081026869028
"Mast4",0.662065750626726,10.6741748226203,4.84378433543142,0.0347630574917326,0.381081026869028
"Arpc5l",-0.842307526140791,6.67541813974351,4.84204648717429,0.0347935139535927,0.381081026869028
"Mcf2l",-1.65745973753986,5.6307039929398,4.83673097036007,0.034886852347768,0.381081026869028
"Acap2",0.753574378701544,7.34734681102623,4.8306702973718,0.0349936108168802,0.381081026869028
"Atox1",-0.732190394030878,7.57656064497543,4.83646870129814,0.0350332049670606,0.381081026869028
"Ryr2",-1.01800795792904,6.18015284427466,4.82451860563766,0.0351023393751796,0.381081026869028
"Fkbp4",-0.915899481693406,6.41513984020506,4.81968410037869,0.0351880474411334,0.381081026869028
"Tpm4",-0.673523754436111,8.66085476998392,4.80524813074321,0.0354453442322258,0.382865245662449
"Apex2",1.68733169236286,5.7628680984626,4.79723476890656,0.0355890598276219,0.383416511736645
"S100a11",-0.744244654654695,8.80086227884246,4.9041821751109,0.0358247089207139,0.384952781311671
"Gab2",0.657323898999216,8.23369296831937,4.75792949069918,0.0363033088616721,0.387923139721003
"Sox7",1.08480705150495,6.30050078855409,4.75846901017485,0.0365119194712851,0.387923139721003
"Gatad1",-0.803945289775553,6.8313586097307,4.72772117290137,0.0368629512822134,0.387923139721003
"Nckap5",0.759782706408215,7.56588376092081,4.72621458499816,0.0368911095742301,0.387923139721003
"Phldb2",-0.754462445758053,6.8302933386003,4.72253890829068,0.0369599075955848,0.387923139721003
"Adamts4",0.684491504704901,9.08112839358214,4.72146442153245,0.0369800454965832,0.387923139721003
"Clip1",0.755284815776334,7.2291397841102,4.7211117072544,0.036986658653309,0.387923139721003
"Ier3ip1",-0.751656057757264,6.84872524415534,4.71626802426528,0.0370776060558246,0.387923139721003
"Fnip1",0.788729804340559,6.9891141892851,4.71031046604058,0.037189805325934,0.387923139721003
"Psmb9",-0.86308217158007,6.46805690160351,4.69861825529147,0.0374110922553707,0.387923139721003
"Mtch1",-0.806792398267399,6.85453553489643,4.68971870777428,0.0375804952551076,0.387923139721003
"Selenow",-0.612525617974417,9.12964300851605,4.6884515438087,0.0376046842397431,0.387923139721003
"Rps17",-0.671023593027806,9.14441011674736,4.70060777678593,0.0376817950310837,0.387923139721003
"Lrba",1.04791778142549,6.44498423212806,4.69824015474539,0.037819243606582,0.387923139721003
"Wac",0.688935302447072,7.65119019141394,4.67539305819612,0.037854958123975,0.387923139721003
"Cdk8",-2.05068022787079,10.7224189883993,7.6966249850113,0.0379220537527879,0.387923139721003
"Mid1",1.02221059054867,6.26985488776536,4.66755978128674,0.0380059660724789,0.387923139721003
"Rpl36",-0.800009070665447,9.45842644804032,4.959129787032,0.0380074765544781,0.387923139721003
"Epb41l2",0.628424508841742,8.50791975475208,4.66644134156232,0.0380275810572749,0.387923139721003
"Exoc6b",0.774238940253741,7.60089498314101,4.68343333100168,0.0381026685485625,0.387923139721003
"Pros1",0.753996780236596,7.39940612220799,4.6590420580719,0.0381709207154728,0.387923139721003
"Cwc15",-0.761114213376795,6.82313325784023,4.65861099235094,0.0381792896592858,0.387923139721003
"Gm17268",1.73589198634289,5.84034372129631,4.67537867430463,0.0382578295881482,0.387923139721003
"Rpl30",-0.70231351144107,10.2104015839999,4.70431444906202,0.0386024777900549,0.388847384345758
"Rbbp8",0.936893496777468,6.55518175567363,4.63592888723696,0.03862251202056,0.388847384345758
"Ndufa13",-0.629943258967076,8.35074381373908,4.63171664340255,0.0387054433240069,0.388847384345758
"Spred2",0.764386488635375,7.12292981710011,4.63072725170911,0.0387249510153378,0.388847384345758
"Skap2",1.01749635946247,6.3332755973312,4.62255421285739,0.038886511956753,0.389155731643177
"Nlrc5",1.24987726751733,6.0224370340922,4.61800124457964,0.0389768344743188,0.389155731643177
"Smurf2",0.841197933969746,6.7401512797824,4.61389495197897,0.039058493756155,0.389155731643177
"Glis3",1.5456527714486,5.837699479044,4.61021034092979,0.0391319275715643,0.389155731643177
"Herc6",0.93719857933679,7.35172711664715,4.79355599556015,0.0394901660758766,0.390698270835665
"Pcp4l1",-0.710051490100228,7.23423312549172,4.58984687429948,0.0395405185981258,0.390698270835665
"Rif1",-0.808541708066691,6.53790047169906,4.58528115715209,0.0396327722256011,0.390698270835665
"Peli1",0.750777911472308,7.51404724940524,4.58009185867463,0.0399109368643809,0.390698270835665
"Psmd4",-0.753064611674479,7.00137534402273,4.57002777875573,0.0399426998425618,0.390698270835665
"Nf1",0.685124888949918,7.71291848244316,4.56921403789051,0.0399593087322553,0.390698270835665
"Abtb2",0.825479147642352,6.73802365011223,4.5618389354719,0.0401101857454534,0.390698270835665
"Rpl27",-0.641894891434507,9.12245521864866,4.56096034235356,0.0401282014341479,0.390698270835665
"Cyb5a",-0.64927211696715,7.62014023792023,4.55730366462745,0.0402032779389736,0.390698270835665
"Eif1a",0.798937655843374,7.25241571067382,4.55593398724502,0.0402314390563194,0.390698270835665
"Ctnnbip1",-0.792109365661483,6.70600367128588,4.54902992247459,0.0403737204675854,0.391161783546607
"Trak1",0.653036120307968,7.87203328750542,4.53290274922455,0.0407082386786685,0.393481269658064
"Ep400",0.682857119250706,7.70274939404313,4.52399914446387,0.0408942288510002,0.394046877961052
"Ndufa5",-0.95893981697854,7.4932200255999,4.94940083597187,0.0409572534501456,0.394046877961052
"Rasd1",0.935972773488817,6.91686524689765,4.59360062353042,0.0412543725713823,0.395333008529628
"Nr2c2",-0.938777628575502,6.22695479592366,4.50229792356201,0.0413514856782668,0.395333008529628
"Ndufaf8",-0.965190873417585,6.19859526530331,4.50106583796818,0.0413776148642323,0.395333008529628
"Ppp2r2a",0.683217976159498,7.74803568424089,4.49279304196046,0.0415535302433284,0.395434679179042
"Csnk1d",0.76791420854901,7.02655214654134,4.48448038845182,0.0417311236125769,0.395434679179042
"Fyn",0.667386084907951,7.76787155863023,4.48260143901252,0.0417713816985455,0.395434679179042
"Sucla2",-0.876680543009827,6.28366164063503,4.48159772219438,0.04179290472006,0.395434679179042
"Fau",-0.634771072506747,10.5229569718251,4.47818479566996,0.041866180681755,0.395434679179042
"Ddx3y",0.717970049726307,7.45773371054901,4.46154331677678,0.0422255098067328,0.395646017033331
"Cyb5b",1.20355627311551,5.99063420738846,4.45392870475366,0.0423910599298568,0.395646017033331
"Gorasp2",1.37580225713638,5.95348754721198,4.45364272884492,0.0423972912893469,0.395646017033331
"Lrrc4c",0.859320709019203,7.20750928501143,4.53478975996095,0.0424762872252795,0.395646017033331
"Smdt1",-0.684423792175974,7.63396628139848,4.44984330697792,0.042480175860005,0.395646017033331
"Erbin",0.703162683601841,7.46503354976837,4.44683330369273,0.0425459660565549,0.395646017033331
"Esyt2",0.668100351945443,7.60480421495592,4.44628293852676,0.0425580076335104,0.395646017033331
"Cxcl10",0.705128657658074,8.42177770824053,4.47941047787273,0.0426651646366048,0.395752883635951
"Atpif1",-1.09472020189344,7.89225552693747,5.17722270508401,0.043151275724647,0.39859270546151
"Hnrnph3",0.796589636916732,6.90146624351168,4.41880470002702,0.0431640154814495,0.39859270546151
"Akap12",0.615503148491642,9.36107362146335,4.37823638230495,0.0440761863481729,0.40501269519822
"Gpbp1",0.727810759574587,7.24554640589609,4.37640303469857,0.0441179081847024,0.40501269519822
"Arhgef15",-0.774535343602697,6.72817789556293,4.37486500294756,0.0441529430830064,0.40501269519822
"Cacna2d1",0.624099525780842,8.30766442256692,4.36327759238721,0.0444178825135175,0.40579295667873
"Zswim6",0.624508966465908,8.55564393054551,4.36224670502011,0.0444415380203671,0.40579295667873
"Egfl7",-0.619436687780545,8.19790306511156,4.35829827583578,0.0445322703244244,0.40579295667873
"Marcksl1",1.03881807199624,6.21522497310016,4.3478814820855,0.0447726242884845,0.40628562907098
"Cobll1",0.634573657372552,8.50707421700582,4.34744389046365,0.0447827524429216,0.40628562907098
"Cnpy2",-0.898963200466269,6.27614325900854,4.34267419244781,0.0448933123542281,0.406397446847793
"Elk3",-0.72383997833351,7.27249773541298,4.33504414280375,0.0450708013934536,0.40711333049065
