"","logFC","logCPM","F","PValue","FDR"
"Tomm40",-0.211763231189065,5.1589339027977,0.419215562742362,0.532111491988395,0.863185822042896
"Mcrs1",-0.197008951043532,4.8286359939221,0.419098215298196,0.532167729653143,0.863185822042896
"Chd1l",0.215289915174404,4.49643436186994,0.418298891299219,0.532551100680053,0.863631585203933
"Eif5a",-0.129583267591349,7.93718843834969,0.418043414709668,0.532673743515418,0.863654433138102
"Nxpe2",-0.240316031472728,4.21710917983151,0.417466310981976,0.532950984079248,0.86392787883751
"Cav2",0.192617040513272,6.80634396702931,0.417549742223344,0.533229672136561,0.864027359927936
"Itgb5",0.375052629383535,4.44228455028111,0.41751890322069,0.533244479304997,0.864027359927936
"2310011J03Rik",0.21303432044552,5.10547183110456,0.416490460792563,0.533420411293313,0.864027359927936
"Rpf1",-0.163083497966731,5.50183644555064,0.416435743555975,0.533446756154603,0.864027359927936
"Nap1l4",0.116619054157822,6.45102178066438,0.414537762329302,0.534362128512893,0.86517739619515
"Cope",-0.13383326949106,6.09565854301368,0.414512620901361,0.534374274120534,0.86517739619515
"Tspan18",-0.294054632207914,4.97571524666641,0.414365384711462,0.534762800119692,0.86563028235041
"Plpbp",-0.192972020640909,5.25755049419014,0.412938695642469,0.535135680362239,0.865951928746483
"Pfkl",-0.221926795459299,4.70892258748149,0.412848886013457,0.535179189749429,0.865951928746483
"Sun1",0.173220845730498,5.26027100530316,0.411419852340091,0.535872418943671,0.866590252538475
"Nek7",0.121836087121343,6.67271258830088,0.411406364900296,0.535878969974142,0.866590252538475
"Fabp3",-0.298205859676588,7.51494034182053,0.412013751183504,0.535900457829223,0.866590252538475
"Dhrs4",-0.23901569823689,4.24237230964414,0.410875350180337,0.536137013484904,0.866796602171488
"Lrpprc",0.17972260433464,5.07553522332862,0.410588044525771,0.536276727729003,0.866846331940663
"Bmp2k",0.117447060704889,7.42663819588338,0.410175305680084,0.536477561787522,0.866886667991468
"Ofd1",-0.269472627240156,4.66660142695367,0.410276455134645,0.536519601959526,0.866886667991468
"Trappc6a",-0.214246308076978,5.14923660144403,0.409507269169359,0.536802928004654,0.866893682497929
"Actr1b",-0.213419152847578,4.36969043602305,0.409424400732243,0.53684331546936,0.866893682497929
"Max",0.13766467752437,5.98175404057013,0.409408991164627,0.536850826252802,0.866893682497929
"Aqp1",-0.149521125734236,7.92866605329536,0.409051893323564,0.537024936208321,0.866997999462377
"Plpp1",0.214050196480432,6.64381213847452,0.40947604286417,0.537133375986684,0.866997999462377
"Dda1",-0.165701794021289,5.45853545292168,0.408380272484867,0.537352693076116,0.867015585900527
"Naxe",-0.193411073686685,4.64068816961753,0.408360754095207,0.53736222399139,0.867015585900527
"Vapb",0.197526386336082,5.61857715231726,0.407302523776732,0.537879451291292,0.867398023694523
"Tnrc6c",-0.104459040410209,7.75136414034744,0.407302305712557,0.537879557972753,0.867398023694523
"Vps4a",-0.206967799850478,4.81747022719871,0.406794792263367,0.538127954722948,0.867398023694523
"Grb2",-0.143360933089124,8.07042858296505,0.406627671723828,0.538209798498984,0.867398023694523
"Spg7",-0.221699243222824,5.25708039694418,0.406641882421814,0.538284365423501,0.867398023694523
"Slc25a11",-0.189794773568369,5.02345271992797,0.406007567422737,0.538513691907516,0.867398023694523
"Actc1",-0.269324700396765,7.41200323294458,0.406114681945848,0.538774915304787,0.867398023694523
"Agpat5",-0.187602054290181,5.32663262629233,0.405470275614528,0.538777269914674,0.867398023694523
"Twsg1",0.173409356082936,5.56757924904402,0.405434864982213,0.538794649991314,0.867398023694523
"Tmf1",-0.15192786540322,6.19210965970724,0.40511710916497,0.538950657925065,0.867398023694523
"Cdc42bpb",0.214162044621765,5.88074683140856,0.405530124882703,0.539061378391487,0.867398023694523
"Rnf168",0.236488572086149,4.49198222989389,0.404614209271043,0.539197744395876,0.867398023694523
"Mvp",0.164790893643267,5.41313764926278,0.404493875245802,0.539256899827645,0.867398023694523
"Ets1",-0.136192192716206,9.7046246003555,0.404471549264431,0.539267876518135,0.867398023694523
"Foxo1",0.105053195592277,8.12825890186541,0.404050879833343,0.5394747818426,0.867398023694523
"Vps37a",-0.14964464356919,5.20955239816055,0.404036330756946,0.53948194052397,0.867398023694523
"Srek1",0.142838744928417,6.51311048914456,0.403926468792284,0.539536002597239,0.867398023694523
"Tgfbr2",0.11197740179381,7.78062851395088,0.403211453458695,0.539888111751053,0.867398023694523
"Nasp",-0.120859969678074,7.36775537555141,0.402989376010204,0.539997564401019,0.867398023694523
"Yif1a",0.176070654020625,4.62589355257176,0.402549990305914,0.540214245979965,0.867398023694523
"Mpp7",0.13462587803616,7.0228681900842,0.402480965703748,0.540248300555103,0.867398023694523
"Mbip",-0.239106287682284,4.46599506857876,0.401941874341068,0.540514414678346,0.867398023694523
"Dido1",-0.118556915216578,5.96426964931618,0.401279816964328,0.540841577309005,0.867398023694523
"Psme2",-0.123565259921526,6.83887546105873,0.401140303189466,0.540910568559939,0.867398023694523
"Egln1",0.191026541690475,6.15350235880747,0.401693722583959,0.540948769746366,0.867398023694523
"Ppp4c",0.144505197674827,6.07930073136882,0.400561494188437,0.541196979274841,0.867398023694523
"Nip7",-0.214820706980117,5.59580163039894,0.400888061667037,0.541201951738993,0.867398023694523
"Zc3h12a",0.126082828993594,6.32921025002624,0.400234940339991,0.541358697202901,0.867398023694523
"Bysl",-0.216796416725211,4.14528472365644,0.400152532390864,0.541399522596297,0.867398023694523
"Nfkbib",-0.154819788915092,5.39288949114741,0.399436932314056,0.541754286991995,0.867398023694523
"Nostrin",0.196081081178704,5.52375310604687,0.39912054238876,0.541911283970215,0.867398023694523
"Zfp942",0.207938560607426,4.67957505738449,0.399099026864829,0.541921963479614,0.867398023694523
"Galnt10",0.205912486811625,5.13406064465546,0.398552826126878,0.542193214536461,0.867398023694523
"Tbpl1",0.175849987127511,5.28651523264628,0.398377294069221,0.542280442371167,0.867398023694523
"Gpr132",0.130033882234477,7.38281718134266,0.398311395378889,0.542313196720274,0.867398023694523
"Ehmt1",-0.117094200045197,6.13713981123923,0.398298498452956,0.542319607471584,0.867398023694523
"Cyp2d22",0.185801131726858,4.76246392143771,0.398258453492399,0.542339513797563,0.867398023694523
"Cir1",-0.140736197647052,5.69800334515539,0.398135629885506,0.542400578214407,0.867398023694523
"Gm49359",-0.380024389811726,4.28053288043393,0.397966456954173,0.542794815473011,0.867398023694523
"1110038F14Rik",-0.162174273797232,5.20940869696407,0.397166702927906,0.542882771200877,0.867398023694523
"Riok2",0.144083938371499,5.22309907001615,0.396701166460421,0.543114745774026,0.867398023694523
"Metap1d",-0.221604057120733,4.3344613495011,0.396675929477691,0.543127326763072,0.867398023694523
"Sdha",-0.11232734452531,6.7821085637223,0.396399267931842,0.543265283690566,0.867398023694523
"Gcsh",-0.243875019678158,4.09304040481641,0.396091092807684,0.543419035317524,0.867398023694523
"Srp19",-0.177787548194381,6.12233726012747,0.396309402440529,0.543442670888535,0.867398023694523
"Cep192",0.163433260485452,5.1724014803646,0.395803467610902,0.543562610996551,0.867398023694523
"Ube2q1",-0.142181439521061,5.47949168230543,0.395668404839226,0.543630056675902,0.867398023694523
"Mrps31",-0.253526015122835,4.23057460829697,0.395648992496378,0.543639751871434,0.867398023694523
"H2-Ab1",-0.193413395459145,11.0367051105648,0.395641223421498,0.543643632110741,0.867398023694523
"Setd1a",-0.199309205886339,4.36308046962245,0.395640498464653,0.543643994190848,0.867398023694523
"Myo9b",0.15846105100035,5.66420949813645,0.395576965495849,0.543675727596524,0.867398023694523
"Mrpl11",-0.168297477032967,5.37158567890165,0.395375388967777,0.543776434849521,0.867398023694523
"Papolg",0.178607393333126,5.04454699701581,0.395367813768653,0.543780220114724,0.867398023694523
"Nr1h2",-0.163762630848633,5.34685653097338,0.394987824680123,0.543970163606726,0.867398023694523
"Tbc1d14",0.240450108705598,5.57994949135611,0.395400299882645,0.544072943852092,0.867398023694523
"Eif3m",-0.150359305726228,7.22912450402705,0.394758858015167,0.544084678752155,0.867398023694523
"Tnip1",0.153928799271081,5.63201270464261,0.394587916609566,0.544170203914272,0.867398023694523
"Rpp30",-0.267536084249669,4.40089616190276,0.394377130725158,0.544275700180994,0.867398023694523
"Ints13",0.227148855091207,4.4581037981659,0.394018266941012,0.544455399963823,0.867398023694523
"Ciapin1",-0.204340360345203,4.60703739712568,0.39385852713791,0.544535426417476,0.867398023694523
"Gm49336",0.184928100114999,5.10407245121761,0.393739408131022,0.544595117633427,0.867398023694523
"Dclk2",-0.173129168047192,5.26965738903662,0.393398016798254,0.544766261690935,0.867398023694523
"Fig4",-0.226339897556534,5.09681893129044,0.393329831403419,0.544880438845362,0.867398023694523
"Rnf2",0.11508244567095,6.34997894148529,0.39298814205352,0.54497187642936,0.867398023694523
"Armc10",0.232136895844416,3.97428923342633,0.39252854591421,0.545202614720479,0.867398023694523
"Zfp652",-0.149855099947928,6.08653721115774,0.392334391092017,0.545300146790781,0.867398023694523
"Zfp346",-0.228870882000774,4.62955986196735,0.392272479005478,0.545331254999574,0.867398023694523
"Kri1",0.192574975282655,4.72655274456438,0.392136534380278,0.54539957362643,0.867398023694523
"Tmem9b",-0.23515034495954,4.61998334584362,0.391615848493652,0.545661398133057,0.867398023694523
"Mob2",-0.141727479338949,5.79868134792635,0.391523974657259,0.545707622028748,0.867398023694523
"Ptpmt1",-0.230501896023202,4.48426595019815,0.391498989352936,0.545720194052159,0.867398023694523
"Gm5165",0.222659019874357,4.37541264737753,0.391194499917921,0.545873451666645,0.867398023694523
"Mea1",-0.181143326799438,4.98519868344664,0.391170274718954,0.545885648474997,0.867398023694523
"Eln",0.414436810155104,4.02524548892883,0.391555216482275,0.545999128471929,0.867398023694523
"Spi1",0.150601855116371,6.40658845364171,0.390860433005363,0.54604169349396,0.867398023694523
"Bin3",0.155646265811798,5.13644147304996,0.390849931542197,0.546046983859023,0.867398023694523
"Cmpk2",-0.238552348688699,5.05335328089918,0.391016569213121,0.546104067162521,0.867398023694523
"Esrra",-0.224022180174627,4.48304346259358,0.3907163828508,0.546114270996862,0.867398023694523
"Map3k7",-0.138416306685204,5.78405612660004,0.454065711323473,0.546212179324982,0.867398023694523
"Mterf3",-0.204331874484999,4.57306455295099,0.420442298998623,0.546334973262144,0.86741988570617
"Acads",-0.223088940672209,4.36733148943183,0.389562479074136,0.546696331674534,0.867673188315964
"Atp5f1",-0.103585777400715,7.84770228795385,0.389530201048293,0.546712631099538,0.867673188315964
"Plod1",0.18102198691,5.51801792258829,0.388745849466973,0.547108998423595,0.86812907687637
"Phactr2",0.27985781040423,5.87338025381773,0.389032362691288,0.547270231593508,0.868178155335176
"Ube2z",0.203410701540576,5.54482828051463,0.388287429497138,0.547429346733664,0.868178155335176
"Top1",0.104385084234698,8.34833141436095,0.38803779271794,0.547467295791425,0.868178155335176
"Rgp1",-0.22415145365609,4.33123052059478,0.387560646367548,0.547709006037896,0.868388372267337
"Fam222b",0.141460905494659,5.78942650168183,0.386815156740424,0.548087072675896,0.868802833288565
"Selenoi",0.187058817983968,4.67463513607466,0.386614706498594,0.548188816378657,0.868802833288565
"Gpank1",-0.205965385177403,4.32554530765033,0.385916311465244,0.548543595529562,0.869188975163757
"Pgam1",-0.167769991984115,5.88575728094597,0.385705137234182,0.548650959435946,0.869188975163757
"Hif1a",0.120907654636793,6.63819508024859,0.384892055724278,0.54906472834427,0.869570449889377
"Nkiras1",-0.188992491646566,4.2847213780485,0.384802481357459,0.549110349452518,0.869570449889377
"Ankrd44",0.11222947126054,8.36435650068011,0.384279525967062,0.549376845109356,0.869819339241798
"Ddx20",0.252615219797687,4.07014067726381,0.383907284855493,0.54956669298829,0.869917492612421
"Pigt",-0.219934533084432,4.75452554848472,0.38357536828559,0.549736084066617,0.869917492612421
"Samd12",0.27106743732556,6.38068188801257,0.384110552451119,0.549766861847065,0.869917492612421
"Snrk",-0.15308395208697,6.98847360925936,0.383279258740829,0.549975057805977,0.870073883456821
"Rab43",-0.136024305845929,7.57465959153975,0.38201261991596,0.550535008613972,0.870603760543953
"Rcan2",0.428182040246323,4.51205652028106,0.382512721209399,0.550582218809296,0.870603760543953
"Ncoa3",0.0989502672630376,7.37526943602634,0.381807068475775,0.55064026358984,0.870603760543953
"Sp4",0.11615796532691,6.36008910227073,0.38159733078298,0.550747703219924,0.870603760543953
"Ccdc85b",0.163266852928766,7.03386615153674,0.381736051562309,0.550881816223083,0.870642775103465
"Zfp426",-0.243396589711393,4.04143975588151,0.380731721834777,0.551191556815175,0.870959290173095
"Hpf1",-0.141075839195511,5.70267697184255,0.380118112938244,0.551506622917352,0.871284092917087
"Bud23",-0.259032196884546,4.86665979306908,0.379917044015205,0.551814557853272,0.87155541880137
"Sap30bp",-0.199073149163994,5.28094129586737,0.379174796902863,0.551991678370153,0.87155541880137
"Helz",0.106075741361058,6.49628823590087,0.379145011328333,0.5520070079613,0.87155541880137
"Gda",0.311711461025978,5.48605632480068,0.378866284102829,0.55245196204783,0.872054101830813
"Dnmbp",0.271243541802871,3.95508631799026,0.378106402278191,0.552542072313867,0.872054101830813
"Tnpo1",0.1038612613743,7.06017026673847,0.376480549264069,0.553381740427013,0.872985179669731
"Asxl2",-0.136231901341232,6.63884739796056,0.37636461367476,0.553441711974695,0.872985179669731
"Tppp3",0.263605513215083,4.45065541111003,0.376326960065581,0.553461192339634,0.872985179669731
"Fam219a",0.233883584534754,5.36066817043758,0.37637356213317,0.553737402706403,0.873247725655528
"Mustn1",-0.278217984806875,4.0113752157399,0.375151147100794,0.554070194790112,0.873335431737351
"Galk1",-0.273489300300106,3.88348975390601,0.469604796624712,0.554078280325381,0.873335431737351
"Tfb2m",-0.201496845837123,4.9703915393582,0.375050607683255,0.554122330242603,0.873335431737351
"Wdr1",0.119385358030456,5.91848300339973,0.373585807491141,0.554883023112378,0.874361127328596
"Sharpin",-0.1928090188754,4.69410320511428,0.372704640731391,0.555341630150876,0.874611385971451
"Fam129b",0.261480071276269,4.6704187387801,0.372788538788012,0.555440252459137,0.874611385971451
"Scyl1",0.230300569392275,4.27144612645414,0.372309063781216,0.555547755988813,0.874611385971451
"Ist1",0.154775471550892,5.68346529596296,0.372059247768214,0.555678007952645,0.874611385971451
"Lrrfip1",-0.103584514643554,7.10226743595788,0.371836457348541,0.555794220465192,0.874611385971451
"Prr14l",0.130251028174912,6.35562582338832,0.371679703002766,0.555876016174608,0.874611385971451
"Mtln",0.203576510942204,4.24313982914997,0.397724622698161,0.555903364953122,0.874611385971451
"Ift140",-0.173635055299205,5.00280354339031,0.371546296136622,0.555945647925018,0.874611385971451
"Cpsf4",-0.267343470558615,3.93883789648206,0.371382394122561,0.556031220493162,0.874611385971451
"Fbxo4",-0.196089723827715,5.14710947674913,0.370733527808051,0.556370249543801,0.874667557144643
"Slbp",0.140913708045804,6.83878925986015,0.370471348772735,0.556507353926769,0.874667557144643
"N4bp2",-0.119217409431046,6.51035535849603,0.370464293689407,0.556511044258748,0.874667557144643
"Lmcd1",-0.312923215988959,4.85839725640219,0.370958902179907,0.556550274288051,0.874667557144643
"H3f3a",-0.208660900828662,11.1447139163935,0.370211167116949,0.556643480634795,0.874667557144643
"Sf3b3",-0.143371352388318,6.47502509065529,0.370052438922474,0.556726559751191,0.874667557144643
"Rpia",-0.237669894270208,4.65397211573766,0.369535687628844,0.556997201933348,0.874891693844779
"Specc1l",0.149413990589768,6.2132050547384,0.369043484433391,0.557255232450651,0.874891693844779
"Slx4ip",0.178353071850124,5.38270971990073,0.368883022066173,0.557339404328359,0.874891693844779
"Nexn",0.314196330109887,5.07888790343171,0.369374988078037,0.557378516744867,0.874891693844779
"Cycs",-0.160036121430156,7.11290610915172,0.36904273654439,0.55745685223446,0.874891693844779
"Clic1",-0.112765564731446,8.61268748889793,0.368323740341039,0.557632979520909,0.874891693844779
"Lcor",0.109644420995818,7.16698063281227,0.368312302086421,0.557638986863609,0.874891693844779
"Amn1",0.176875338548666,5.07549485361648,0.367619138323659,0.558003277150963,0.874901669852453
"Stk24",0.137538563489438,7.72905693327345,0.36756058204346,0.558034073110443,0.874901669852453
"Ppp4r2",-0.153738393957423,7.04500203921138,0.367705439962766,0.558084868321478,0.874901669852453
"Psmd2",-0.146388181944111,5.7078296429066,0.367405335294289,0.558115737098528,0.874901669852453
"Zfp592",0.128942580535908,5.83550189485878,0.366941125465884,0.558360067180324,0.874901669852453
"Rassf8",0.284545111569633,4.2792267820425,0.366679905626101,0.558583214151191,0.874901669852453
"Synrg",-0.131721699250723,5.90316672424026,0.36641380311602,0.558637876307047,0.874901669852453
"Usp10",-0.172988470589461,5.252708995121,0.366037204728918,0.558836449585685,0.874901669852453
"Serpinb9",0.279391757145152,4.45519007917633,0.366271850154881,0.558853592973395,0.874901669852453
"Ddx27",0.162417951911229,5.33653373730213,0.365991067998575,0.558860786373245,0.874901669852453
"Wdfy2",-0.157308129192569,5.37716249221706,0.36585790882855,0.55893103880884,0.874901669852453
"Tbc1d10b",-0.211486033567961,4.04709586879516,0.400740483158445,0.558964955739067,0.874901669852453
"Car8",0.2859515542314,6.50231239489542,0.365179321969939,0.559584477132324,0.874926002182041
"Tmem163",-0.163067386989825,8.01711286036015,0.364729991810251,0.559771032804267,0.874926002182041
"Tmem65",0.139986496042627,5.56234412154605,0.36395061230211,0.559939247801285,0.874926002182041
"Fbxo8",0.148465414986935,5.01507234851961,0.363807598175271,0.560014993531488,0.874926002182041
"Prpf38b",0.101863876463289,6.82983081495738,0.363593231345765,0.560128569038255,0.874926002182041
"Gpcpd1",-0.110770239986399,8.00984699630776,0.363246247687766,0.560312505790141,0.874926002182041
"Lamb1",0.208310260298183,5.92720096809004,0.363767807870402,0.560330567138363,0.874926002182041
"Cers4",-0.124874460469012,6.08580392478335,0.363093936755389,0.560393284583149,0.874926002182041
"Cep95",-0.231129855399379,4.09491809689055,0.362911174542286,0.56049024434407,0.874926002182041
"Fam45a",-0.183168463344027,5.04232115251244,0.362674654021479,0.560615774410947,0.874926002182041
"Nup205",0.220613055047361,4.77019263852684,0.362644464716499,0.560631801056675,0.874926002182041
"Asap1",0.143314746880983,7.37048330864288,0.362590070884115,0.560660679532048,0.874926002182041
"Pex6",-0.199334937691875,4.31807082744585,0.36253075433954,0.560692174967074,0.874926002182041
"Cd34",0.184182975574002,6.80492622730007,0.362883108355096,0.560799220653622,0.874926002182041
"Dohh",-0.16922341569242,4.91952711871066,0.362280591371231,0.560825043821698,0.874926002182041
"Cab39",0.102726125157715,7.3524034329492,0.362217898213366,0.560858351943459,0.874926002182041
"Polh",-0.264272959311221,4.23503814617711,0.362151391097675,0.560893690738869,0.874926002182041
"Carhsp1",-0.158065257883356,5.39489382718181,0.361948475938146,0.561001538214756,0.874926002182041
"Dnaja3",-0.201003255777663,4.43151264691205,0.361525429004355,0.561226518293857,0.874926002182041
"Slc25a40",-0.19995509707447,4.20506743351411,0.395332131663746,0.561498092031907,0.874926002182041
"Mtmr9",-0.188667364541902,4.31750505489846,0.360775036496836,0.561626032205021,0.874926002182041
"Mad2l1bp",-0.210899939962809,4.61717380918674,0.360731782862081,0.561649078240822,0.874926002182041
"Rnpep",-0.222324943616557,4.46106498295264,0.36069710455381,0.561667556624179,0.874926002182041
"Mllt10",-0.0999518512245776,7.32221359210169,0.360659807503188,0.561687431779382,0.874926002182041
"Snx9",-0.121110483587727,8.35001042568199,0.360432752084329,0.561808457591431,0.874926002182041
"Itfg1",-0.16000383781634,5.77151627428522,0.36024199722945,0.561910175117262,0.874926002182041
"Vps13a",-0.110420886050162,6.90069629453038,0.360167879850731,0.56194970728384,0.874926002182041
"Zfp169",-0.177491068611334,4.47149012147124,0.378714360836879,0.562133955076372,0.875039520183421
"Rpl15",-0.169277612461395,10.6579998672729,0.359423252338273,0.562347183463891,0.875039520183421
"Msrb1",-0.191946212838469,4.81554623872882,0.359371967930463,0.562374579607782,0.875039520183421
"Copg1",-0.158027542439979,5.25549984759528,0.359207311567281,0.562462557342636,0.875039520183421
"Sf3b5",-0.16642794574405,6.29646896743738,0.359189071974851,0.562611616087801,0.875100296694926
"Lrif1",0.177930415486596,5.71234880768922,0.358679394068474,0.562744817545864,0.87513638944388
"Ramac",0.132983563709437,5.63317471826163,0.358272308266447,0.562962668980516,0.875304083331833
"Usp2",0.211540884900042,4.21941692921331,0.39302532746919,0.563104179671825,0.875353038974021
"Dcp2",0.189401978278484,5.20370629940577,0.357639261444936,0.563301782900039,0.875489155060111
"Adam15",-0.19544844245069,5.81083017090453,0.357322791181515,0.563762951456854,0.876028778896848
"Prdx2",0.112525085431595,6.68379779166388,0.356581747418347,0.563869202706229,0.876028778896848
"Ubc",0.133626172862063,10.1061132623317,0.355335046137482,0.564539624997132,0.876742627383533
"Dap3",-0.143606067071522,5.53459479727242,0.355317485443315,0.564549079950457,0.876742627383533
"Tank",0.105122513623942,7.13072024534966,0.354916377518671,0.564765130445758,0.876886400712302
"Gm47782",0.250877313861776,5.59051800191832,0.35503055039635,0.564994024392347,0.876886400712302
"Cenpa",-0.17529794178695,6.55303218765361,0.354405665903056,0.565330575326113,0.876886400712302
"Apip",-0.232051031381844,4.9451829556195,0.354071777727542,0.565344855765757,0.876886400712302
"Trappc4",0.140529584714835,6.12053503145443,0.353594157483905,0.56547851621269,0.876886400712302
"Anapc7",0.173274812955259,4.94280208405345,0.353559292498308,0.565497351963516,0.876886400712302
"Slc4a1ap",-0.156158990696883,5.28336891645968,0.353110209386823,0.565740082673212,0.876886400712302
"Usp42",-0.209598374048731,4.58742444540402,0.353087624267409,0.565752295601373,0.876886400712302
"Ccdc77",0.193556080325765,4.4933775302114,0.35288919677944,0.565859618584714,0.876886400712302
"Psmd7",-0.114185714865323,6.57164374803727,0.352709841403579,0.565956661793118,0.876886400712302
"Mex3c",-0.163265167862395,5.18621621368737,0.352674339998584,0.565975874440972,0.876886400712302
"Mapkap1",-0.136295661938343,5.89397800185004,0.352544817699746,0.566045980586165,0.876886400712302
"Arhgef11",0.166369356453195,5.43854322300634,0.352492175944879,0.566074478891199,0.876886400712302
"Dleu2",-0.113596270416651,8.00929237028535,0.351902242312379,0.56639404746764,0.876897586485436
"Rwdd1",-0.147689271574866,6.34071184346041,0.351219972503091,0.566764094153651,0.876897586485436
"Strn",0.158700132945493,5.77075539447222,0.350982994030155,0.566892741084149,0.876897586485436
"Rcc2",-0.159000085755793,5.97301912248574,0.350870198922398,0.566953994366864,0.876897586485436
"Tmem205",-0.177565341644985,4.6240773416905,0.350597846098911,0.567101951076693,0.876897586485436
"Slc9a3r2",0.145824532239724,7.54170604169405,0.350670895946917,0.567145654097107,0.876897586485436
"Anapc4",0.167696228218534,5.02183796771218,0.350236346133275,0.567298459220284,0.876897586485436
"Nedd9",-0.110623005852342,8.30173664954667,0.350066256261055,0.567390966709245,0.876897586485436
"Mlf2",-0.151667890652101,5.50006960018325,0.349886651074986,0.567488682815778,0.876897586485436
"Prag1",0.180747302703654,5.3388349119668,0.349722064682174,0.567578258010828,0.876897586485436
"Pygm",-0.236859306891247,4.34077254548952,0.349567701097091,0.567662295785915,0.876897586485436
"Gnb4",0.223217656727769,4.50464224677803,0.349444459126272,0.567729408778436,0.876897586485436
"Snrpa1",-0.165308035076397,5.41823585557303,0.349443014240822,0.567730195705574,0.876897586485436
"1600020E01Rik",0.158099648770632,5.2094305024159,0.349428772791736,0.567737952137259,0.876897586485436
"Hs3st1",-0.14177877411254,5.93025657719073,0.349341915309291,0.567785262700607,0.876897586485436
"Ercc4",0.255257936619919,4.00019921241489,0.349231908185453,0.567845194265079,0.876897586485436
"Chd2",0.100464278322212,8.18662801275972,0.348822522882389,0.568068339990297,0.877057983641298
"Gnptab",0.175724464237601,4.93920927204652,0.348636971747085,0.568169538422229,0.877057983641298
"Aarsd1",0.179699877016981,4.86778271695006,0.348181511210873,0.568418100372354,0.877271465870504
"Lin37",0.263243035071601,4.00091861863685,0.347073403820583,0.569023767907701,0.877474170855145
"Ly96",-0.335060070353517,4.0767117391692,0.347576959358722,0.569035260209858,0.877474170855145
"Gps2",-0.177203790599968,6.32260769361611,0.347543547014037,0.569053509238186,0.877474170855145
"Ints9",-0.178530689960832,4.54132608396347,0.346866559978787,0.569136970884717,0.877474170855145
"Bcam",0.223909129786227,5.58318705730443,0.347200390824168,0.569241002587989,0.877474170855145
"Mir17hg",-0.298744422433663,4.48526751561528,0.346766443488987,0.569478284141004,0.877474170855145
"Parg",-0.130851898913441,5.82125465359467,0.346229333847459,0.569486007250315,0.877474170855145
"Capn1",-0.185075939829392,4.46997127051975,0.346178713575533,0.569513753007996,0.877474170855145
"Chmp2a",-0.105008658261725,6.9145329083855,0.34595128295882,0.569638445525078,0.877474170855145
"Herpud2",0.13414761228064,5.60323784098654,0.412754177454498,0.569652349480495,0.877474170855145
"Kat7",-0.176800066444583,5.64106247378821,0.344236791338162,0.570580252119887,0.878733349954669
"Zrsr2",0.150062319836653,6.05923241119011,0.343948414569542,0.570738978346447,0.878807685644346
"Usp18",0.236840096927606,4.78306838858879,0.34342905097888,0.57110835271442,0.878984431613177
"Gmfb",0.125433034474391,5.78377855988898,0.343200404811077,0.571151116459641,0.878984431613177
"Ndc80",-0.247139283544385,4.17231534406962,0.343138580955856,0.571185207571659,0.878984431613177
"Hepacam2",0.175903709273484,5.03448392386399,0.342704975525953,0.57142442558564,0.879071795747264
"Socs6",-0.265804980732491,4.29310689553738,0.342553235015592,0.571508188877794,0.879071795747264
"Tardbp",0.146705598313693,6.19448547667391,0.342435036591818,0.571573453921644,0.879071795747264
"Cd38",-0.120566262725603,6.34868496464567,0.341628683312913,0.572019104569856,0.879360299438018
"Wsb2",0.173410884519191,4.82093103788566,0.341304721905397,0.572198351663259,0.879360299438018
"Dcaf11",-0.165422421027866,4.95510217099916,0.340997337016229,0.572368534268505,0.879360299438018
"Klhl4",0.272360259984688,4.29075686438737,0.340513721373082,0.572718496810793,0.879360299438018
"Map2k4",-0.108728961787095,6.7971360529132,0.34016533479517,0.572829694502045,0.879360299438018
"Gps1",-0.179721282201218,4.65411960126976,0.340013847727427,0.572913743058882,0.879360299438018
"Ddx19b",0.239845236123343,4.10328261146345,0.339724079843451,0.573074584103423,0.879360299438018
"Scaf8",-0.15755838659883,7.18201748360235,0.340188820816611,0.57310003535749,0.879360299438018
"Ap1m1",-0.226368424010072,5.16278453270432,0.33994755841629,0.573142690268987,0.879360299438018
"Gm39469",-0.244470671435272,4.24418313378768,0.339540419935823,0.573176576315405,0.879360299438018
"Gm44686",0.255801493490926,4.34485350831546,0.339451381161316,0.573226035908354,0.879360299438018
"Zfp292",-0.105110567565809,6.90388864147338,0.339277498344326,0.573322650457236,0.879360299438018
"Osbpl7",0.24718588616582,3.88905922184244,0.33926890019138,0.573327428725295,0.879360299438018
"Ppp1cc",0.118898427397362,6.53787752537717,0.339130509482896,0.573404348201183,0.879360299438018
"Tox4",0.122070991726842,6.24359414690463,0.338981731507201,0.573487064894944,0.879360299438018
"Akap7",-0.329988867892658,4.52634593718651,0.339325569760496,0.573578893039542,0.879360299438018
"Denr",-0.116841025726537,6.03985895968175,0.338706746737082,0.57364001433928,0.879360299438018
"Nr2c2",0.114570291894444,6.25426008143336,0.33778789804488,0.574151701212297,0.879953593788352
"Trpc4ap",0.116027249043671,6.36333753424543,0.337614717382722,0.574248247731162,0.879953593788352
"Rab7",0.100972260829353,7.30888548426059,0.337233324074283,0.574460989519848,0.880110077531274
"Nup50",-0.193191018050879,5.48261760098301,0.337088931437513,0.574623098450371,0.880188943255902
"Dnajc14",-0.175815876046622,4.76848350472547,0.336002885686541,0.575148446399773,0.880753483940609
"Mkrn1",-0.12205049058903,5.94324634486003,0.335887395252154,0.575213059647487,0.880753483940609
"Trappc1",-0.173078499736393,4.61544612430853,0.377483452776424,0.575546048129378,0.880869351257013
