"","logFC","logCPM","F","PValue","FDR"
"Tpm1",0.515801938705016,8.29841695185687,1.00382405357315,0.347113472519631,0.724569881975193
"Slc25a4",0.323549110285026,7.83862863176994,0.995119973103817,0.347178667553651,0.724569881975193
"Ints3",-0.362834999977845,3.62275137251957,0.994915039936095,0.347225597738937,0.724569881975193
"Selenoh",-0.330129241455805,5.35893042072916,0.994840631884641,0.347296361188917,0.724569881975193
"Vamp2",-0.244935060587345,4.27937252176415,0.992555577126359,0.347766615977561,0.725398266541281
"Coq10a",-0.34769552459616,3.67749666337125,0.990663253661337,0.348201447609919,0.725489722149385
"Entpd5",0.438742292504535,3.1549714215546,0.990604406127641,0.348214983278569,0.725489722149385
"Rxra",-0.275841075305628,4.06984113640716,0.990553485950109,0.348226696202378,0.725489722149385
"Nudt21",-0.254828711604329,5.55478958916589,0.990181392059856,0.348312305374642,0.725489722149385
"Adam19",0.251082324177329,5.32985067352748,0.989121825254916,0.348556259828025,0.725489722149385
"Trim12a",0.225563931348558,5.63917402197937,0.98899906420583,0.348584541119384,0.725489722149385
"N4bp3",0.676526932088153,3.10784801091585,0.994241874863382,0.34859007750622,0.725489722149385
"S100a10",-0.326629903646867,9.53909345410995,0.988816077174902,0.348626703561504,0.725489722149385
"Vim",-0.350164751086993,10.8806528059137,0.988802513820779,0.348629829032652,0.725489722149385
"Samd9l",0.293367934217337,6.78907872464709,0.988550383996841,0.348687936329727,0.725489722149385
"Cdv3",-0.194525288750829,6.71439201422255,0.988390362619674,0.348724823430904,0.725489722149385
"Ehd2",0.755625612979328,5.78154234090111,0.998031699613778,0.348771024669361,0.725489722149385
"Rbm5",-0.187623424527293,6.42484034473877,0.987443284835014,0.348943259419611,0.725489722149385
"Prkag1",0.215339497305913,5.18289296603644,0.987300177484525,0.348976284115777,0.725489722149385
"Zc3h14",0.342399381724888,4.76781915031487,0.98728471623519,0.348979852372973,0.725489722149385
"Zfp617",0.362753681678904,3.09766709446263,0.987276335212557,0.348981786628266,0.725489722149385
"Yeats4",-0.195180819842786,5.55111381598481,0.985797481845034,0.349323346844641,0.725687076150818
"Smc6",-0.192059690218281,6.82654904615982,0.98567641080425,0.349351332308109,0.725687076150818
"Cdc14b",0.372410848344254,4.0299535,0.984971103085032,0.349514431490503,0.725687076150818
"Cfdp1",-0.178173590216348,6.05273556498362,0.984807394490764,0.349552304943075,0.725687076150818
"Zfp207",0.169058630068127,5.91293988218246,0.984502293990396,0.349622905643964,0.725687076150818
"Plekhg1",0.459568905432452,6.15960306236166,0.994089072362022,0.349668648247564,0.725687076150818
"Pan3",0.218609656965375,7.07138009345699,0.9832812167285,0.34990568233952,0.725687076150818
"Spata6",0.2011676292905,5.67303364896796,0.982566522638727,0.35007135273489,0.725687076150818
"Wdsub1",-0.356937585841273,3.64814308897544,0.982503083579936,0.350086064068643,0.725687076150818
"Tns1",0.497154084901268,6.83588548622513,0.992066810755957,0.350130438490795,0.725687076150818
"Ostc",-0.241377933054776,6.23521302454414,0.98229190835209,0.350135041782661,0.725687076150818
"Chtop",0.224294830885618,5.54259022451949,0.982170074248862,0.350163303428046,0.725687076150818
"Ubap1",0.222270352023229,5.67912414076839,0.982157733433048,0.350166166299644,0.725687076150818
"Dnajc17",0.300909475673903,3.39453348894642,0.981266590404513,0.350372991580954,0.725687076150818
"Hgf",0.24610591597753,4.48916116671622,0.981139749975108,0.350402445104401,0.725687076150818
"Tceal9",0.267866822515184,6.48187054119563,0.981103468772374,0.350410870630444,0.725687076150818
"Fnbp1",0.22426376478425,7.4607837363812,0.981074608463143,0.350417573034811,0.725687076150818
"Taf13",0.19262049474752,5.59831505072791,0.980883434952088,0.350461975353996,0.725687076150818
"Snx7",0.431935607043174,3.27605723207714,0.980857296144402,0.350468047069406,0.725687076150818
"Ncapg2",0.351605896072505,3.94245265890534,0.980090026374782,0.350646345657782,0.725904592744646
"0610009B22Rik",0.418760610304899,3.38792948790778,0.978527926703918,0.351009775156465,0.726505194611647
"Efcab2",0.344267865774971,3.30164127900196,0.977511860282195,0.351246476155524,0.726788029658733
"Stom",-0.220271061433575,6.26954388751208,0.977311827437234,0.351293104143828,0.726788029658733
"Smg8",-0.351309974120907,2.78713062030067,0.97686034868432,0.351398379322134,0.726854088725182
"Urod",-0.270608675896235,3.99920092319131,0.976004020481805,0.351598189063864,0.727115620539002
"Fam114a2",-0.261904742744484,5.0663819782547,0.975061642163421,0.351818277692836,0.727275267323754
"Tor3a",-0.224674048582856,5.24191244288313,0.974957880645906,0.351842523629294,0.727275267323754
"Rnf41",0.254437728775405,4.18201899934762,0.97473098735575,0.351895550637477,0.727275267323754
"Nab1",-0.206527544680142,6.96093567773337,0.973700582812669,0.352136519114919,0.72749227007156
"Rgp1",0.404650039914812,3.40986386535624,0.973463869243154,0.352191912107149,0.72749227007156
"Rnf215",0.414448192660968,3.86410202264373,0.973195080561501,0.352254827088685,0.72749227007156
"Cox6b2",-0.558172878155531,3.00435459286611,0.972812752749881,0.35234434759601,0.72749227007156
"Gosr2",0.263885823328265,5.37887345888973,0.972245263954623,0.352477286895156,0.72749227007156
"Tlk1",-0.187617798963219,5.71716594329439,0.972154872015975,0.352498469086601,0.72749227007156
"Xpot",0.26092557559963,4.22007297431312,0.972006506776804,0.352533240794041,0.72749227007156
"Shtn1",-0.27113475780109,5.8364157260074,0.971713734705824,0.352601871872387,0.72749227007156
"Rcor3",0.540601162794742,3.36117692114119,0.973048152820529,0.352661237681511,0.72749227007156
"Wdr20",0.214470444406711,4.71798671538619,0.970861657805008,0.352801730367751,0.727598817151949
"Mier3",0.309283089537318,4.24746030900692,0.970614524114921,0.352859729084991,0.727598817151949
"Acbd6",0.188034563629971,5.3925683234236,0.969326367559297,0.353162276988468,0.72807118056079
"Sigmar1",-0.26013687481007,4.18942474475734,0.967574042662382,0.353574480802946,0.728769364550166
"Id2",0.376013381244593,8.47469090431111,0.967071262493139,0.353692886911365,0.728793390864402
"Nol6",-0.604610540000218,2.68431650919464,0.966659236038755,0.353789965499633,0.728793390864402
"Safb",-0.193578532021305,5.50519442291445,0.966587968343132,0.353806761195624,0.728793390864402
"Nmi",-0.24016166654592,5.55109022584057,0.966057354389646,0.353931849633006,0.728854098294395
"Rnf144a",0.343014754994565,5.32814399823861,0.967413130727531,0.353983327456198,0.728854098294395
"Hspa4",0.184758924456572,6.92082815866609,0.964919248616786,0.354200378257783,0.729149511536067
"Spcs2",-0.238324529857428,7.16143977492627,0.964473198829649,0.354305705846106,0.729214858761145
"Maf",-0.449326232388848,7.65416512305979,0.969985286139936,0.354381692599707,0.729219803501474
"Adam9",0.215516763841147,6.30462823617363,0.963355899356874,0.354569748964569,0.729395399881962
"Cxcr5",0.453975187962932,2.92682681012739,0.962444455104519,0.354785367029631,0.729395399881962
"Myo18a",0.391647852722639,6.15745147634245,0.968234446558387,0.354860006115162,0.729395399881962
"Lonp2",0.238641515828551,5.59170965677057,0.961387368204608,0.35503569099173,0.729395399881962
"Mtus1",0.34948709040454,5.28995695949287,0.963146984754176,0.355074501147489,0.729395399881962
"Gm19684",0.510317970680503,3.26345741793889,0.961167363091777,0.355087823415191,0.729395399881962
"Ncor2",-0.19468186199797,5.63411485402151,0.960958403464835,0.355137349358148,0.729395399881962
"Rbm27",0.271073392479206,6.24303543597652,0.960737718986547,0.355189665721647,0.729395399881962
"4921516A02Rik",0.406630375568313,3.7005271242184,0.960467858202949,0.355253656068677,0.729395399881962
"Mthfsl",0.291889485687444,5.36938504549457,0.96034991165415,0.355281629519808,0.729395399881962
"Abca9",-0.32107843651321,5.49850597050127,0.960445966202555,0.355328561776985,0.729395399881962
"Barx2",-0.731755945996209,2.78574078840853,0.964790446938751,0.355350251324936,0.729395399881962
"Cdk8",-0.851052946182839,9.83528687804869,0.969118370451593,0.35543730840737,0.729423012283504
"Abcc3",-0.444956522228958,3.30705515465091,0.95907327965546,0.355584625158356,0.729532265704052
"Pabpc1",-0.279087999899882,8.69259990824809,0.958849500905609,0.355637777559664,0.729532265704052
"Cd84",-0.2938651251506,6.35817697982962,0.958286832956807,0.355771477454347,0.729655492875119
"Prkrip1",-0.310870384721421,4.05294650575088,0.957754084100556,0.355898139063239,0.729694669261257
"1110051M20Rik",0.283628057103363,3.39635349504537,0.957490007090426,0.355960949281274,0.729694669261257
"Tpst1",0.304306061962282,4.78849707977809,0.956681336682808,0.3561533957528,0.729694669261257
"Rnf10",0.215017353784788,6.35710113566256,0.956383247627903,0.356224374893771,0.729694669261257
"Nucks1",-0.195323920177688,6.77701706533841,0.956084042547381,0.356295641592474,0.729694669261257
"Cklf",-0.280506430904636,5.08928782679746,0.955946745343555,0.356328351292143,0.729694669261257
"Suds3",-0.295558348227405,5.1036026716129,0.955840191686036,0.356353739820335,0.729694669261257
"Dpp4",-0.335374246031425,3.76196070554109,0.955731516711605,0.35637963665232,0.729694669261257
"Pigk",-0.19319556426663,4.9759810411475,0.955129265763748,0.356523203092748,0.729837831573876
"Tfg",-0.229235603029411,4.89422268859296,0.954529192244247,0.356666338724725,0.729980053028092
"Cmc2",-0.457403809300837,4.01198560085636,0.955438414883796,0.356909960823683,0.730327836416003
"Tcaf1",0.472585707334344,2.78889960676336,0.952935678925549,0.357046867933532,0.730457155495728
"Gm34086",0.515882789617574,2.96983878160434,0.952215937474772,0.357218945679173,0.730593080547982
"Ambra1",0.196489947880859,6.44347943974084,0.951992184191333,0.357272467161842,0.730593080547982
"Gas7",-0.294208977899195,7.21666176056406,0.951733010988708,0.357334476429472,0.730593080547982
"Tab3",0.387815867966269,3.54907378940873,0.951047448935629,0.357498582329482,0.730777836403705
"Kctd6",-0.34974117689024,3.17296334286827,0.95047911196178,0.357634715307783,0.730905347226258
"Zfr",0.184887512672637,6.66279146180204,0.949880775770157,0.357778119992566,0.731047663737386
"Ahr",-0.265258375174409,6.570262710438,0.949260697303619,0.357926828906444,0.731055107062204
"Creb3",-0.238156473993328,4.66402171746491,0.949250389886515,0.357929301661535,0.731055107062204
"Ddx52",-0.317128092488562,4.91864182400787,0.947650335876151,0.358313473978583,0.731688960875286
"Tipin",0.401169773576415,3.9197021009724,0.946515335697154,0.358586371314307,0.731972799335091
"St8sia4",0.209021334328528,6.93894088984531,0.946128056317669,0.358679561148035,0.731972799335091
"Pkd2",0.564077814727299,4.33227273320086,0.955178655120534,0.358721825291505,0.731972799335091
"Josd1",0.283917889213035,3.8057394270053,0.945844068490523,0.358747919916301,0.731972799335091
"Tnip3",0.446116283253231,8.33565644957747,0.949683512272762,0.358850565390272,0.732031515647921
"Dnttip1",-0.268199153271593,4.98202618548736,0.944391801186662,0.359097808789455,0.732325602040855
"Mrpl12",-0.223489747381913,5.17352439853344,0.94401584078684,0.359188472908308,0.732325602040855
"Otud4",0.280861014038161,4.82009762537587,0.943796155701007,0.359241467004119,0.732325602040855
"Xxylt1",0.319821645581563,3.7326503806362,0.943593679064111,0.359290320597643,0.732325602040855
"Sf3b1",0.195917451046473,7.9382699313465,0.942395685362658,0.359579581915598,0.732425293123518
"Mettl5",-0.265332915108087,3.86404370673798,0.94227109763979,0.359609684782958,0.732425293123518
"Chd8",-0.203471349357556,5.44721612627025,0.942259902717956,0.359612389888182,0.732425293123518
"Tent4a",0.308714834245939,3.85624139465899,0.941656958333564,0.359758129713086,0.732425293123518
"Ighm",-0.319529612673908,7.17344619911577,0.941582338382153,0.359776172685655,0.732425293123518
"Ubqln1",0.19543469939037,4.97371327419807,0.941555440929864,0.359782676783581,0.732425293123518
"Smyd1",0.455371116539451,2.88752619696758,0.940681258690721,0.359994162149799,0.73255955347609
"Tada1",0.29823832627955,2.98908430737811,0.940567006873566,0.360021816503558,0.73255955347609
"Dgat2",-0.248302959989905,4.50878727370914,0.939967440215732,0.360166993665203,0.73255955347609
"Gm48099",0.554853295708371,3.84542942623664,0.94515035920429,0.360233905411944,0.73255955347609
"Pgam1",-0.2750562919414,6.54764398877191,0.938887181066298,0.360428791743973,0.73255955347609
"Cd74",0.509097605039194,12.9480993782801,0.938605858915148,0.360497017544654,0.73255955347609
"Hgsnat",-0.211983811058479,5.60930685278711,0.938545047976778,0.360511767930658,0.73255955347609
"Slc40a1",-0.45652189980575,3.56316029072739,0.938428295915988,0.360540090078547,0.73255955347609
"Abca2",-0.358800999681079,2.84437441617405,0.938140681085681,0.360609875369988,0.73255955347609
"Zdhhc9",-0.28271171864151,4.55301217821856,0.937855132691311,0.360679179853412,0.73255955347609
"Emp3",-0.394833128121204,9.47649179971753,0.937628329153773,0.360734241190398,0.73255955347609
"Irf5",-0.393628880804213,6.75552445627002,0.942473835272282,0.360739735048175,0.73255955347609
"Fcgr2b",-0.378898902838634,7.18729552140218,0.940657971161957,0.36083139803924,0.73255955347609
"Dbndd2",0.222600267255639,4.57308418687274,0.937013678305878,0.360883525738675,0.73255955347609
"Proser1",-0.287656310830122,3.78577822255524,0.93600264166975,0.361129290385312,0.732908307949711
"Nudt2",-0.281517457080687,3.61567927332048,0.934186851059813,0.361571324119313,0.733492308170165
"Tpr",-0.198766762783271,7.86933117553371,0.933572018516297,0.361721187184741,0.733492308170165
"Cep192",-0.317726151836556,3.88911913370625,0.932879414590757,0.361890121456837,0.733492308170165
"Atxn3",-0.242800453301725,4.82102442526303,0.932810284797638,0.361906989706192,0.733492308170165
"Rragc",0.254076206579191,6.22796194311086,0.93277049719021,0.361916698765847,0.733492308170165
"Mrpl48",0.195057043549259,5.56118011668477,0.932543191220812,0.361972174172319,0.733492308170165
"Gm20342",0.399716581744767,2.73417089343853,0.932458135511057,0.361992935907893,0.733492308170165
"Rpl35",-0.409064416833976,9.32072925658661,0.932391631795709,0.362009170460169,0.733492308170165
"Trp53i11",0.544129555841657,4.57198811921175,0.940804580069839,0.362158252879898,0.733644375723587
"Zfp637",0.410439286912906,2.80406920586187,0.93106672131487,0.362332835116343,0.73384802697792
"Ttc19",0.270415409184252,5.50992609984514,0.929857803720074,0.36262855334138,0.734296886721103
"Ctdspl2",0.221311653174166,4.99075893253078,0.929331179079914,0.362757489589291,0.734317659260404
"Msmo1",-0.323329665590631,4.34404991223481,0.929210650997822,0.362787009055392,0.734317659260404
"Akt1",-0.170120114759187,5.85466783880687,0.928786353011622,0.362890956665544,0.734368123720303
"Rnasek",-0.271042948029463,7.56854399173455,0.92843700121914,0.36297657792377,0.734368123720303
"Pdlim2",0.321321017366831,4.59824264974872,0.927962251520207,0.363092982455385,0.734368123720303
"Pglyrp1",-0.491132252408231,6.6004876095133,0.936452022711179,0.363208927732184,0.734368123720303
"Zmiz2",-0.307705332281559,4.89031948720034,0.927410098059889,0.363228438229375,0.734368123720303
"Des",0.500431084159014,4.84825513792414,0.936148365436835,0.363282405420026,0.734368123720303
"Zmpste24",-0.295939679004464,4.44787134383721,0.926993596838028,0.363330667063637,0.734368123720303
"Atg5",0.188705496538155,5.13715207234391,0.925915834124067,0.363595406661938,0.73468645597031
"D10Wsu102e",0.25623862281311,4.83095012480533,0.925748916787908,0.363636434564518,0.73468645597031
"Ptms",-0.210370521455831,7.70941717139734,0.925081458833335,0.363800565710002,0.734868244228724
"Chek2",0.419122269878666,3.35780107647391,0.924385599892558,0.36397180268659,0.734885231778921
"Snx25",0.462261118785516,3.98353551427228,0.926869539639348,0.363995753124977,0.734885231778921
"Flvcr1",0.249115186750299,5.07249168558047,0.924143356085561,0.364031443269699,0.734885231778921
"Nipsnap3b",-0.20897290749542,4.94391116780853,0.923592402786244,0.364167144577004,0.735009450663566
"Zmat3",-0.412882441489721,2.79737611874659,0.923059693860952,0.364298426597999,0.735011907765947
"Thoc2",0.17588285612302,6.89341378501183,0.922985571062771,0.364316699389135,0.735011907765947
"Ppcdc",0.336309389593369,3.48629803719963,0.922401230247867,0.364460801016034,0.735138326573276
"Nop16",0.265964702752938,3.54259807755838,0.922129978230729,0.364527723186789,0.735138326573276
"Zfp866",-0.382525673590405,3.08826867165666,0.921552827069007,0.364670178755942,0.73527598605725
"Tmem265",0.324777690310328,3.03514929454747,0.921173013438815,0.364763973377746,0.735315495560102
"Ctps2",-0.23232040958335,5.09006065901782,0.920202189400413,0.36500388709227,0.735405182547054
"Sephs1",-0.3780649082065,3.00190474949856,0.920098916240716,0.365029422707869,0.735405182547054
"Tpgs1",-0.240013991231364,4.38377027669123,0.920092177287125,0.365031089096767,0.735405182547054
"Dpy19l4",0.315585526749785,3.99443783254426,0.919767498660152,0.365111388628756,0.735406182485685
"Slamf7",0.461089969217866,6.72483329555217,0.928339286011489,0.365180002423013,0.735406182485685
"S100a1",-0.245848246961857,6.25860807121644,0.919018094860926,0.365296835569072,0.735492003350163
"Myl12b",-0.235399839604246,8.08170955023905,0.918330026985949,0.365467232726895,0.73564550752941
"Tnnt2",0.48254515783633,7.37640327156435,0.926940486750516,0.365521541783533,0.73564550752941
"Ccdc115",0.278734895035921,4.30342584892138,0.917654425822519,0.365634662261455,0.735723756956553
"Prmt1",-0.171199517406956,5.49617347369038,0.917003797466673,0.365796015200859,0.735745793464206
"Tcp11l2",0.195445168259606,5.90074599591562,0.916984606430081,0.365800776165948,0.735745793464206
"Notch4",0.640578699114918,3.71631566773963,0.92552222742233,0.365868342098043,0.735745793464206
"Tmcc3",0.249003663715904,7.51313547928648,0.915466113953598,0.366177792276429,0.735967961659106
"Adgrl3",0.329430196622306,4.46136487222203,0.915085067299889,0.36627249418195,0.735967961659106
"Meis1",0.452264421875727,3.56542664273899,0.914943742610687,0.366307627391153,0.735967961659106
"Slc39a11",0.228692228571294,4.30268158685006,0.914815281539988,0.366339567243266,0.735967961659106
"Dhx32",0.507912600092274,3.56531730920809,0.916541869971669,0.36638019542241,0.735967961659106
"Glmn",0.361438884967024,3.08568082745535,0.914474122890521,0.366424411990518,0.735967961659106
"BC035044",-0.425079318767969,3.91916506130021,0.913285571226466,0.366755752071152,0.736013739794294
"Mtmr12",0.211144855590325,5.60482609898368,0.91312111529587,0.366761199320824,0.736013739794294
"Tap2",0.183952513335883,5.37543680739565,0.912969672673899,0.366798925889171,0.736013739794294
"Capg",-0.330743425368961,7.91790140495974,0.912935232220577,0.366807506348208,0.736013739794294
"Zc3h8",0.380408974315573,2.77956163425319,0.912080501766482,0.367020552701906,0.736013739794294
"Nol7",-0.180757786227694,6.91895031018966,0.911814549953836,0.367086881801174,0.736013739794294
"Cactin",0.280586811765526,3.50044641546365,0.91166622909092,0.367123881495072,0.736013739794294
"Fuca2",-0.207650134752318,4.59722291511824,0.911287727768039,0.367218327544187,0.736013739794294
"Ccnk",-0.202761904485258,4.47876158174618,0.911114597039176,0.36726154077578,0.736013739794294
"Stard8",-0.242212517036909,5.97554546400497,0.910803232480521,0.367339276853502,0.736013739794294
"Pgam2",0.517823584435726,3.84691337730302,0.915087817659572,0.367362335709945,0.736013739794294
"Vma21",-0.250890649717833,5.84746371957399,0.910631075071852,0.367382269067674,0.736013739794294
"Cd300a",-0.448750863155771,7.8894101237465,0.915559392701215,0.367492906031619,0.736013739794294
"Bola3",-0.287433077196919,5.21870439266517,0.909919464310357,0.367560059712876,0.736013739794294
"Atp11a",0.231782864915486,4.52773610548743,0.90991469762314,0.367561251083952,0.736013739794294
"Gtpbp6",-0.369127817390274,3.14240771246447,0.909611289317502,0.367637096341968,0.736016893888667
"Mxra7",0.574413638304449,4.64356308316005,0.917598057902569,0.367815498664865,0.736225326553992
"Pycr2",-0.26389184768019,4.01169884945787,0.90852900675261,0.367907840474362,0.736261449737668
"Ubac2",-0.176616620159378,5.63870520663713,0.907754764234211,0.368101715040047,0.73650070584431
"Tnni3",0.397996488451379,7.22680527791393,0.911510159405907,0.368244952834911,0.736638571375448
"Aftph",-0.184006444876692,6.62372533148438,0.906437376720115,0.368431960626421,0.736853932390787
"Sufu",0.400166635476407,3.55099754531247,0.906124756016318,0.36851039657461,0.736853932390787
"Spic",-0.453368603827707,5.68049188290982,0.913824093408527,0.368748556005301,0.736853932390787
"2510002D24Rik",0.410424668867669,3.55151043267089,0.905014227133745,0.368789235880259,0.736853932390787
"Csnk1a1",0.203590524144775,7.63563377995183,0.905008087151477,0.368790778460076,0.736853932390787
"Gtpbp1",0.350333917416998,3.60970778858917,0.904976401711607,0.368798739117891,0.736853932390787
"Atl3",0.182100482187046,5.5250482213748,0.902951147368375,0.369308118685923,0.737574476024579
"Snta1",-0.358883978893709,3.42239745388274,0.902950708979883,0.369308229064981,0.737574476024579
"Egln1",0.340525788839142,5.46054291903662,0.90503956772346,0.369492700683024,0.737666937762203
"B4galt4",0.566543244053509,3.53627617168371,0.906417779380014,0.369515970521964,0.737666937762203
"Parvg",-0.502056037520208,2.98723193709612,0.901880531524532,0.369577835114968,0.737666937762203
"Polr3c",-0.309210444450247,4.14663543759742,0.901161180251426,0.369759230671438,0.73769785297626
"Atg2a",-0.268470692702459,5.30516309142007,0.901012737970875,0.36979667991182,0.73769785297626
"Coq8a",-0.419275269286987,3.25301422035666,0.900933616722995,0.369816643146928,0.73769785297626
"Dctn3",-0.250122261401102,6.81678026081268,0.898633075898514,0.370397830395605,0.73841727000792
"Dnajc30",-0.300572480828192,3.60379467636731,0.898460848035385,0.370441397573419,0.73841727000792
"Agk",0.594040662862183,3.0252334561734,0.900798088039499,0.370558997280079,0.73841727000792
"Snx8",0.374638339491638,6.91001508634649,0.901886181700752,0.370569359874168,0.73841727000792
"Filip1l",-0.227918054915148,7.73273027637365,0.897753922723198,0.37062030663756,0.73841727000792
"Nap1l1",-0.211225633251409,7.47859883528905,0.897737875544227,0.370624369426781,0.73841727000792
"Ankra2",-0.270227433124824,4.24980102663049,0.896757457739,0.370872720921351,0.738763550619215
"Tradd",-0.282329739991907,3.47941831435691,0.896455109747433,0.370949361502324,0.738767719551453
"Ublcp1",0.293307299986468,3.95054761034997,0.895310803376745,0.371239648896765,0.738906497859632
"Fkbp15",-0.198490544709576,5.55749228992893,0.89527085035047,0.37124979055877,0.738906497859632
"Rbm42",-0.223981158045909,5.81174697231295,0.895127153265395,0.371286270140818,0.738906497859632
"Wdr13",-0.346975269352793,3.47931190880365,0.894798507977097,0.371369722473851,0.738906497859632
"Rpl17",-0.298915382916062,10.9494582703407,0.89471137356157,0.371391853263252,0.738906497859632
"Lin54",0.290296647868925,5.45253956253124,0.894162736400481,0.371531245763028,0.738982172670364
"Pmp22",0.319336152037727,7.625487232067,0.893974743704783,0.371579027892676,0.738982172670364
"Phka1",0.358559358641265,3.76294967581194,0.893596216583619,0.371675267218125,0.739025260459795
"Fcf1",-0.197584036847869,5.53009098438864,0.89304225812504,0.371816179390765,0.739157138969404
"Il17rd",0.710033010118758,3.03337270346923,0.898459120439262,0.372258696322279,0.739801608094177
"Nostrin",0.278616935086412,5.29493046109436,0.89110566251765,0.372309451882933,0.739801608094177
"Spast",-0.233833984097948,4.84067558364789,0.89089049251989,0.372364321006433,0.739801608094177
"Klhl13",0.412419421834613,3.02054752060636,0.889862749632947,0.372626573066656,0.740158050059352
"Tcerg1",0.164510026308498,5.71343688749978,0.889602196366594,0.372693104923932,0.740158050059352
"Ddx31",-0.588080428922838,2.75932282494786,0.889286755522319,0.372803892424533,0.740196197150948
"Gnl2",0.259719236181875,4.72249957528942,0.888621124412851,0.372943786282463,0.740196197150948
"Fcgr4",-0.525618689951199,6.28888907084208,0.896876422057122,0.372984731753095,0.740196197150948
"Bet1",-0.221171694993068,4.73005652025724,0.888357935022019,0.373011080582425,0.740196197150948
"Mynn",-0.354733239065615,3.43052256535228,0.886900449442428,0.373384084795713,0.740438671989519
"Sppl2a",-0.202490776741586,7.44657195436332,0.88647376127309,0.373493394249753,0.740438671989519
"Slc46a3",-0.313695674756799,3.40187133614662,0.886460562771657,0.373496776252618,0.740438671989519
"Gm30198",-0.438304170052917,3.77444067123542,0.885982223145627,0.373670102450017,0.740438671989519
"Gm39556",-0.386483679791237,2.77486440696239,0.924281167464317,0.373684108646407,0.740438671989519
"Dna2",-0.49147187756573,3.96569052979904,0.889420178976804,0.373760028674781,0.740438671989519
"Rnf125",0.534078328328809,4.011500740039,0.891472220643661,0.373772746295344,0.740438671989519
"Gadd45b",0.315716949447732,9.11500505302524,0.885114236136227,0.373842012105343,0.740438671989519
"Dalrd3",-0.392117552303598,3.33677633902789,0.884951105037136,0.373883877310001,0.740438671989519
"Sumo3",-0.184516801718619,5.81107355726566,0.88459557586934,0.373975144013269,0.740438671989519
"Yars",0.416520759056713,3.74243172738246,0.884440275643051,0.374015021527378,0.740438671989519
"Cul9",0.479235931420051,3.11945817160741,0.884075211912009,0.374108787612659,0.740438671989519
"Tmem50a",-0.274334780690538,7.83766570531333,0.884005427953327,0.374126715698058,0.740438671989519
"Wtip",0.406999062931672,3.3953926363842,0.882820011806516,0.374431464104241,0.740438671989519
"Rpl29",-0.269687011715617,9.6568768324039,0.882631491040818,0.374479965002655,0.740438671989519
"Lmod2",0.606250069192632,3.30417605522336,0.887610334840321,0.374480453421429,0.740438671989519
"Ing1",-0.192432812225833,4.97032261079844,0.882210249693987,0.374588373584418,0.740438671989519
"Fkbp8",-0.212964552898409,6.0607372900869,0.8819397239558,0.37465802059436,0.740438671989519
"Map1s",0.312788483158866,3.7133990706836,0.881306670128555,0.374821079743637,0.740438671989519
"Zfp90",-0.304586239553951,3.28039441283614,0.881121396881149,0.374868822561898,0.740438671989519
"Rpl18a",-0.305124068944397,11.05313082942,0.880818003643746,0.374947024084224,0.740438671989519
"Itgb1bp1",-0.20894189540962,4.86375811691958,0.880765368915833,0.374960593612114,0.740438671989519
"Garnl3",0.416822981776927,2.84563204116533,0.880722293032797,0.374971699387151,0.740438671989519
"Hira",0.305498100076371,4.01265431742864,0.88066291476609,0.374987009066688,0.740438671989519
"Il7r",0.325828890166413,4.98960395535002,0.880724568767851,0.375001180092371,0.740438671989519
"Mettl2",0.460646604392647,3.2865993552856,0.880105170975306,0.375130861535998,0.740547178848951
"Reep5",-0.285859680573877,7.82982879070506,0.879558955631819,0.375271824204573,0.740648165252555
"Rmdn3",-0.347749020222637,3.20007072473784,0.879327845786377,0.375331492017995,0.740648165252555
"Csgalnact2",-0.208844728135563,5.44714869571279,0.878745972284361,0.375481785486187,0.740797231568407
"Smurf1",0.290820037981394,4.68437264662085,0.877883854836841,0.375704636845008,0.741089361292602
"Nbeal2",-0.347690499943115,3.34145730850772,0.876022459774711,0.37618650046695,0.741892183010444
"2410006H16Rik",-0.370447125538934,7.49203238693807,0.878260127315504,0.376306477130954,0.741897534211923
"Bub3",-0.209448940992944,5.44838215232315,0.875148286676558,0.376413133368613,0.741897534211923
"Ccnd1",0.266664877983309,7.14779681263455,0.874101725841559,0.3766847396075,0.741897534211923
"Recql",-0.303698916359129,3.19381597341996,0.874076681060544,0.376691243052915,0.741897534211923
"Cep44",-0.365918773304324,3.03722791365485,0.873730955076469,0.376781036607459,0.741897534211923
"Ndrg3",-0.293816464494243,3.91412786457531,0.873433084622374,0.376858427775036,0.741897534211923
"Xbp1",-0.212745619577027,6.41502592862917,0.873132818799126,0.376936466484562,0.741897534211923
"Paics",-0.210425913415462,5.11401068205192,0.873113957047185,0.37694136947468,0.741897534211923
"Zfp780b",0.378967167268343,2.75208110362194,0.872330985331268,0.377144986036079,0.741897534211923
"Med8",-0.290661479783261,4.99670363246301,0.87206585855014,0.377213972906031,0.741897534211923
"Nrp1",0.43032507337046,8.09951110720575,0.876067641686704,0.37724159019998,0.741897534211923
"Epsti1",-0.37533526603137,7.45708000293582,0.874849327054737,0.377305057225367,0.741897534211923
"Ctdsp2",-0.202413240001139,5.6513934779094,0.871580854518577,0.37734022372203,0.741897534211923
"Fam129a",-0.236078405229494,7.16959207733809,0.871540258438799,0.37735079424023,0.741897534211923
"Nxf1",0.236372754291893,4.68929004927585,0.871480761281953,0.377366287110541,0.741897534211923
