"","logFC","logCPM","F","PValue","FDR"
"Gskip",0.814250848510257,4.18992397057721,3.9303563790081,0.0616443903134975,0.435732469568085
"Txn1",0.321363352630239,8.21091485068912,3.92927594376204,0.0616770792710273,0.435732469568085
"Fibp",0.54162230948311,4.91398178411391,3.92822555547526,0.0617088782795053,0.435732469568085
"Gpn1",0.904307709317773,3.66118849685642,3.9270612960519,0.0617441466311341,0.435732469568085
"Cmtr1",0.656407729883251,4.67369857489757,3.91139460217353,0.0622209947638562,0.438230590589478
"Tcp11l2",0.437670352945848,5.60020092366238,3.90809856747159,0.0623218555022211,0.438230590589478
"Snrnp200",0.502992317582918,5.13924288739028,3.90246678459635,0.0624946276447036,0.438230590589478
"Rhbdd1",-0.787786713537122,4.09070473055005,3.90198091747534,0.0625095589331529,0.438230590589478
"Uso1",-0.484166460130614,5.47614412950984,3.9006127254539,0.0625516272211536,0.438230590589478
"Tpp2",-0.352363201655194,6.8749768329797,3.90028029172144,0.0625618536030489,0.438230590589478
"Terf2",-0.835643314968128,3.92234569320385,3.89984651271782,0.0625752004808779,0.438230590589478
"Uchl3",0.55646184274316,5.01722277242546,3.89960260604342,0.0625827066473764,0.438230590589478
"Glt8d1",0.871788813722153,3.86779055921325,3.89889885948259,0.0626043700842112,0.438230590589478
"Ube2g2",-0.582413428395487,5.06595891554533,3.88022798910102,0.0631822826535089,0.441681788170291
"F13a1",0.474452033840487,9.49684762583359,4.52727884589063,0.0632107808766364,0.441681788170291
"Stoml1",1.01044718377169,3.79426002850997,3.90018241281659,0.0633720991478661,0.442187141017782
"Rtn1",-0.502005740035211,5.31260766049015,3.8733533834034,0.0633966161618357,0.442187141017782
"P2rx7",-0.450346131985664,6.92669235206655,3.9381095921132,0.0635807418795602,0.443074740593608
"B4galt6",0.385689447338035,6.12074503985779,3.86100265488874,0.0637837901821283,0.443677100745915
"Casp1",-0.453311635193967,5.93590740166972,3.86039064009864,0.0638030465382759,0.443677100745915
"Txndc12",-0.731521139781087,4.47403073188966,3.85927957524054,0.0638380220685625,0.443677100745915
"Ppip5k2",0.779335273085976,4.03463202935323,3.85716370373902,0.0639046893258628,0.443744594062208
"Ano6",-0.406232223528978,6.72940038219507,3.85453854093934,0.0639875149979081,0.44392406887685
"Atxn7l1",-0.37239343408198,6.49704547335064,3.84941034545746,0.0641496702694622,0.444553729216093
"Ebf3",0.826245909551765,3.8479804059903,3.84806167004787,0.0641923944767173,0.444553729216093
"Enc1",-0.870561146374246,3.73717524055763,3.84019472983076,0.0644422631828932,0.445599972679784
"Ogfr",0.476439717190358,5.27405429630092,3.838852283135,0.0644850137035259,0.445599972679784
"Gadd45b",-0.244971583833898,9.55973703985997,3.83790964163021,0.0645150518781667,0.445599972679784
"Gm2a",0.358602235713132,7.22699973867318,3.83410130008427,0.0646365726946418,0.445820026641182
"Ddx17",-0.380216846233402,6.61368684272184,3.8333256073229,0.0646613567070383,0.445820026641182
"Uba52",-0.423928582208584,6.53170554167679,3.82429162952465,0.0649508080799655,0.447030683888857
"Nip7",0.602172980229619,4.8552243497232,3.82426370620113,0.064951705065099,0.447030683888857
"Apobec1",0.393733729949633,6.88486393929731,3.82162562559809,0.0650610600650061,0.447388101470841
"Slc39a11",0.856105590804629,3.972067525948,3.81492025903008,0.0652526498258853,0.448074232788438
"Chrac1",0.424532908995154,5.7557298233293,3.81286096971032,0.0653191939471711,0.448074232788438
"Cbfa2t3",0.516487884418027,4.98222031780927,3.81242241728122,0.0653333754906515,0.448074232788438
"Gm6225",-0.781609352760243,4.04288960944151,3.80983293339139,0.0654171844985781,0.448254427817433
"Crebrf",0.381367835643146,6.43585456285886,3.80546564811816,0.0655588134170175,0.448315501541304
"Hbp1",0.519174264712134,5.24751817180165,3.80371349704008,0.0656157342184315,0.448315501541304
"Hacd2",-0.549305338795778,5.16757161521347,3.80359814663161,0.0656194835193688,0.448315501541304
"Hacd4",0.379583960976643,6.81032686782863,3.80246683120638,0.0656562684197956,0.448315501541304
"Nampt",0.372912011097554,6.68500599611046,3.80063168100262,0.0657159892262204,0.448330360824416
"Nfu1",0.505039164876196,5.28814464200249,3.79597349905249,0.0658678608591499,0.448793881604995
"Sema6a",0.778269731200496,4.86513728067268,3.95031455222802,0.0658991401047509,0.448793881604995
"Spc24",0.730738422919762,4.09588620636212,3.78926777882508,0.0660872004539664,0.449681553481967
"Spop",-0.34006773416203,7.1027126665401,3.7869174777926,0.0661642766000324,0.449813157932681
"C130026I21Rik",1.12976065173702,3.91541427327062,3.92137240561488,0.0663597417296422,0.450400817243926
"Tspan14",-0.451873462933255,5.62661753802398,3.7807709451646,0.0663663378508571,0.450400817243926
"Tlk1",0.430669257526291,5.64483965563332,3.77573318929844,0.0665324803289734,0.450748622166212
"Cd163",-0.366482451519751,7.04466341643081,3.77435692391852,0.066577952273468,0.450748622166212
"Med11",0.546989096399389,4.91793802386537,3.77395762517017,0.0665911518564126,0.450748622166212
"Ranbp3",-0.746912057032511,4.15148977232173,3.76850830234828,0.0667715918781166,0.451332873243283
"Cryzl1",0.551006174062729,4.74594015819055,3.76785307503814,0.0667933259978828,0.451332873243283
"Agpat3",0.509604235164071,5.03506560493631,3.76412250109899,0.0669172261725654,0.451699186837252
"Laptm5",0.227846060053046,9.32629727793223,3.76206299727693,0.0669857402697948,0.451699186837252
"Tmem50a",0.347284401090171,7.72362125591532,3.76184499469283,0.0671531241523524,0.451699186837252
"Psmb3",0.344028271034558,6.91917987884371,3.75399873293135,0.0672547970098078,0.451699186837252
"Il6st",-0.399847212908179,6.11100853979084,3.74829531751914,0.0674458396187391,0.451699186837252
"Pgghg",-0.636065418924296,4.96885158331335,3.75148569458305,0.0674866751987071,0.451699186837252
"Cybc1",-0.549566784574904,5.05194919439316,3.74689995473735,0.0674926742991259,0.451699186837252
"Spaca6",-0.47037598351653,5.56465955204165,3.74533524624979,0.0675452376633903,0.451699186837252
"Rfc2",0.563384170594976,4.82204143496557,3.74470580782746,0.0675663957659185,0.451699186837252
"Bfar",-0.590687114301851,4.7623648257438,3.74461321163444,0.0675695089635531,0.451699186837252
"Btg2",0.255433137233676,10.1427466552234,3.78816510432274,0.0675838639503552,0.451699186837252
"Naxe",0.713119860179503,4.75161189244134,3.8029942585966,0.0675859902600005,0.451699186837252
"Mex3c",-0.585525469297553,5.11580931854195,3.74318191770822,0.0676176518985973,0.451699186837252
"Arf3",0.507649623021952,5.39260627327635,3.74194716255159,0.0676592158951448,0.451699186837252
"Mbp",0.680221920046029,4.44163736999911,3.73765434408894,0.0678039493942226,0.452277885043141
"Hk2",-0.405927601221543,7.32658450309216,3.79654882738106,0.0679573316113474,0.452630714209224
"Atp6v0c",-0.230254382282609,9.80895245255506,3.73265254740484,0.0679730375593367,0.452630714209224
"Cnot8",0.6647599190033,4.21052767435161,3.72818054202678,0.0681246283977833,0.45325275819567
"Gmds",-0.440310259856093,5.67883524820391,3.72543123625051,0.0682180174703433,0.453372039224251
"Mrtfb",0.570825822756135,5.04762366449694,3.72208590888278,0.0683318518832044,0.453372039224251
"Ankrd40",0.598504100436779,4.81556622526428,3.71881276852348,0.0684434423813968,0.453372039224251
"AU020206",0.555846557029574,5.31365572570379,3.71977471779885,0.0684546654997917,0.453372039224251
"Rad50",0.578458991784658,4.71369298459877,3.71802068982518,0.0684704781884097,0.453372039224251
"Dapk3",0.820620893830063,4.14663930305969,3.71868913798426,0.0684917071193613,0.453372039224251
"Snx8",-0.299828936312056,7.58127084317767,3.71492639426836,0.068576213261463,0.453546075993259
"Sh3gl1",-0.541791875370491,4.98982694076269,3.71274411742997,0.0686508972256695,0.453654911183368
"Abi2",0.874253568485215,3.86193781218426,3.70345879784222,0.0689697208573075,0.455375504406172
"Pltp",0.645759022815295,8.97776884956251,4.67888067488625,0.0691568471900975,0.456016676245454
"Bub3",0.515173837314781,5.42623348195424,3.69521910326736,0.069254075294838,0.456016676245454
"Ncor1",0.381989380220146,6.9058875677347,3.69290023610934,0.0693343443038793,0.456016676245454
"Gm36198",-0.794437587067372,4.11407828315846,3.69240359152513,0.0693515499407771,0.456016676245454
"Erp29",0.290410412220161,8.05413648768511,3.69217454143901,0.0693594867604754,0.456016676245454
"Alas1",-0.743635264971084,4.87513847005723,3.7612663365295,0.0695899306025093,0.456393236355997
"Vwa1",-0.827175839918412,4.03116469734784,3.68518370529701,0.0696022322213103,0.456393236355997
"Srbd1",-0.666261962283861,4.31070072913788,3.68507802479879,0.0696059093339297,0.456393236355997
"Edn1",-1.25068282464626,4.12732179628328,3.94935701290223,0.0696510791974433,0.456393236355997
"Abcc1",-0.464501672092151,6.13432959235265,3.67374033878457,0.070040298748307,0.45855795592274
"Kdm5c",-0.526914603929691,5.20581761935552,3.66374125067723,0.0703529364853333,0.459119445419268
"Ptafr",-0.334771735541733,7.49159088963762,3.66290298784747,0.0703824738591312,0.459119445419268
"Med16",0.870722253279865,3.60830171279268,3.6624053689804,0.0704000149465257,0.459119445419268
"Sec61b",0.292129703845021,7.70363152052643,3.66125489694935,0.0704405884989856,0.459119445419268
"Senp7",0.612020026920089,4.47040112393847,3.66063026744303,0.0704626285573008,0.459119445419268
"Adipor1",-0.437209272300962,5.96371552345175,3.65713649502479,0.0705860535318113,0.459119445419268
"Txnl1",-0.361725329149594,6.47858795337963,3.65563208400829,0.0706392770763657,0.459119445419268
"Tomm20",-0.305509183308246,7.43085282681242,3.65484757791778,0.0706670500041141,0.459119445419268
"Slc25a1",0.939386174064016,3.77993791508629,3.65349069065812,0.0707151160778485,0.459119445419268
"Lin7c",-0.522512917014296,5.05335445550113,3.65257043279211,0.070747736611572,0.459119445419268
"Gm16310",-0.834674519659062,4.19597682193747,3.65065077534395,0.0708602062648019,0.459119445419268
"Sbds",-0.373955010421293,6.57573333973161,3.64704453581863,0.0709439804975998,0.459119445419268
"Il10",-1.54752130277257,6.39859944048337,5.23515903244192,0.0710026198028956,0.459119445419268
"Erbin",-0.32691263015802,7.62444301311248,3.64407365895308,0.071049746975755,0.459119445419268
"Ndufv3",0.358627646614494,6.79593023463008,3.64337324447309,0.0710747090686799,0.459119445419268
"Cwc27",0.525682873602429,4.90552493716697,3.64229734401939,0.0711130728850555,0.459119445419268
"Smim11",0.38418982338335,6.18481228117488,3.64166388686432,0.0711356715281511,0.459119445419268
"Smim20",0.685075543710425,4.42154680979493,3.635945451038,0.0713400537941016,0.459119445419268
"Large1",-0.44385880774245,5.67920182595505,3.63524514104409,0.0713651302029753,0.459119445419268
"Celf1",-0.379859665836182,6.43795378447521,3.63513397210866,0.0713691118319943,0.459119445419268
"Tcf15",0.572254131072505,5.01329542433776,3.63436370273204,0.0713967068791417,0.459119445419268
"1110032A03Rik",0.683839643665452,4.11229510935788,3.63162078027428,0.0714950729181936,0.459119445419268
"Celf4",0.579482106276312,4.50618668644386,3.63148259527125,0.0715000326243211,0.459119445419268
"Saraf",-0.355329290317184,6.65641669371535,3.62925774365739,0.0715799413560197,0.459119445419268
"Ufsp2",0.614526857073096,4.67448064320518,3.62871925670102,0.0715992974180991,0.459119445419268
"Eif4a3",0.453500368776009,5.38247961099511,3.61686430269259,0.0720269656820261,0.461181592382111
"Selenos",-0.389940763105516,6.52893293593971,3.6165242731632,0.0720392758219778,0.461181592382111
"Fcgr1",0.329228857495025,6.98393068264699,3.61458094422952,0.0721096772043841,0.461253280048733
"Irf1",0.338257083390951,8.3606535174699,3.66871815795338,0.072240451797869,0.461674287501963
"Ints8",-0.678425908644989,4.41336375082489,3.6095030933146,0.0722940098514177,0.461674287501963
"Sde2",-0.323849380209869,7.31612834908822,3.60661028547119,0.0723992664719283,0.461967801050609
"Abhd2",-0.746898213081057,4.05165053721752,3.59644165929958,0.0727706690201618,0.463957677852767
"Cenpe",1.08821889483296,3.72455388132136,3.66658613882926,0.0728563774416323,0.464124314511658
"Exosc8",-0.464465762020058,5.40848868290018,3.59130278800021,0.0729592019943203,0.464168537713676
"Acvr1",0.618659555210381,4.61020689434411,3.59040584922973,0.0729921665003422,0.464168537713676
"Nck1",-0.414838132327941,6.16728199827485,3.58896740756757,0.0730450684714914,0.464168537713676
"Slc8b1",-0.376276659635235,6.37594954178766,3.58743080646953,0.0731016295436632,0.464168537713676
"Pacsin2",-0.368546696716816,6.29094521469729,3.58569532579687,0.0731655722282423,0.464196232272179
"Cpsf6",0.458759271848098,5.31090781020487,3.57841317070713,0.0734345858604499,0.465523888070598
"Mcph1",0.838587952635446,3.73435703476102,3.57414440151048,0.0735928132022782,0.466147648503211
"Rab1a",-0.308023736342334,7.25240781997945,3.57149232456588,0.0736913147189482,0.466334457594162
"Atp8b4",-0.460802538593414,6.6851567130363,3.63156453873774,0.0737420166546024,0.466334457594162
"Ube2k",-0.318797470226285,6.94814945248487,3.56411255422026,0.0739662137618625,0.467372888417414
"Slc38a1",-0.611277901474993,6.73247897441118,3.88125631604579,0.0742683936244263,0.468901989244656
"Vps53",-0.655247001353517,4.64276374630068,3.55413872701962,0.0743396329001369,0.4689717246356
"Gpbp1l1",0.566263175517911,4.68285418139212,3.5505922545485,0.074472938745941,0.469338217481444
"Dennd3",-0.815367398659051,3.87108181714288,3.54938952714694,0.074518210117385,0.469338217481444
"Oas2",0.504282641313486,5.34941304510505,3.54762176379404,0.0745848076893015,0.469378220280572
"Lama2",0.619478116167864,4.53488964989347,3.54593753338317,0.0746483224835522,0.469398773583014
"Tgfbr2",0.301321232599394,7.47493423875707,3.54075353997296,0.0748442123326964,0.469987067972169
"Asph",-0.368234276992725,6.83295378533014,3.54026965630948,0.0748625274487821,0.469987067972169
"Msr1",-0.372221389931666,6.52558751633617,3.53495603124954,0.0750639916834242,0.470872430922349
"Pfkfb3",-0.352047975026675,6.93924086567238,3.53298943155708,0.0751387139533875,0.470940001294591
"Tjp1",0.540812683099795,4.87557155621626,3.53149228842072,0.0751956567334708,0.470940001294591
"Mtmr6",-0.485251451409416,5.46861323140833,3.529608400216,0.0752673802017179,0.471010569599666
"Kansl3",-0.554735323045045,4.78835599929909,3.52608793487776,0.0754016242544767,0.471127951728336
"Ndel1",-0.278566242772349,7.88285247063804,3.52334645130533,0.0755063561320546,0.471127951728336
"Gna12",0.382812236451388,6.00592000773258,3.52115008931845,0.0755903846711447,0.471127951728336
"Cep250",0.726643265091352,4.17706832679435,3.52097715668252,0.0755970053421625,0.471127951728336
"Sik1",-0.470796914258873,5.6565952872476,3.5195592451147,0.0756513150078072,0.471127951728336
"Ccnl1",-0.244625462437739,8.54632692425985,3.51955537983158,0.0756514631199448,0.471127951728336
"Atp5f1",0.27051321534667,7.80692680142884,3.5171926709301,0.075742061727005,0.471127951728336
"Xiap",-0.342922102559437,6.8360855729602,3.51646722960354,0.0757699041863182,0.471127951728336
"Baz1a",-0.28109096804734,7.75811269190162,3.50767721433455,0.0761082104317764,0.47285412079264
"Thoc5",0.856490400361172,3.88575175063538,3.49922834573743,0.0764350395282571,0.474271730912236
"Tra2b",-0.329775951985129,7.41976098817785,3.49863300863235,0.0764581304101871,0.474271730912236
"Washc2",-0.374451212299293,6.51716011590263,3.49165108888495,0.07672953777851,0.475576633915968
"Ticam1",-0.674441888982627,4.24088035302786,3.48757537406555,0.0768884893686464,0.475664912639174
"Plin2",0.333034202366949,8.7340784236127,3.57580727686195,0.0769229973951447,0.475664912639174
"Traf3",-0.354344848734546,6.82323882393921,3.48534846274561,0.0769754996444081,0.475664912639174
"Abhd12",0.321109309779076,6.91846690295966,3.48394325081548,0.0770304631458412,0.475664912639174
"Acss1",-0.61672843990085,4.48771834743187,3.48346841195491,0.0770490463035089,0.475664912639174
"Dipk2a",0.665438876651741,4.38127527684041,3.47650643936841,0.0773221064397854,0.476972708845897
"Gch1",-0.340925425080214,7.24369565455034,3.47380929247004,0.0774281948175405,0.477089831511256
"Zscan26",-0.560641512393666,4.6366544328244,3.47109542283586,0.077535111559014,0.477089831511256
"Rras2",0.725622007425742,4.19558077346877,3.47105375323854,0.077536754527489,0.477089831511256
"Slc27a1",0.879003885488375,3.76305397908359,3.46878899053287,0.0776261114870528,0.477089831511256
"Tsc22d2",-0.403289583612406,6.67774649191729,3.471970436563,0.0776655628738569,0.477089831511256
"Ube2r2",0.363455015494433,6.06679878948642,3.46533960825351,0.077762437845329,0.477089831511256
